2c46fa76-5f64-46d4-87f9-8ecc4287fdf4,"Crysis® 3 Digital Deluxe Edition","Verdens skjebne ligger i dine hender. Nye og gamle fiender truer freden du jobbet så hardt for den gang for 24 år siden. Søket ditt etter Alpha Ceph fortsetter, men denne gangen må du også avdekke sannheten bak C.E.L.L.-selskapet . Det blir ikke enkelt, men med nanodrakten kan du seire. Bruk et snikangrep for å slå fienden i det stille, eller reduser dem med brutal makt. Det finnes ingen gal måte å redde verden på.
Spillfunksjoner:
Mestre de syv undre. Det onde C.E.L.L.-selskapet gjorde New York City om til en yrende, urban regnskog i en gigantisk nanokuppel. Klekk ut nye taktikker for å kjempe deg gjennom syv ulike landskap og konfronter fiendene du møter på. 
Velg arsenal. Denne kampen krever de beste våpnene man får tak i. Du har et arsenal med klodens beste militærverktøy, f.eks. Predator Bow. Bruk den til å slippe løs en Super-thermite-pil og kontre besvar  tungt artilleriskyts. Møter du på en gruppe motstandere som går i vann? Skyt en Electro-pil og grill dem alle sammen. 
Vurder, tilpass, angrip. Form din egen vei og stil. Kjemp med ildskyts og bruk nanodraktens overlegne teknologi til det fulle. Eller gå for sniking og bruk nanodrakten for å bli den lydløse redningsmannen verden venter på. 
Digital Deluxe Edition inneholder:  
• Crysis 3 Hunter Edition  – Lås opp Predator Bow, buedrakt, -vedlegg og nanodraktmodden Hunter. Du låser også opp Explosive Arrow: stille når den skytes, men den lander med et stort pang. 
• Overkill Pack  – Lås opp Typhoon-geværet og slipp løs 500 skudd i sekundet. Ikke nok? Bruk nanodraktmodden Rapid-Fire for å øke ildhastigheten enda mer. 
• Lås opp Gauss Rifle   – Få klørne i denne elektromagnetiske langtrekkende riflen med en ekstra drakt, og se fiender smuldre med ett skudd. 
• Crysis-seriens lydspor  – Gjenopplev hederen ved å ta tilbake jorden etter du har fullført spillet med det offisielle lydsporet.  
***Siden juni 2014 leverer ikke vennene våre på GameSpy lenger noen vertsbaserte spilltjenester. Dette har påvirket flerspilleren på nett for ett eller flere av spillene i denne samlingen. På grunn av tekniske utfordringer og interesser, har vi for tiden ikke en løsning for å opprettholde disse tjenestene. Nettjenestene for dette spillet og andre EA-spill på GameSpy-plattformen er avsluttet. Vi undersøker fortsatt en rekke alternativer for å gjenopprette nettfunksjonene og flerspilleraspektet for disse titlene.
Du finner mer informasjon om denne endringen på ea.com, og en komplett liste over spill som blir påvirket på vår side for oppdateringer om nettjenester."
e4f77e4c-9c5b-40c3-a530-c59548fbff51,"Dead Space™","Du er Isaac Clarke, en ingeniør på romfartøyet USG Ishimura. Du er ingen kriger. Du er ingen soldat. Men du er den siste forsvarslinjen mellom det gjenværende levende mannskapet og farlige levende døde De vandøde har blitt til Necromorphs: fryktelige zombieromvesener som ikke går ned så lett. Heldigvis har også du et unikt offensiv til rådighet – gruveverktøy som gir deg muligheten til å kjempe mot trusselen. Spillinnhold:  En uforutsigbar trussel. Necromorphs er ulik alle fiender du tidligere har sett. Hodeskudd gjør ikke mye skade, og deres uberegnelige bevegelsesmønster gjør det nytteløst å ta dekning. Du må kutte kutte av insektslemmene deres og være klar til å angripe fiender som kan komme fra alle retninger. Forbedrede våpen. Send horisontale eller vertikale energiskudd mot fiender med Plasma Cutter, skyt sagblader med Disc Ripper og ta kverken på andre fiender med unike våpen. Non-stop action. Fiender kan angripe når som helst, selv når du lader eller ser i inventaret ditt. Du må alltid være på vakt."
22eb2a32-06a1-4071-bef3-3b603722b2d6,"Dead Space™ 2","Tre år etter at Necromorph infiserte USS Ishimura, våkner Isaac Clarke fra en koma på en romstasjon kalt The Sprawl. Mens han gjør seg klar for å bedres, invaderes The Sprawl av enda mer avanserte monstre. Utforsk de massive miljøene for å avdekke sannheten om Unitology-sekten og Necromorph-epidemien. Kommer du til å overleve, eller gir du deg hen til galskapen? Spillinnhold: Utforsk The Sprawl. Du kommer til å møte på Necromorphs i vektløse miljøer, sprenge deg gjennom Unitology-kirken og fly over solcellebæreren. Kjemp mot en enda dødeligere fiende. Farligere Necromorph-raser venter, inkludert snikende Stalkers og infiserte barn kjent som The Pack. Men du har et ukonvensjonelt våpenutvalg av tradisjonelle pistoler og ingeniørverktøy omgjort til våpen for å beseire fienden. Er du gal? Finn ut mer om Necromorph-plagen og Isaac Clarkes torturerte fortid. Du får kanskje et glimt av ansiktet til den flyktige ingeniøren …"
08bfd97b-cd48-46fc-9529-6b999ce7bc30,"Dragon Age™ II","Du er Hawke, en flyktning som vil bli Champion of Kirkwall. Grip makten og kjemp episke kamper samtidig som du må ta valg for å avgjøre sivilisasjonens skjebne. Jakten din på makt begynner nå – men hvordan kommer historien til å huske deg? Spillinnhold:  Cinematisk historiefortelling. Delta i et tiår med kamp og intriger i en ikke-lineær historie full av action. Et omformet dialogsystem gir spillerne mer kontekst for hvert valg. Tilpass kampen. Mange magiske formler og tre kampallierte, gir spillerne uendelig med valg i kamp. Kos deg med raske kamper, eller sett kampen på pause for å gi individuelle ordrer til kampfellene dine. Ta større trekk. Handlingene dine gjelder mer enn noensinne, og du må tenke langsiktig – du har et tiår på å nå målet ditt. Alle dialoger og kampvalg påvirker forholdene dine, og full utnyttelse av vennskap fører til flere alternativer."
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inquisition","Når himmelen åpner seg og kaos styrter ned, trenger verden helter. Befri Thedas i Dragon Age: Inquisition. Du er inkvisitoren, med oppdrag om å redde verden fra seg selv. Men veien videre er brolagt med vanskelige avgjørelser. Thedas er et land i strid. Grupperinger er i konstant krig med hverandre, selv mens en større demonisk invasjon er i gang. Og du? Du og vinnerne dine er de eneste som kan holde alt samlet. Det er din jobb å lede dem ... eller falle. 
Fengslende historie, drevet av valgene dine  – I Inquisition avgjør du ikke bare hvem som skal sendes i hvilken kamp, du foretar også viktige avgjørelser som former Thedas fremtid. Hvert valg er tungtveiende, og handlingene dine kan lede til en rekke utfall. Inquisition er i høy grad en personlig ferd, hvor et feilskjær kan sette i gang en serie hendelser som endrer det fysiske aspektet av selve verdenen. Dette gjør at ditt Thedas – og dine helter – kjennes virkelig unike. 
Oppdag en massiv verden  – Thedas-verdenen har aldri vært større eller mer detaljert; den er vidåpen og moden for å utforskes. Oppdag skjulestedene til fienden, som er klare for å bli erobret. Avdekk skjulte grotter fylt med snikende skapninger. Thedas er stort og farlig, men avdekker du dets hemmeligheter, kan det avgjøre om det blir seier og tap. 
Intense, strategiske kamper – Det er ingen feil måte å spille Dragon Age: Inquisition på, … bortsett fra om du spiller på en måte som får deg drept. Heldigvis gir alternativet strategisk visning et totalt overblikk over kampen. Tiden står stille mens du planlegger i denne visningen, men hvis det ikke er helt din stil, kan du bare storme fremover med en flammende armbrøst. "
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,"Dragon Age™: Origins - Ultimate Edition","Når historien om Fifth Blight fortelles, hva vil da bli sagt om helten som snudde kampen mot darkspawn? Avgjør skjebnen din og kjemp for Thedas som en nobel dverg, en alv langt hjemmefra, en magikerlærling, eller en tilpasset helt som du designer selv. Opplev mange unike historier på veien din mot å forene kongeriket og beseire den gamle ondskapen.
Utforsk røttene dine. Tilpass heltens fysiske utseende og klasse, men velg klokt. Rasen og kampklassen din vil definere opphavet ditt, både i Thedas og andre steder. Dine valg avgjør hvor du begynner reisen din og påvirker dine fremtidige interaksjoner.
Bygg opp lojalitet. Rekrutter over et halvt dusin medlemmer til laget ditt, inkludert magikere, dødelige snikmordere, en smågal dverg, og en kriger fra den gigantiske Qunari-rasen. Med så mange forskjellige personligheter, må du følge med på hva du sier for å bygge opp tillit, lojalitet og kanskje til og med romanse.
Sørg for at hvert trekk teller. Kombiner dine egne trekk med dine lagkameraters for ekstra kraftige nærkampangrep. Kjemp i sanntid med harde slag, eller gi hvert teammedlem sine egne ordre for en mer taktisk tilnærming. 

Ultimate Edition inneholder:

Awakening Expansion Pack: Bli kommandanten over Grey Wardens og sett ut på et nytt oppdrag i Amaranthine. Du vil kjempe mot nye fiender, lære nye egenskaper, og holde tilbake de stadig fremadstormende Darkspawn-styrkene.

Ni innholdspakker som legger til nye oppdrag, ferdigheter, egenskaper og gjenstander i spillet. (Komplett liste: The Stone Prisoner, Wardens Keep, Return to Ostagar, Feastday Gifts, Lelianas Song, The Darkspawn Chronicles, The Golems of Amgarrak, Witch Hunt og Blood Dragon Armor for bruk i Dragon Age: Origins og Mass Effect 2.)"
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","Hvordan kommer historien til å huske helten som reddet Thedas fra Fifth Blight? Bli med i kampen mot Darkspawn og fastslå arven din som edel dverg, alv, magikerlærling eller noe annet. Tilpass helten din, og opplev en av mange unike historier på oppdraget ditt for å forene kongerikene og beseire en eldgammel ondskap. Bestem opphavet ditt. Tilpass heltens fysiske utseende og personlighet, men velg med omhu. Valgene dine avgjør hvor du begynner reisen din i Thedas. Bygg lojalitet. Rekrutter all slags lagkamerater, inkludert magikere, dødelige snikmordere, dverger og en kriger fra kjemperasen Qunari. Med så mange ulike personligheter, må du sørge for å bygge opp tillit og lojalitet. Kjemp på din egen måte. Kombiner dine egne bevegelser med kampfellenes for å bygge opp nærangrep. Kjemp i sanntid for rask action, eller gi individuelle ordre til lagkamerater for en mer taktisk tilnærming."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2 200 FIFA 16 Points","Inneholder 2 200 Ultimate Team-poeng for bruk bare i FIFA 16.

• Bygg – Bygg et lag ut fra over 12xa0000 spillere. Velg favorittspillerne dine eller spillere som passer i din spillestil.

• Administrer – Du kan åpne pakker eller gå på overgangsmarkedet og kjøpe nye spillere som kan forbedre lagkjemien.

• Konkurrer – Med millionvis av kamper hver dag er det alltid en motstander som venter på deg i FIFA 16 Ultimate Team.

• Nytt i år – Prøv en ny måte å spille FUT på med FUT Draft. Prøv deg som lagbygger og få muligheten til å prøve noen av de beste spillerne i spillet. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"Pakke: 12 000 FIFA 17 Points","BYGG – Bygg et lag ut fra over 12xa0000 spillere. Velg favorittspillerne dine eller spillere som passer i din spillestil.
ADMINISTRER – Du kan åpne pakker eller gå på overgangsmarkedet og kjøpe nye spillere som kan forbedre lagkjemien.
KONKURRER – Med millionvis av kamper hver dag er det alltid en motstander som venter på deg i FIFA 17 Ultimate Team™."
6f4de692-888f-4c12-9c30-0e59a383391d,"Pakke: 4 600 FIFA 17 Points","BYGG – Bygg et lag ut fra over 12xa0000 spillere. Velg favorittspillerne dine eller spillere som passer i din spillestil.
ADMINISTRER – Du kan åpne pakker eller gå på overgangsmarkedet og kjøpe nye spillere som kan forbedre lagkjemien.
KONKURRER – Med millionvis av kamper hver dag er det alltid en motstander som venter på deg i FIFA 17 Ultimate Team™."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","EA SPORTS™ FIFA 18, som er drevet av Frostbite™, visker ut grensen mellom den virtuelle og virkelige verden, og blåser liv i fotballverdenens spillere, lag og stemninger. 

2018 FIFA WORLD CUP RUSSIA™
Feir hele verdens spill i EA SPORTS FIFA 18 med verdens største fotballturnering: 2018 FIFA World Cup Russia™. I FIFA World Cup™, som er tilgjengelig for alle FIFA 18-eiere via en kostnadsfri* innholdsoppdatering som slippes 29. mai, kan du oppleve verdens største turnering med ekte banespill, lag, stadioner og mye mer.

FIFA World Cup™ Ultimate Team
Spill den mest populære modusen i FIFA 18, nå med en helt ny FIFA World Cup™-vri. Takket være et revidert kjemisystem, FIFA World Cup™ ICONS og dynamiske spillerkort knyttet til den faktiske turneringen kan du bygge ditt eget drømmelandslag i FIFA World Cup™ Ultimate Team.

FUT ICONS. Ronaldo Nazario. Diego Maradona. Pele. Ronaldinho. Få med disse fotballegendene på ditt FIFA 18 Ultimate Team. Opplev unike versjoner av hvert ICON med Stories, hvor spillerne har rangeringer som reflekterer hvordan spillestilen og ferdighetene deres utviklet seg gjennom deres innholdsrike karrierer.  FIFA World Cup™ Ultimate Team byr også på noen av VM-historiens mest ikoniske spillere.

NYTT I FIFA ULTIMATE TEAM. Bygg ditt eget Ultimate Team-lag ut fra tusenvis av spillere i den mest populære modusen i FIFA. Prøv deg på nye daglige oppgaver, kjemp om ukentlige belønninger i Squad Battles, og se verdens beste på Champions-kanalen!

BEVEGELSESTEKNOLOGI BASERT PÅ EKTE SPILLERE. FIFA 18 er den mest innovative utgaven i seriens historie, med nyheter som bevegelsesteknologi basert på ekte spillere* – et splitter nytt animasjonssystem som sørger for et helt nytt nivå av smidighet og spillerpersonlighet: Nå føles og beveger Cristiano Ronaldo og de andre toppspillerne seg nøyaktig som de gjør i virkeligheten.

THE JOURNEY: HUNTER RETURNS. Alex Hunter er på alles lepper etter gjennombruddet i debutsesongen i Premier League. Nå er han klar for en ny sesong – og ryktene skal ha det til at han er på flyttefot.

Betingelser og begrensninger gjelder. Se https://www.easports.com/no/fifa/game-and-offer-disclaimers for mer informasjon."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"Pakke med 1 050 FIFA 18 Points","Bruk pakken med 1 050 FIFA Points til å åpne pakker og bygge ditt Ultimate Team™ enda raskere.
BYGG – Bygg laget ditt ut fra tusenvis av spillere. Velg favorittspillerne dine eller spillere som passer i din spillestil.
ADMINISTRER – Du kan åpne pakker eller gå på overgangsmarkedet og kjøpe nye spillere som kan forbedre lagkjemien.
KONKURRER – Med millionvis av kamper hver dag er det alltid en motstander som venter på deg i FIFA 18 Ultimate Team™."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"Pakke med 2 200 FIFA 18 Points","Bruk pakken med 2 200 FIFA Points til å åpne pakker og bygge ditt Ultimate Team™ enda raskere.
BYGG – Bygg laget ditt ut fra tusenvis av spillere. Velg favorittspillerne dine eller spillere som passer i din spillestil.
ADMINISTRER – Du kan åpne pakker eller gå på overgangsmarkedet og kjøpe nye spillere som kan forbedre lagkjemien.
KONKURRER – Med millionvis av kamper hver dag er det alltid en motstander som venter på deg i FIFA 18 Ultimate Team™."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"Pakke med 4 600 FIFA 18 Points","Bruk pakken med 4 600 FIFA Points til å åpne pakker og bygge ditt Ultimate Team™ enda raskere.
BYGG – Bygg laget ditt ut fra tusenvis av spillere. Velg favorittspillerne dine eller spillere som passer i din spillestil.
ADMINISTRER – Du kan åpne pakker eller gå på overgangsmarkedet og kjøpe nye spillere som kan forbedre lagkjemien.
KONKURRER – Med millionvis av kamper hver dag er det alltid en motstander som venter på deg i FIFA 18 Ultimate Team™."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","Bestselgerforfatteren R.A. Salvatore, Spawn-skaperen Todd McFarlane og Elder Scrolls IV: Oblivion-designeren Ken Rolston har slått seg sammen og laget Kingdoms of Amalur: Reckoning, et nytt rollespill som foregår i en verden det virkelig er verdt å redde. Lag spillfiguren du alltid har ønsket deg, og fortsett å utvikle ham med din egen stil ved hjelp av det revolusjonerende Destiny-systemet. Velg vei og kjemp deg gjennom en fantastisk verden med de mest intense RPG-kampene noensinne.  DETTE FÅR DU   En enorm verden å utforske, full av storslagne historier • Avdekk hemmelighetene i Amalur i en over 60 timer lang intens spillopplevelse, fra den travle byen Rathir, gjennom den enorme regionen Dalentarth til de grufulle grottene i Brigand Hall.• Redd en verden som er herjet av krig, og finn nøkkelen til udødelighet som den første krigeren som blir gjenopplivet fra dødens grep. Snu mangelen på en skjebne til din fordel og bruk det som våpen.• Utforsk en dyp historie i et univers bestående av 10xa0000 år med historier skrevet av bestselgerforfatteren R.A. Salvatore. Intense kamper • Tilpass spillestilen din med et dynamisk kampsystem som leverer den mest intense actionopplevelsen noensinne i et rollespill. • Integrer magiske angrep og nærkampangrep mens du tar deg av horder med fiender i storslagne kampsekvenser med brutale Fateshift-teknikker.  Velg din egen skjebne med klasser som kan tilpasses • Lag spillfiguren du alltid har ønsket deg med det revolusjonerende nye Destiny-systemet, som lar deg utvikle figurklassen du bruker til å passe spillestilen din. • Lag og modifiser helten din med millioner av kombinasjoner av ferdigheter, egenskaper, våpen og beskyttelse. "
d7af90dc-6d29-444a-995d-e26d51f033dc,"Mass Effect™ 2","Er du forberedt på å miste alt for å redde galaksen? Det må du være, kommandant Shephard. Tiden er inne for å bringe sammen dine største allierte, og rekruttere galaksens kjempende elite til å fortsette motstanden mot de invaderende Reapers. Så stålsett deg selv – dette er et astronomisk oppdrag som krever offer. Du kommer til å måtte ta vanskeligere valg og møte på nye, dødeligere fiender. Utrust deg selv og gjør deg klar for et uforglemmelig intergalaktisk eventyr.Spillinnhold:Snu kampen i din favør. Utrust deg selv med kraftige nye våpen på et øyeblikk med det nye inventarsystemet. I tillegg bruker du mindre tid på å lete etter helbredende gjenstander med det forbedrede systemet for helseregenerering. Få alle valg til å gjelde. Delte mannskap er bare toppen av isberget, kommandant. Du må ta deg av problemer innen intergalaktisk diplomati. Og tiden er essensiell, så ikke vær redd for å benytte nye muligheter for å avbryte samtaler – selv om det kan endre utfallet. Dann nye allianser med omhu. Du kjemper side ved side med noen av dine mest pålitelige besetningsmedlemmer, men du får også muligheten til å rekruttere nytt talent. Velg de nye partnerne med omhu – galaksens skjebne står på spill, kommandant."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"Mass Effect™ 2 Digital Deluxe Edition","To år etter at Commander Shepard avverget invaderende Reapere med mål om å ødelegge alt organisk liv, har det dukket opp en mystisk ny fiende. I utkanten av det kjente verdensrommet er det noe som stille overtar hele menneskelige kolonier. Nå må Shepard jobbe sammen med Cerberus, en hensynsløs organisasjon som jobber for menneskelig overlevelse koste hva det koste vil, for å stoppe den mest skremmende trusselen menneskeheten har stått overfor.For å kunne forsøke seg på dette farlige oppdraget må Shepard samle galaksens ypperste eliteteam og kommandere det kraftigste skipet som noen sinne er bygget. Selv da, mener mange det er rent selvmord. Commander Shepard har til hensikt å bevise at de tar feil. Menneskehetens fremtid står på spill Fra skaperne av Star Wars®: Knights of the Old Republic™, Dragon Age: Origins™ og Mass Effect™ kommer den mørke, andre episoden i den spennende Mass Effect-trilogien! Kommander et unikt team av utrolige figurer på et farefullt oppdrag i de lumskeste delene av verdensrommet.Spillere av den første Mass Effect-utgaven kan importere lagrede spill og fortsette historien med deres egen Commander Shepard. Nye spillere vil finne et spennende frittstående eventyr som ligger og venter, en lekker og actionfylt reise som overgår det første spillet på så å si alle mulige måter. Intens tredjepersonkampTa dekning, kommander en elitetropp med letthet, bruk 19 våpenklasser, inklusive tunge våpen, og slipp løs dødelige krefter mot fiendene med et helt nytt og forbedret kampsystem. Økt intensitet med presise skytekontroller som lar deg kontrollere handlingen og trosse uovervinnelige odds. Inneholder et nytt stedsbasert skadesystem: sikt på sentrale svake punkter, og spreng bort lemmer, tenn på fiender eller skadeskyt og uskadeliggjør fiendtlige soldater. En hel galakse å utforske Reise gjennom de fjerne og dødelige områdene av verdensrommet for å sette sammen teamet ditt til det forestående oppdraget. En samling utrolige figurer venter på å bli oppdaget på en mengde ulike farlige, visuelt imponerende verdener. Undersøk unike planeter og legg ut på sideoppdrag for å oppdage flere hemmeligheter i Mass Effect-universet. Robust figurtilpassingVelg en spillerklasse, tilpass utseendet og skreddersy dine egne evner og ferdigheter. Shepards ferdigheter øker etter hvert som du gjør fremgang. Kontroller samtalene. Forbedret samtalesystem der du kan ta sakenei egne hender – ofte med fri tilgang til maktbruk."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"Mass Effect™ 3","Jorden brenner. Reapers tok kontroll, og andre sivilisasjoner faller raskt. Led den endelige kampen for å redde menneskeheten fra disse fryktelige maskinene, kommandant Shepard.  Rekrutter hjelp og dann nye allianser, men vær forberedt på å ta farvel når som helst. Kampen kan kreve at venner må ofre det kjæreste de har. Det er på tide for kommandant Shepard å vinne galaksen tilbake.Kjemp smartere. Dra nytte av nye krefter og kampevner. Shepard kan nå skyte på usynlige fiender og bruke sterkere angrep. Når du kjemper som et lag, kan du kombinere nye krefter for å lage ødeleggende Power Combos.Bygg gruppen din. Bygg en gruppe fra ulike romvesenraser og kombiner ferdighetene deres for å lykkes. Du kommer til å møte på ferskinger som den erfarne soldaten James Vega samt EDI – den pålitelige AI-en. Kjære venner kan dukke opp, men vær forsiktig. Noen overlever kanskje ikke kampen … Spill sammen. Kos deg med flerspillermodus for å samarbeide, og spill mot venner på nett for å frigjøre konfliktsoner. Tilpass krigeren og få nye våpen, rustninger og evner for å øke spillerstatistikken i enspillerkampanjer."
494be80f-19e4-4c30-bac6-64932f2b72af,"Mass Effect™ 3 N7 Digital Deluxe Edition","Jorden brenner. Reapers tok kontroll, og andre sivilisasjoner faller raskt. Led den endelige kampen for å redde menneskeheten fra disse fryktelige maskinene.  Rekrutter hjelp og dann nye allianser, men vær forberedt på å ta farvel når som helst. Kampen kan kreve at venner må ofre det kjæreste de har. Det er på tide for kommandant Shepard å vinne galaksen tilbake.Kjemp smartere. Dra nytte av nye krefter og kampevner. Shepard kan nå skyte på usynlige fiender og bruke sterkere angrep. Når du kjemper som et lag, kan du kombinere nye krefter for å lage ødeleggende Power Combos.Bygg gruppen din. Bygg en gruppe fra ulike romvesenraser og kombiner ferdighetene deres for å lykkes. Du kommer til å møte på ferskinger som den erfarne soldaten James Vega samt EDI – den pålitelige AI-en. Kjære venner kan dukke opp, men vær forsiktig. Noen overlever kanskje ikke kampen … Spill sammen. Kos deg med flerspillermodus for å samarbeide, og spill mot venner på nett for å frigjøre konfliktsoner. Tilpass krigeren og få nye våpen, rustninger og evner for å øke spillerstatistikken i enspillerkampanjer. Deluxe Edition inneholder:N7 Arsenal Pack og ekstra spillgjenstander: Få en rekke nye våpen, en N7-hettegenser som figuren din kan slappe av i på Normandy, og en vennlig robothund.Eksklusiv digital kunst: Lær mer om oppdraget med den digitale Limited Edition Mass Effect-tegneserien fra Dark Horse Comics. I tillegg kan du engasjere deg i galaksen til kommandant Shepard med det offisielle soundtracket, en 70-siders digital kunstbok fra utviklerne i BioWare og et digitalt litografi av Normandy i kampens hete.From Ashes DLC: Cerberus har gått for langt, og det er opp til deg å stoppe dem og få tak i Prothean-artefakten. Hvem vet, kanskje møter du på den siste gjenlevende Prothean på veien …"
