2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,"드래곤 에이지: 오리진 - 얼티메이트 에디션","다섯 번째 블라이트의 이야기가 전해져 내려올 때, 다스크폰을 상대로 형세를 역전한 이 영웅에 관해서는 과연 어떤 이야기가 들릴까요? 여러분의 유산을 정해 귀족 드워프로서, 고향에서 멀리 떨어진 엘프로서, 견습 마법사로서, 아니면 자신만의 방법으로 커스터마이즈한 영웅으로서 테다스를 위해 싸우세요. 퀘스트를 통해 다양하고 독특한 원조 이야기를 경험해 왕국을 통합하고 고대의 악마를 처치하세요.
자신의 기원을 정하세요. 영웅의 겉모습과 이에 맞는 성격을 커스터마이즈하세요. 단, 신중하게요. 여러분의 종족과 전투 클래스가 테다스뿐만 아니라 그 너머에 있는 여러분의 기원을 결정하게 될 것입니다. 선택은 여러분이 어디에서 여정을 시작할지와 향후의 상호작용에 영향을 미치게 됩니다.
충성도를 쌓으세요. 마법사, 치명적인 암살자, 용맹한 드워프, 그리고 거대한 쿠나리 종족의 전사를 포함한 6인 이상의 파티 멤버를 모으세요. 각자 다른 성격을 가지고 있기 때문에 신뢰, 충성도를 쌓고 로맨스마저 이루려면 선택지를 잘 골라야 합니다.
모든 기술이 가치 있도록 만드세요. 팀원과 함께 자신만의 기술을 결합해 근접 공격을 만드세요. 맹공격으로 현실 시간에서 전투를 벌이거나, 팀원에게 개인 명령을 내려 더 전술적으로 접근하세요. 

얼티메이트 에디션 포함:

Awakening 확장팩: 그레이 워든의 사령관이 되어 아마란틴 세계에서 새로운 캠페인을 시작하세요. 새로운 적과 싸우고, 새로운 주문을 배우고, 더욱 강해진 다크스폰의 힘을 막아내야 합니다.

여러분의 모험에 새로운 퀘스트, 주문, 능력, 그리고 게임 내 아이템을 추가할 아홉 가지 콘텐츠 팩입니다. (전체 목록: The Stone Prisoner, Wardens Keep, Return to Ostagar, Feastday Gifts, Lelianas Song, The Darkspawn Chronicles, The Golems of Amgarrak, Witch Hunt, the Blood Dragon Armor를 Dragon Age: Origins 및 Mass Effect 2에서 사용할 수 있습니다.)"
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"드래곤 에이지: 오리진","테다스를 5번째 마름병에서 구한 영웅을 역사는 어떻게 기억할까요? 다크스폰에 맞서 싸우고 노블 드워프, 엘프, 메이지 견습생으로서의 유산을 결정하세요. 영웅을 커스터마이즈하고, 퀘스트의 수많은 독특한 이야기를 경험하여 왕국을 통합하고 고대의 악을 물리치세요. 출신을 선택하세요. 영웅의 외모에서 성격에 이르기까지 마음껏 결정할 수 있지만, 신중하게 선택하세요. 여러분의 선택으로 테다스에서 여행을 시작하는 장소가 결정됩니다. 충성도를 쌓으세요. 메이지, 치명적인 어쌔신, 드워프, 거인 쿠나리 종족 전사를 포함한 모든 종류의 팀원을 모으세요. 수많은 다양한 개성으로 신뢰와 충성도를 쌓아야 할 것입니다. 당신만의 방법으로 싸우세요. 자신과 팀원의 동작을 결합하여 근접 공격을 만들어 내세요. 급변하는 액션에서 실시간으로 싸우거나, 팀원에게 개별 전투를 할당하여 보다 전술적인 접근이 가능합니다."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"FIFA 16 포인트 2,200점","오직 FIFA 16에서만 사용할 수 있는 Ultimate Team 포인트 2,200점포함. 

• 구성 – 선택 가능한 선수가 12,000 명이 넘습니다. 선택은 평소 좋아하는 선수도 좋고 본인 축구 스타일에 맞는 선수도 좋습니다.

• 관리 – 팩을 열어 이적 시장에서 팀워크를 높여줄 새로운 선수를 영입할 수 있습니다.

• 경쟁 – 하루 수백 만 경기가 벌어지므로 FIFA 16 Ultimate Team에는 항상 상대가 있습니다.

• 올해의 새 기능 – FUT Draft로 FUT를 새롭게 즐기세요. 팀 빌딩 기술을 겨뤄 최고 선수를 게임에 사용해 볼 기회를 잡으세요. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"FIFA 17 12000 포인트 팩","구축 (BUILD) - 12,000여 선수로 선수단을 구성할 수 있습니다. 가장 좋아하거나 내 축구 스타일에 맞는 선수를 고르세요. 
관리 - 팩을 열거나 이적 시작을 이용해 팀워크를 높여줄 선수를 새로 영입할 수 있습니다.
경쟁 - 매일 수백 만이 넘는 경기가 펼쳐지므로 FIFA 17 Ultimate Team™에는 늘 경기 상대가 있습니다."
6f4de692-888f-4c12-9c30-0e59a383391d,"FIFA 17 4600 포인트 팩","구축 (BUILD) - 12,000여 선수로 선수단을 구성할 수 있습니다. 가장 좋아하거나 내 축구 스타일에 맞는 선수를 고르세요. 
관리 - 팩을 열거나 이적 시작을 이용해 팀워크를 높여줄 선수를 새로 영입할 수 있습니다.
경쟁 - 매일 수백 만이 넘는 경기가 펼쳐지므로 FIFA 17 Ultimate Team™에는 늘 경기 상대가 있습니다."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","Frostbite™와 리얼 플레이어 모션 기술을 기반으로 하는 EA SPORTS™ FIFA 18은 가상과 현실이 구분 안 될 정도로 선수, 팀, 환경이 생생하게 살아 있어 세계의 게임에서 느낄 수 있는 감동의 순간으로 깊이 빠져듭니다. 

2018 FIFA WORLD CUP RUSSIA™
EA SPORTS FIFA 18에서 새롭게 추가된 지상 최대의 축구 대회 2018 FIFA World Cup Russia™와 함께 기념해 보세요. 5월 29일 FIFA 18을 소유한 분들께 제공되는 무료* 콘텐츠 업데이트로 FIFA World Cup™에서는 실감 나는 게임플레이, 팀, 경기장 등과 함께 지상 최대의 대회를 경험하실 수 있습니다.

FIFA World Cup™ Ultimate Team
새롭게 선보이는 FIFA World Cup™과 함께 FIFA 18에서 가장 인기 있는 모드를 즐기실 수 있습니다. 개편된 조직력 시스템, FIFA World Cup™ ICONS, 실제 토너먼트와 연계된 역동적 선수 아이템으로 FIFA World Cup™ Ultimate Team에서 꿈에 그리던 나만의 국제 선수단을 구성할 수 있습니다.

FUT ICONS. Ronaldo Nazario Diego Maradona Pele Ronaldinho FIFA 18 Ultimate Team에서는 이러한 전설적 축구 선수들을 자신의 선수단에 넣을 수 있습니다. 한 명 한 명 스토리가 있고 그 안의 등급에는 눈부신 경력을 쌓아가는 동안 스타일과 속성이 진화하는 과정이 담겨 있어 각각의 고유한 특징이 있는 ICON을 만날 수 있습니다. 또한, FIFA World Cup™ Ultimate Team에서는 대회 역사상 가장 상징적인 일부 선수들을 선보입니다.

FIFA ULTIMATE TEAM. 의 새 기능 FIFA의 가장 인기 있는 모드에서 수천 명의 선수로 나만의 Ultimate Team 선수단을 구축할 수 있습니다. 새로운 일일 목표를 찾고, 선수단 전투에서 실력을 겨뤄 주간 보상을 얻으며, 챔피언 채널에서 세계 최고를 지켜보세요!

리얼 플레이어 모션 기술 역대 가장 혁신적인 게임플레이를 선보이는 FIFA 18은 새로운 애니메이션 시스템인 리얼 플레이어 모션 기술*로 새로운 수준의 반응도와 선수 개별성을 제공합니다. 이제 Cristiano Ronaldo 외 다른 정상급 선수들이 실제 경기장에서 뛸 때의 느낌과 움직임을 그대로 경험할 수 있습니다.

THE JOURNEY: HUNTER RETURNS. 의 귀환 Premier League에서 눈부시게 활약하며 첫 해를 보낸 Alex Hunter에게 세계의 이목이 쏠리고 있습니다. 이제 Alex Hunter가 두 번째 시즌으로 돌아왔습니다. 게다가 이미 움직이고 있다는 소문이 들려 옵니다.

조건과 제한사항이 적용됩니다. 자세한 사항은 https://www.easports.com/fifa/game-and-offer-disclaimers를 참고하세요."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"FIFA 18 1050 포인트 팩","FIFA 1050 포인트 팩으로 자신만의 Ultimate Team™을 더 빠르게 만들세요. 
구축 - 수천 명의 선수로 선수단을 구축하세요. 평소 좋아하는 선수나 자신의 축구 스타일과 잘 맞는 선수를 고르면 됩니다.
관리 - 팩을 구입하여 이적 시장에서 팀 조직력을 높여줄 새로운 선수를 영입할 수 있습니다.
경쟁 - 하루 수백만 경기가 벌어집니다. FIFA 18 Ultimate Team™에서 상대를 찾고 멋진 경기를 펼치세요."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"FIFA 18 2200 포인트 팩","2200 FIFA 포인트 팩으로 자신만의 Ultimate Team™을 더 빠르게 만드세요. 
구축 - 수천 명의 선수로 선수단을 구축하세요. 평소 좋아하는 선수나 자신의 축구 스타일과 잘 맞는 선수를 고르면 됩니다.
관리 - 팩을 구입하거나 이적 시장을 이용하면 팀 조직력을 높여줄 새로운 선수를 영입할 수 있습니다.
경쟁 - 매일 수백만 경기가 벌어집니다. FIFA 18 Ultimate Team™에서 상대를 찾고 멋진 경기를 펼치세요."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"FIFA 18 4600 포인트 팩","4600 FIFA 포인트 팩으로 자신만의 Ultimate Team™을 더 빠르게 만드세요. 
구축 - 수천 명의 선수로 선수단을 구축하세요. 평소 좋아하는 선수나 자신의 축구 스타일과 잘 맞는 선수를 고르면 됩니다.
관리 - 팩을 구입하거나 이적 시장을 이용하면 팀 조직력을 높여줄 새로운 선수를 영입할 수 있습니다.
경쟁 - 매일 수백만 경기가 벌어집니다. FIFA 18 Ultimate Team™에서 상대를 찾고 멋진 경기를 펼치세요."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","뉴욕 타임스의 베스트 셀러 작가 R.A. 살바토레, 스폰 제작자 토드 맥팔레인, 엘더 스크롤 4: 오블리비언의 수석 디자이너 켄 롤스턴이 함께 모여 만든 Kingdoms of Amalur: Reckoning은 세계를 구하는 것으로 시작되는 새로운 롤플레잉 게임입니다. 캐릭터를 만들면 혁신적인 운명 시스템에 의해 계속해서 당신의 스타일대로 선택하고 진행해 나가야 합니다. 최고의 강렬함과 반응이 존재하고 직접 만들어 가는 RPG 전투가 가능한 완전한 세계에서 원하는 길을 선택하세요. 주요 기능장대한 픽션과 풍부한 스토리텔링으로 가득찬 세계를 탐험해 보세요• 60시간 이상의 플레이 시간 동안 아말러의 비밀을 파헤쳐 보세요. Rathir의 생기가 넘치는 도시에서 Dalentarth의 방대한 지역이나 Brigand Hall Caverns의 음침한 던전까지.• 잔혹한 전쟁으로 찢겨진 세계를 구하고 죽음에서 되살아난 불멸의 전사로 싸우세요. 무기를 이용하여 운명을 개척해 나가세요.• New York Times 베스트 셀러 작가 R.A. 살바토레가 만든 10,000년 이상의 장대한 이야기를 깊게 탐험해 보십시오.강렬한 액션 전투• 강렬함과 빠른 반응의 액션으로 역동적인 전투 시스템을 직접 만들어서 플레이하세요.• 마법 기술과 근접 공격을 활용하고 대규모 전투에서 잔혹한 페이트시프트 기술로 적을 끝내고 본능적인 RPG 전투를 확인하세요.직접 만드는 클래스로 운명을 선택하라• 캐릭터를 만들면 혁신적인 운명 시스템에 의해 계속해서 당신의 스타일대로 선택하고 진행해 나가야 합니다.• 영웅을 만들고 독특한 무기와 방어구로 자신의 캐릭터를 완전히 탈바꿈하고, 원하는대로 게임을 플레이할 수 있습니다."
d7af90dc-6d29-444a-995d-e26d51f033dc,"매스 이펙트 2","모든 것을 잃고 은하를 구할 준비가 되었습니까? 준비가 되어야 합니다, 셰퍼드 사령관님. 최대의 동맹과 함께 행동하고 은하의 전투 엘리트를 소집하여 침략자 리퍼에 계속하여 대항하여야 합니다. 마음을 단단히 드십시오. 희생이 반드시 뒤따르는 천문학적 임무입니다. 힘든 선택을 하고 치명적인 새 적에 직면할 것입니다. 무장하고 잊을 수 없는 은하간 모험을 준비하세요.게임 특징:원하는 대로 전투를 조정하세요. 새로운 인벤토리 시스템의 도움으로 거의 즉시 강력한 신무기를 장착할 수 있습니다. 또한, 헬스 회복 시스템이 개선되어 회복 아이템을 찾아다닐 시간이 줄어들 것입니다. 모든 결정 사항이 중요합니다. 분열을 초래하는 승무원은 빙산의 일각일 뿐입니다, 사령관님. 당신은 은하간 외교 문제를 처리할 임무도 있기 때문입니다. 시간은 중요하니 새로운 프롬프트 기반 액션을 두려워하지 말고 사용하여 결과가 바뀌더라도 대화 도중에 끼어들도록 하십시오. 신중하게 새로운 동맹을 결성하십시오. 가장 신뢰하는 승무원 일부와 함께 싸우겠지만, 새로운 재원을 모집할 기회도 있습니다. 사령관님, 은하계의 운명이 걸려 있으니 새 파트너를 선택할 때는 주의를 기울이십시오."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"매스 이펙트 2 디럭스 에디션","셰퍼드 장군이 생명체 말살을 꿈꾸던 리퍼들의 습격을 저지한 지 2년 후, 미지의 새로운 적이 나타난다. 우주의 경계에서 무언가가 인류의 전 식민지를 조용히 잠식해가는 것이다. 이제 셰퍼드는 인류의 생존을 위해서라면 어떤 희생도 감수하는 냉혹한 기관 ‘케르베로스’와 함께, 인류 역사상 최악의 위기를 막아야 한다. 이렇게 위험한 임무를 달성하려면 셰퍼드는 은하계에서 가장 우수한 부대를 모으고 역사상 가장 강력한 함선을 지휘해야 한다. 사람들은 이것이 자살 행위에 불과하다고 말한다. 셰퍼드 장군은 그들의 생각이 틀렸음을 증명하고자 한다.  인류의 미래가 위협받고 있습니다.  스타워즈 구 공화국 기사단(Star Wars®: Knights of the Old Republic)™, 드래곤 에이지: 오리진스(Dragon Age: Origin 스토어s)™, 매스 이펙트(Mass Effect)™ 제작진이 만든, 손에 땀을 쥐는 매스 이펙트 3부작의 두 번째 작품입니다!  매력적인 캐릭터로 구성된 특수 부대를 이끌고 가장 위험한 지역에서 험난한 임무를 완수하십시오. Mass Effect 1편을 플레이하신 분들은 저장된 게임을 불러와 셰퍼드 장군의 이야기를 이어갈 수 있습니다. 게임을 처음 플레이하는 분들은 스릴 넘치는 최고의 모험을 즐기며, 거의 모든 면에서 1편을 뛰어넘는 세련된 액션을 즐기게 될 것입니다.  강렬한 삼인칭 전투  엄폐하면서 중화기를 포함한 19가지 무기를 이용해, 그리고 완전히 새롭게 진보한 전투 시스템으로 적에게 치명적인 공격을 퍼부으며 정예 부대를 손쉽게 지휘하십시오. 정확한 사격 조작법과 함께 더욱 강화된 시스템으로 행동을 조절하고 역경을 극복하십시오. 중요 약점 부위를 조준하고, 사지를 날려버리며, 적을 불태우거나, 적 부대를 무력화하는 등의 새로운 위치 기반 대미지 시스템을 지원합니다.  은하계 전체 탐험 가능  멀고도 위험한 우주 공간을 여행하며 부대를 소집하여 임무를 부여합니다. 매력적인 캐릭터들이 위험과 경이적인 풍경으로 가득한 다양한 세계를 탐험할 것입니다. 독특한 행성을 조사하고 부가 임무를 맡아 메스 이펙트 세계의 비밀을 더 많이 파헤쳐 보십시오.  풍부한 캐릭터 커스터마이즈  플레이어의 병과를 선택하고, 외모를 조절하며, 당신만의 능력과 장점을 결정해보십시오. 게임을 진행하면서 셰퍼드의 능력도 조절할 수 있습니다. 대화를 조절하십시오. 향상된 대화 시스템을 통해 힘의 자유로운 적용과 같은 문제를 직접 처리할 수 있습니다."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"매스 이펙트 3","지구가 불타오르고 있습니다. 리퍼가 장악하여 다른 문명은 급속히 퇴화하고 있습니다. 이 무서운 기계로부터 인류를 구하기 위한 마지막 전투를 이끄십시오, 셰퍼드 사령관님.  도움을 줄 세력을 모아 새로운 동맹을 만들되, 항상 작별 인사를 할 준비를 하십시오. 이 전투에는 궁극적인 희생을 할 친구가 필요할 수 있습니다. 셰퍼드 사령관이 은하계를 되찾을 시간입니다.보다 스마트하게 싸우세요. 새로운 힘과 전투 이동을 활용하세요. 셰퍼드는 이제 보이지 않는 적에게 포를 쏘고 보다 강력한 공격을 할 수 있습니다. 팀으로 전투할 때 새로운 파워를 결합하여 파괴적인 파워 콤보를 생성할 수 있습니다.팀을 이루세요. 다양한 외계 종족으로 팀을 이루어 스킬을 결합하여 성공으로 이끄세요. 경험 많은 군인인 제임스 베가와 신뢰할 수 있는 인공지능인 EDI와 같은 새 캐릭터를 만날 수 있습니다. 사랑하는 친구가 등장할 수 있지만 조심하세요. 일부는 이 전투에서 살아남지 못할 겁니다... 함께 플레이하세요. 온라인에서 협동 멀티플레이어 모드를 즐기고 친구를 대상으로 플레이하여 분쟁 지역을 해방하세요. 싱글 플레이어 캠페인에서 전사를 커스터마이즈하고 새로운 무기, 갑옷, 어빌리티를 얻어 플레이어 스탯을 부스트하세요."
494be80f-19e4-4c30-bac6-64932f2b72af,"매스 이펙트 3 N7 디지털 디럭스 에디션","지구가 불타오르고 있습니다. 리퍼가 장악하여 다른 문명은 급속히 퇴화하고 있습니다. 이 무서운 기계로부터 인류를 구하기 위한 마지막 전투를 이끄십시오  도움을 줄 세력을 모아 새로운 동맹을 만들되, 항상 작별 인사를 할 준비를 하십시오. 이 전투에는 궁극적인 희생을 할 친구가 필요할 수 있습니다. 셰퍼드 사령관이 은하계를 되찾을 시간입니다.보다 스마트하게 싸우세요. 새로운 힘과 전투 이동을 활용하세요. 셰퍼드는 이제 보이지 않는 적에게 포를 쏘고 보다 강력한 공격을 할 수 있습니다. 팀으로 전투할 때 새로운 파워를 결합하여 파괴적인 파워 콤보를 생성할 수 있습니다.팀을 이루세요. 다양한 외계 종족으로 팀을 이루어 스킬을 결합하여 성공으로 이끄세요. 경험 많은 군인인 제임스 베가와 신뢰할 수 있는 인공지능인 EDI와 같은 새 캐릭터를 만날 수 있습니다. 사랑하는 친구가 등장할 수 있지만 조심하세요. 일부는 이 전투에서 살아남지 못할 겁니다... 함께 플레이하세요. 온라인에서 협동 멀티플레이어 모드를 즐기고 친구를 대상으로 플레이하여 분쟁 지역을 해방하세요. 싱글 플레이어 캠페인에서 전사를 커스터마이즈하고 새로운 무기, 갑옷, 어빌리티를 얻어 플레이어 스탯을 부스트하세요. Digital Deluxe Edition 포함:N7 Arsenal Pack 및 추가 게임 내 아이템: 다양한 추가 무기, 노르망디에서 캐릭터의 휴식을 위한 N7 후디, 친근한 로봇 개를 드립니다.독점 디지털 아트워크: 다크 호스 코믹스의 한정판 Mass Effect 만화로 당신의 임무에 대해 자세히 알아보십시오. 또한 셰퍼드 사령관의 은하에서 BioWare의 70페이지 분량의 디지털 아트 북, 전투 중의 열기 가득한 노르망디를 묘사한 디지털 인쇄물에 빠져보세요.From Ashes DLC: 케르베로스가 지나치게 행동하고 있습니다. 케르베로스를 멈추고 프로시언 유물을 복원하는 일이 여러분에게 달렸습니다. 진행하면서 마지막 생존 프로시언을 만날 수 있을지도 모릅니다..."
a9624bb8-6b10-4296-a4ce-ad47c4dfd1fd,"Mass Effect™: Andromeda","Mass Effect: Andromeda의 무대는 은하수 저편의 안드로메다 은하입니다. 그곳에서 여러분은 새로운 정착지를 세우기 위한 싸움을 지휘해야 합니다.
군사 훈련을 받은 탐험가 분대의 리더인 Pathfinder로 플레이하며, 깊이 있는 진행과 커스터마이즈 시스템을 경험해 보세요. 이 이야기는 인류의 미래에 관한 이야기이며 안드로메다 은하에서 인류의 생존은 오직 플레이어의 선택에 달렸습니다.
안드로메다 은하의 비밀을 파헤치고, 인류의 희망을 어깨에 짊어지세요. 과연 이 여행은 어디로 이어질까요? 
주요 특징:
Mass Effect 우주로 돌아가세요.xa0필사적으로 새로운 정착지를 찾으려는 안드로메다의 첫 인류를 이끌어주세요. 이 Mass Effect의 새로운 장에서, 수수께끼와 은하 전투로 가득한 대서사시의 우주에 얽힌 흥미로운 캐릭터를 만나고 그들을 소집하세요.
생존을 위한 전투를 벌이세요.xa0Pathfinder 팀과 함께 무서운 적과 괴물을 상대로 전투를 벌이세요. 파괴 가능한 환경, 추가 수직 부스터 점프 및 신규 무기와 생명 공학과 같은 추가 사항이 여태껏 볼 수 없었던 격정적인 전투를 만듭니다.
자신만의 영웅을 만드세요. 놀라운 무기, 파워 및 기술로 가공할만한 영웅을 만드세요. xa0더 자연스러워진 스킬과 무기 진행도 트리는 새롭고 강력한 외계의 적을 상대로 멈출 수 없는 플레이 스타일을 펼칠 수 있게 해줍니다.
새로운 은하를 탐험하세요.xa0위험하고 새로운 지역에서 자신만의 길을 개척하세요. 인류의 새로운 정착지인 풍부한 외계 세계를 발견해 안드로메다 은하의 수수께끼를 풀어내세요."
b7248d26-193f-44e0-a8ce-acc2a34c3e3e,"매스 이펙트 트릴로지","셰퍼드 사령관이 되어, 은하계 최정예 병사로 성장해 무자비한 고대의 적 리퍼를 저지하는 전면전을 이끌어 보세요. 게이머들에게 최고의 찬사를 받고 있는 시리즈가 75시간 이상 즐길 수 있는 콘텐츠와 300가지 이상의 보상과 함께 프랜차이즈 역사상 처음으로 프리미엄 세트로 나왔습니다. 3가지 Mass Effect를 저렴한 가격으로 하나의 패키지로 즐겨보세요.심장이 요동치는 액션과 자신의 결정에 따라 나만의 이야기가 펼쳐지는 매력적인 이야기가 결합되었습니다. 팀을 모으고 은하계 최고 함선인 SSV 노르망디에 올라, 머나먼 미지의 행성계를 탐험해 보세요. 여행 도중 각자의 사연이 있는 흥미진진한 캐릭터들을 만나게 됩니다. 강력한 무기를 이용하고 업그레이드로 개조해 새로운 치명적인 무기를 만들어 보세요. 스릴 넘치는 액션과 자신의 결정이 역사상 최악의 위협에 맞서는 영웅의 전쟁을 만들어갑니다. 은하계의 운명이 여러분의 손에 달려있습니다—은하계를 위해 싸우시겠습니까? 주요 특징• 75시간이 넘는 스토리 콘텐츠와, 비평가들의 찬사를 받은 매스 이펙트 3의 멀티플레이어 모드 제공. • 외모와 기술을 바꿔 나만의 캐릭터를 만든 다음, 매스 이펙트 3부작에서 셰퍼드 사령관을 조작해 보세요.• 자신의 결정이 행동과 결과에 지대한 영향을 주는, 놀라울 정도로 다양하고 정교한 우주를 경험해 보세요.• 강력한 무기와 고유 업그레이드 및 개조로 나만의 무기고를 만들어 보세요.• 정예 부대를 지휘하고 훈련하면서 치명적인 능력과 기술을 개발하세요.• 매스 이펙트 3의 클래스 기반 협력 멀티플레이어로 온라인에서 전쟁을 벌여 보세요.알림: 매스 이펙트 트릴로지에는 매스 이펙트 피나클 스테이션과 Bring Down the Sky가 포함되어 있습니다."
f3812e16-fdc7-4c1d-8ab1-cead16188a05,"Medal of Honor™","Medal of Honor delivers a truly unique modern war experience – an authentic look into today’s war in Afghanistan through the lens of today’s warrior, the Tier 1 Operator. Numbered in the low hundreds, this elite soldier is a living, breathing, precision instrument of war. They are experts in the application of violence.The Medal of Honor single-player campaign is being developed by Danger Close in close conjunction with Tier 1 Operators from the U.S. Special Operations Community to create the most authentic modern war experience ever. The campaign has been inspired by real Tier 1 Operators and real events.The Medal of Honor multiplayer is being developed by the world-class DICE studio, creators of the Battlefield franchise. Players are forced to rely on their raw skill and knowledge to survive intense close-quarters combat as they compete to rank up to Tier 1 Operator status. Played out on maps inspired by real locations, the multiplayer action supports 24 players and delivers realistic destruction, tactical support, and a weapon and customization system with modifications that generate hundreds of combinations."
