ae3416d7-d6a8-47bc-bb9d-aead4170275d,"Battlefield 3™: Close Quarters","TENHA MUITO MAIS COM BATTLEFIELD 3 PREMIUMBattlefield 3: Close Quarters é um pacote de expansão temático que leva o jogo em equipe de Battlefield 3 para ambientes apertados e fechados. O combate de infantaria frenético é amplificado pela destruição sem precedentes em alta definição, por novas maneiras de jogar, mais armas e mais persistência. A destruição em HD de Close Quarters permite que os jogadores destruam o ambiente a balas, reduzindo lugares inteiros a ruínas. Tudo, desde a mobília até as paredes, pode ser reduzido a ruínas, e os jogadores podem conferir o resultado da destruição à medida que os escombros e pedaços acumulam-se no chão. O design do espaço apertado e muitas oportunidades de uma jogabilidade vertical indicam que os jogadores precisarão demonstrar habilidade se quiserem ficar vivos nesse teatro de guerra extremamente competitivo. RECURSOS-CHAVEBattlefield 3: Close Quarters:• Mergulhe em um combate de infantaria frenético e incessante• Fique de olho, a morte pode vir de todos os lados• A destruição em HD permite que você reduza lugares a ruínas• Ganhe novas armas e leve-as para o jogo-base• Complete novas Tarefas e use placas de identificação únicas• Jogue Battlefield 3 de novas maneiras, misturando o jogo em equipe com a ação instantânea"
ccb8a290-8b61-42d4-ae65-0969d4214d34,"Battlefield 3™: End Game","Corra em quatro mapas enormes e desvie de inimigos na nova e ágil moto de trilha. Enfrente ataques aéreos com os novos veículos antiaéreos leves. Dois modos de jogo clássicos estão de volta, com assaltos e defesas extremamente rápidos. End Game é um dos cinco pacotes de expansão inclusos no Battlefield 3 Premium. Se você já tem o Battlefield 3 Premium, você tem acesso a este conteúdo. Principais recursos: Encare quatro novos mapas e dois modos clássicos. Passe por florestas, desertos e passagens nas montanhas projetadas para combate e ação em alta velocidade. E voltam os rápidos modos de jogo Capture a Bandeira e Superioridade Aérea. Domine três novos veículos. Acelere para trás das linhas inimigas com ágeis motocicletas de trilha, ou derrube aviões com os novos veículos antiaéreos leves. Vire o jogo com a nova aeronave de transporte. Forneça apoio às tropas terrestres com a capacidade de transporte de veículos. Chame a cavalaria e movimente-se de uma hora para outra."
8cc3f405-8453-4031-be49-f826814faa0c,"Battlefield 4™","Participe da destruição incomparável de Battlefield 4™. Faça parte do caos glorioso da guerra total com desafios táticos recompensadores em um cenário interativo. Destrua os prédios que abrigam seu inimigo e lidere um ataque dentro de um barco armado. Você tem a liberdade para fazer mais e ser ainda maior enquanto joga como quiser e traça seu próprio caminho rumo à vitória. Não há comparação. Mergulhe no caos glorioso da guerra total. Recursos principais: Campos de batalha dinâmicos. Estes cenários interativos reagem às suas ações em tempo real, então vá em frente e cause um naufrágio ou uma inundação nas ruas. Seus adversários não estarão preparados. Mais veículos, mais destruição, mais liberdade. Participe de um nível inédito de guerra total com mais veículos e destruição do que nunca. E mais, a enorme escala dos mapas dá você a liberdade de jogar do jeito que quiser e criar seu próprio caminho para a vitória. Lance um ataque anfíbio. Opere as armas e lute contra a tempestade para derrotar seus adversários. Domine terra, mar e ar com o novo combate de veículos na água. Campanha para um jogador movida a adrenalina. Battlefield 4™ conta com uma campanha intensa e dramática orientada pelo personagem que começa com a evacuação de VIPs americanos em Shangai e segue com a luta do seu pelotão para voltar para casa."
0e3171af-601f-4926-969d-dc6d2536a40e,"Battlefield 4™ Naval Strike","Leve a batalha para o mar em Naval Strike! O Mar da China Meridional vira o cenário para uma intensa ação aquática em quatro novos mapas:•xa0Ilhas Perdidas:xa0em meio a esta aldeia de pescadores nas ilhas tropicais, um avião de passageiros caído compõe o cenário estratégico para a conquista.•xa0Ataque a Nansha:xa0o maior mapa oceânico da história do Battlefield é o terreno para seu pelotão, que lutará contra o inimigo e o mar revolto.•xa0Quebra-ondas:xa0as docas dão cobertura enquanto você perpassa ilhas rochosas, mas você pode atrair os adversários para a base naval cheia de perigos.•xa0Operação Morteiro:xa0use suas habilidades para quebrar cercos ao tomar de assalto um resort abandonado no penhasco e aproveite as vistas do seu recém-capturado QG.Cinco novas armas para o seu armamento, com novos acessórios de lança-granadas para a classe Assalto e minas anti-héli para os Engenheiros. Batalhe em terra e mar com os novos veículos anfíbios e reavive a glória de outrora com o modo Ataque ao Transportador, redesenhado a partir do modo Titan do clássico 2142."
c70d2be8-147f-4493-ab2c-6a5c29091eea,"Battlefield 4™ Premium Edition","Battlefield 4 Edição Premium lhe dá novos mapas, nvos modos e muito mais, tudo em um único pacote. Complete designações desafiadoras para desbloquear novas armas. Domine desafios táticos em enormes ambientes interativos: derrube prédios que protegem seus inimigos, lidere um ataque nos fundos de um navio ou use C4 para fazer chover. Em batalhas massivas de 64 jogadores, use todos os seus recursos e jogue do jeito que quiser para criar seu próprio caminho para a vitória.xa0Recursos principais:xa0Campos de batalha dinâmicos.xa0Ambientes interativos reagem a suas ações em tempo real, permitindo que você possa dar início a um naufrágio ou inundar as ruas para obter uma vantagem tática. Os oponentes não saberão o que os atingiu.Mais veículos, mais liberdade.xa0Controle o campo de batalha com dezenas de veículos, de helicópteros e jatos furtivos a barcos armados e antiaéreos, todos projetados para lhe dar uma vantagem em mapas imensos e caóticos.Uma intensa campanha para um jogador.xa0Com as tensões internacionais elevadíssimas, você precisará resgatar VIPs americanos importantíssimos de Xangai e lutar contra todas as probabilidades para levar seu pelotão para casa.xa0A Edição Premium inclui:xa0Todos os cinco pacotes de expansão.xa0Obtenha 20 novos mapas, 48 designações exclusivas, novos modos e muito mais.Opções exclusivas de personalização.xa0Use as mais novas camuflagens, pinturas, emblemas e Dog Tags. Com o equipamento para todas as quatro funções de combate, as combinações são infinitas.Posição prioritária nas filas do servidor.xa0Entre na luta o mais rápido possível. Posição prioritária significa que você começará a derrotar o inimigo em ainda menos tempo.12 Pacotes de Batalha bônus.xa0Tenha acesso a acessórios de armas, auxílios de EXP e personalizações disponíveis apenas para membros Premium."
d7b5c333-88f6-4a7d-8414-7294d67aa7b3,"Battlefield 4™ China Rising","Você está pronto para uma nova luta. Novíssimos locais de batalha, novíssimas armas para atirar, novos dispositivos para jogar e uma linha toda nova de veículos para pilotar. Au2009primeira expansão do Battlefield 4, China Rising, tem tudo de que você precisa para você usar todas as suas perícias bélicas.
 
Domine os pelotões adversários em quatro novíssimos mapas multijogador em terras chinesas. Percorra o território chinês com mais rapidez na motocicleta. Posicione uma nova linha de veículos aéreos não tripulados — um de apoio e outro de reconhecimento.

Além disso, o China Rising vem com um novo modo de jogo de Superioridade Aérea e uma habilidade adicional de Ataque de Proxy no modo Comandante. Aqui tem algo para cada tipo de jogador de Battlefield.
 
Ou2009mais importante: os membros prêmium do Battlefield têm acesso ao — além dos quatro pacotes de expansões futuros adicionais — duas semanas antes de todo mundo. Ou seja: duas semanas para conhecer cada canto dos quatro mapas, duas semanas de trienamento em armas totalmente novas. e duas semanas com os veículos aéreos não tripulados.
Principais recursos
 
• Mapas multijogador: Guerra com 64 jogadores em locais na China. Continue a luta em novíssimos mapas, como a Rota da Seda, as Montanhas Altai, a Serra de Guilin e o Desfiladeiro do Dragão.
 
• Novas armas, novos veículos e dispositivos: cinco armas ainda mais devastadoras no Battlefield 4. Posicione os novíssimos bombardeiro e veículo de duas rodas por toda a China na motocicleta.  As classes Suporte e Batedor têm novos veículos aéreos não tripulados.

• Acesso antecipado para membros prêmium: com todos os benefícios da assinatura — eventos de EXP e personalização exclusivos e acesso prioritário — todos os membros ganham os cinco pacotes de expansão antes de todo mundo."
f4966fc8-da20-48b3-a1e7-3486744a7319,"Battlefield 4™ Dragons Teeth","Eleve o conflito de infantaria a um outro nível.E o teatro da guerra torna-se ainda mais amplo com Battlefield 4 Dragon’s Teeth. Esta expansão foca sobretudo no combate com base na Infantaria em ambientes urbanos, trazendo mais quatro mapas, um modo multijogador adicional e mais uma grande variedade de armas, dispositivos e designações.Mais mapas.
• O Mercado de Pérolas. Batalhe em vielas estreitas e sobre telhados traiçoeiros. • Dragão Submerso. Espalhe a guerra sobre as águas enquanto se move dentro de um restaurante flutuante. • Jardim Lumphini. Pilote velozes veículos aquáticos em canais e lute nas colinas verdejantes deste imenso parque.• Propaganda. Use as ruínas de monumentos a antigos tiranos como cobertura.
Um modo multijogador adicional. Domine a concorrência em Corrente, um novo modo multijogador. Para vencerem, os jogadores devem capturar vários pontos em uma sequência fixa, para esgotar os tíquetes da equipe inimiga. Mais equipamentos e designações. Complete 11 designações adicionais e desbloqueie armas de respeito, incluindo a pistola Desert Eagle, o revólver Unica 6, o rifle de precisão CS5, a submetralhadora MPX e o rifle de batalha Bulldog. Outros dispositivos exclusivos da expansão são o Escudo Balístico defensivo e o Robô Armado de Assistência Remota (R.A.A.R.), um veículo de controle remoto equipado com uma ML e quatro lança-granadas."
34f82eb5-5b1c-4fc1-a606-7fb06b1cef44,"Battlefield 4™ Final Stand","Battlefield 4™ Final Stand é um dos cinco pacotes de expansão incluídos no Battlefield 4™ Premium.

Em Battlefield 4™ Final Stand, os conflitos se passam em grandiosos cenários invernais russos, e a guerra se aproxima de sua conclusão épica. Com o intuito de mudar a maré da batalha, uma Coalizão Pan-asiática começa a tomar forma. Novos protótipos de armas, veículos e equipamentos experimentais entram em jogo. Controle o arrojado tanque planador HT-95 Levkov, com movimentos versáteis e a capacidade de se deslocar lateralmente enquanto ataca. Conheça as novas armas encontradas em batalha: a devastadora railgun Rorsch MK-1 e o drone mortal de alta velocidade, XD-1 Accipiter. Domine todas as novas adições de alta tecnologia, para ganhar vantagem sobre o inimigo, em uma batalha inédita, em meio a duras nevascas e vastos cenários. Entre em um acirrado combate de infantaria em bases militares secretas escondidas nas montanhas e conquiste a vitória com sua equipe, sob o céu estrelado da Sibéria. Será o último capítulo ou o início de uma longa guerra fria?

• 4 mapas inéditos para multijogador, em cenários árticos:
xa0xa0o Operação Branco Total
xa0xa0o Cabeça de Martelo
xa0xa0o Hangar 21
xa0xa0o Gigantes de Karelia

• Controle o arrojado tanque planador HT-95 Levkov, com movimentos versáteis e a capacidade de se deslocar lateralmente enquanto ataca

• Desloque-se rapidamente pela vastidão gélida do campo de batalha com a Moto de Neve

• Novas armas avançadas, de alta tecnologia, encontradas em combate:
xa0xa0o Rorsch MK-1, uma railgun que dispara uma única rajada poderosa, ativada por energia cinética
xa0xa0o XD-1 Accipiter, um drone de alta velocidade, controlado remotamente e equipado com uma metralhadora leve

• Equipamentos inéditos para você ganhar vantagem na batalha:
xa0xa0o Detecte inimigos em movimento automaticamente, com o Detector de Alvos conectado a DMRs e carabinas
xa0xa0o Atraia seus inimigos usando o Isca DS-3, que emite sinais falsos no minimapa da equipe adversária, fazendo-os acreditar que há inimigos nas proximidades

• 13 missões novas com itens desbloqueáveis"
15f2e220-76b0-4d41-a899-b2221bf3d6b2,"Battlefield 4™ Second Assault","Second Assault traz quatro mapas famosos e está ainda mais desafiador. O que é melhor que jogar em mapas clássicos do Battlefield 3? Jogar nesses mapas atualizados com o poder do motor Frostbite 3 engine!

•        Operação Metrô2014: lute contra os adversários e a claustrofobia dos subterrâneos de Paris. Vá com tudo contra os adversários usando tetos destrutíveis para aprisioná-los nos túneis inundados do metrô.

•        Fronteira Caspiana 2014: a torre central de comunicação agora virou um martelo pronto para cair sobre os inimigos. Fortifique os membros da equipe nos novos pontos de vantagem ao longo das paredes e fique à frentre.

•        Golfo de Omã 2014: tudo parece normal nesse mapa até que a tempestade de areia vem com tudo, aniquilando a visibilidade e reduzindo a eficácia dos veículos de combate.

•        Operação Tempestade de Chamas 2014: crie o inferno na terra enquanto você se embrenha pelos encanamentos da refinaria e projeta jatos de fogo para tostar os adversários.

Use cinco novas armas e execute 10 novas designações, com um desbloqueio diferente para cada. Jogar Capture a Bandeira ficou ainda mais divertido com a volta do Buggy das Dunas. Os clássicos estão de volta no Second Assault!"
3b5ad43d-acdb-477f-9b67-1982ad7f83db,"Battlefield™ Hardline","A security truck loaded with cash lays abandoned in a parking garage, and you only have seconds to cram as much cash as possible into your backpack before the cops arrive. Stray bills flutter behind you as you make a mad dash for the elevators.When you get to the roof a teammate jumps on the zip-line, but you choose a more direct route and swan-dive over the edge of the building. Your chute deploys. Bullets are whizzing far too close for comfort.The moment you hit the pavement it’s a straight-out sprint to the getaway van. Sirens are blaring. Cops are on the way. And that’s when you notice the massive crane crashing down.Its just another day in the life of a Battlefield Hardline player.Key Features:Dramatic cops vs. criminals campaign. Crafted by the storytellers at Visceral, developers of the Dead Space trilogy, Hardline’s single-player story puts you in the shoes of detective Nick Mendoza in an episodic crime drama. Lead your crew and employ new tactics to gather intel, obtain warrants and make non-lethal arrests.Its all about speed. The change from military conflicts to criminal encounters makes for a fast-paced take on Battlefield that has you playing on both sides of the law. Pull off the perfect heist and zip-line between buildings to get away with the cash, or pursue criminals in intense chases at blistering speeds and take them down. Even so, this is a true Battlefield experience. With destructible environments, modern-day weaponry, high-performance vehicles and massive encounters, you’ll feel right at home.New modes, new gadgets, new strategies. While classic Battlefield modes like Conquest remain intact, Battlefield Hardline features four new modes. Steal cash from armored trucks and make an escape in Heist, fight for control of a crate of loot in Blood Money, chase down criminals at high speeds in Hotwire, and save hostages in Rescue. Plus, new gadgets like the grappling hook and zip-line will change the way you play."
