ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","La storia come ricorderà leroe che ha salvato il Thedas dal quinto Flagello? Unisciti alla guerra contro la Prole Oscura e determina il tuo lascito nei panni di un nobile nanico, un elfo, un apprendista mago o un altro personaggio. Personalizza il tuo eroe e vivi molte storie memorabili che ti porteranno a unire i regni per sconfiggere un male antico. Definisci le tue origini. Personalizza il tuo eroe in ogni singolo dettaglio, dallaspetto fisico alla personalità. Ma attenzione: queste scelte determinano il luogo di partenza del tuo viaggio nel Thedas. Dimostrati degno di fiducia. Recluta compagni di squadra di ogni tipo: maghi, assassini micidiali, nani o addirittura giganteschi guerrieri qunari. Con tutte queste diverse personalità in gioco, non sarà facile guadagnarsi il rispetto e la lealtà di chi ti sta intorno. Combatti a modo tuo. Combina le tue mosse con quelle dei compagni per sferrare attacchi in mischia. Combatti in tempo reale per battaglie adrenaliniche, oppure assegna ordini individuali per un approccio più tattico."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2.200 FIFA 16 Points","Include 2.200 Points di Ultimate Team da utilizzare solo in FIFA 16.

• Crea: crea la tua rosa scegliendo tra più di 12.000 giocatori. Scegli i tuoi calciatori preferiti o quelli più adatti al tuo stile di gioco.

• Gestisci: apri i pacchetti e usa il mercato per ottenere nuovi giocatori e migliorare lintesa.

• Gareggia: con milioni di partite disputate ogni giorno, troverai sempre un avversario ad attenderti in FIFA 16 Ultimate Team.

• Novità di questanno: prova un nuovo modo per giocare a FUT con Draft FUT. Metti alla prova le tue capacità di creare una rosa e scendi in campo con alcuni dei migliori calciatori inclusi nel gioco. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"Pacc. 12.000 FIFA 17 Points","CREA: crea la tua rosa con più di 12.000 giocatori a tua disposizione. Scegli i tuoi preferiti o quelli che si adattano al tuo stile calcistico.
GESTISCI: puoi aprire i pacchetti o sfruttare il mercato per acquistare nuovi giocatori e migliorare lintesa di squadra.
GAREGGIA: con milioni di partite disputate ogni giorno, troverai sempre un avversario ad attenderti in FIFA 17 Ultimate Team™."
6f4de692-888f-4c12-9c30-0e59a383391d,"Pacc. 4.600 FIFA 17 Points","CREA: crea la tua rosa con più di 12.000 giocatori a tua disposizione. Scegli i tuoi preferiti o quelli che si adattano al tuo stile calcistico.
GESTISCI: puoi aprire i pacchetti o sfruttare il mercato per acquistare nuovi giocatori e migliorare lintesa di squadra.
GAREGGIA: con milioni di partite disputate ogni giorno, troverai sempre un avversario ad attenderti in FIFA 17 Ultimate Team™."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","Grazie al motore Frostbite™ e alla tecnologia di animazione Real Player, EA SPORTS™ FIFA 18 attenua il confine tra il mondo reale e quello virtuale dando vita a eroi, squadre e atmosfere del gioco più bello del mondo. 

2018 FIFA WORLD CUP RUSSIA™
Celebra il gioco più bello del mondo in EA SPORTS FIFA 18 con laggiunta dellevento calcistico più importante al mondo: la 2018 FIFA World Cup Russia™. Disponibile gratuitamente* dal 29 maggio per i possessori di FIFA 18, la FIFA World Cup™ ti permette di vivere il torneo di calcio più importante sulla terra con un gameplay realistico, le squadre e gli stati ufficiali, e molto altro ancora.

FIFA World Cup™ Ultimate Team
Gioca alla modalità più famosa di FIFA 18, ora con lesperienza della FIFA World Cup™. Grazie a un sistema di intesa rivisitato, alle ICONE di FIFA World Cup™ e agli oggetti giocatore dinamici relativi al torneo reale, FIFA World Cup™ Ultimate Team ti permette di creare la nazionale dei tuoi sogni.

ICONE FUT. Ronaldo Nazário. Diego Maradona. Pelé. Ronaldinho. Aggiungi alla tua rosa queste leggende del calcio in FIFA 18 Ultimate Team. Ripercorri la storia di ogni ICONA, con valutazioni che riflettono levoluzione dello stile di gioco e degli attributi durante le loro straordinarie carriere. FIFA World Cup™ Ultimate Team presenta inoltre alcuni dei giocatori più famosi del torneo.

NOVITÀ DI FIFA ULTIMATE TEAM. Crea il tuo Ultimate Team nella modalità più giocata di FIFA scegliendo tra migliaia di calciatori. Scopri i nuovi obiettivi giornalieri, affronta la modalità Squad Battles per ricevere premi settimanali e osserva i migliori giocatori al mondo su Champions Channel!

TECNOLOGIA DI ANIMAZIONE REAL PLAYER. FIFA 18 introduce la più grande innovazione al sistema di gioco nella storia della serie, la tecnologia danimazione Real Player*, un sistema innovativo che sblocca un nuovo livello di reattività e di personalità dei giocatori. Ora Cristiano Ronaldo e gli altri campioni si muovono esattamente come sul campo reale.

MODALITÀ IL VIAGGIO: IL RITORNO DI HUNTER. Dopo il suo fantastico primo anno in Premier League, tutto il mondo parla di Alex Hunter. Ora è tornato per la seconda stagione e stando ad alcune voci potrebbe trasferirsi.

Si applicano condizioni e limitazioni. Consulta https://www.easports.com/it/fifa/game-and-offer-disclaimers per i dettagli."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"Pacchetto 1.050 FIFA 18 Points","Usa il tuo pacchetto 1.050 FIFA Points per aprire i pacchetti e creare il tuo Ultimate Team™ ancora più rapidamente.
CREA: crea la tua rosa scegliendo tra migliaia di giocatori. Scegli i tuoi giocatori preferiti o quelli che si adattano meglio al tuo stile di gioco.
GESTISCI: puoi aprire i pacchetti o sfruttare il mercato per acquistare nuovi giocatori e migliorare lintesa di squadra.
GAREGGIA: con milioni di partite disputate ogni giorno, troverai sempre un avversario ad attenderti in FIFA 18 Ultimate Team™."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"Pacchetto 2.200 FIFA 18 Points","Usa il tuo pacchetto 2.200 FIFA Points per aprire i pacchetti e creare il tuo Ultimate Team™ ancora più rapidamente.
CREA: crea la tua rosa scegliendo tra migliaia di giocatori. Scegli i tuoi giocatori preferiti o quelli che si adattano meglio al tuo stile di gioco.
GESTISCI: puoi aprire i pacchetti o sfruttare il mercato per acquistare nuovi giocatori e migliorare lintesa di squadra.
GAREGGIA: con milioni di partite disputate ogni giorno, troverai sempre un avversario ad attenderti in FIFA 18 Ultimate Team™."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"Pacchetto 4.600 FIFA 18 Points","Usa il tuo pacchetto 4.600 FIFA Points per aprire i pacchetti e creare il tuo Ultimate Team™ ancora più rapidamente.
CREA: crea la tua rosa scegliendo tra migliaia di giocatori. Scegli i tuoi giocatori preferiti o quelli che si adattano meglio al tuo stile di gioco.
GESTISCI: puoi aprire i pacchetti o sfruttare il mercato per acquistare nuovi giocatori e migliorare lintesa di squadra.
GAREGGIA: con milioni di partite disputate ogni giorno, troverai sempre un avversario ad attenderti in FIFA 18 Ultimate Team™."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","I geni creativi dellautore di best-seller per il New York Times R.A. Salvatore, del creatore di Spawn, Todd McFarlane, e del progettista capo di Elder Scrolls IV: Oblivion, Ken Rolston, si sono incontrati per creare Kingdoms of Amalur: Reckoning, un nuovo gioco di ruolo ambientato in un mondo che vale davvero la pena salvare. Costruisci il personaggio che hai sempre desiderato e fallo evolvere continuamente per adattarlo al tuo stile di gioco grazie al sistema dei Destini. Scegli il tuo cammino in un mondo vasto e accuratamente ricreato e in grado di offrire lesperienza di combattimento più intensa, reattiva e personalizzabile mai vista in un gioco di ruolo. Ottieni il pacchetto Armi del fato con la prenotazione di Kingdoms of Amalur – Reckoning su Origin... CARATTERISTICHE PRINCIPALI   Un mondo enorme da esplorare, pieno di storie epiche e di una ricca narrativa  • Scopri i segreti di Amalur immergendoti nelle centinaia di ore di gioco, passando dalla vibrante città di Rathir alla vasta regione di Dalentarth, fino ai tetri sotterranei delle caverne della Sala dei briganti.• Salva un mondo devastato da una terribile guerra e scopri il segreto dellimmortalità nei panni del primo guerriero resuscitato dalla morte. Sfrutta la tua mancanza di un destino prefissato e usa il fato come arma.• Esplora vari strati di conoscenze accumulate in un universo che affonda le radici in 10.000 anni di storia fittizia e creato dallautore di best-seller per il New York Times R.A. Salvatore. Combattimenti intensi • Personalizza il modo di giocare con un sistema di combattimento dinamico in grado di offrire lesperienza di combattimento più intensa e reattiva mai vista in un gioco di ruolo. • Passa senza soluzione di continuità da attacchi magici ad attacchi di mischia mentre affronti decine di nemici in grandi sequenze di combattimento e finisci gli avversari con le mosse Mutafato.  Scegli il tuo Destino sfruttando le classi personalizzabili • Costruisci il personaggio che hai sempre desiderato con il rivoluzionario sistema dei Destini, che permette di far evolvere continuamente il tuo personaggio adattandolo al tuo stile di gioco. • Crea e modifica il tuo eroe con milioni di combinazioni di abilità, capacità, armi e armature. "
d7af90dc-6d29-444a-995d-e26d51f033dc,"Mass Effect™ 2","Sei pronto a perdere tutto per salvare la galassia? Potresti non avere alternative, comandante Shepard. È tempo di radunare i tuoi migliori alleati e di reclutare nuovi compagni di viaggio per continuare la resistenza contro la spietata invasione dei Razziatori. Preparati al peggio, perché questa missione galattica potrebbe costarti molti sacrifici. Dovrai fare i conti con nemici più potenti che in passato e decisioni ancora più ardue. Imbraccia le armi e parti per unavventura indimenticabile nelle immensità del cosmo.Caratteristiche del gioco:Volgi la battaglia in tuo favore. Equipaggia immediatamente nuove armi devastanti grazie al nuovo sistema dellinventario. In più, il nuovo meccanismo di rigenerazione della salute rende meno pressante la ricerca di oggetti curativi. Fai contare ogni tua decisione. Oltre a risolvere i problemi dellequipaggio e a gestirne gli umori, comandante, dovrai affrontare questioni diplomatiche di portata galattica. Essendo una corsa contro il tempo, non esitare a usare le azioni che permettono di interrompere le conversazioni, rischiando però di alterarne lesito. Forma la tua squadra con attenzione. Potrai contare sul supporto dei tuoi membri dellequipaggio più fidati, ma avrai anche lopportunità di reclutare nuovi compagni. Sceglili con estrema attenzione, comandante, perché in gioco cè il futuro della galassia."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"Mass Effect™ 2 Digital Deluxe Edition","Due anni dopo che il comandante Shepard ha respinto linvasione dei Razziatori mirata a distruggere ogni forma di vita organica è emerso un nuovo e misterioso nemico. Ai margini dello spazio esplorato, qualcosa sta silenziosamente rapendo intere colonie umane. Ora Shepard dovrà collaborare con Cerberus, una spietata organizzazione votata alla sopravvivenza della specie umana a ogni costo, per fermare la minaccia più terrificante che lumanità abbia mai affrontato.Per riuscire in questa pericolosa missione, Shepard dovrà riunire la miglior squadra délite della galassia e comandare la nave più potente che sia mai stata costruita. Anche così, la gente sostiene che sia un suicidio... Ma il comandante Shepard intende dimostrargli il contrario.È in gioco il futuro dellumanità Dai creatori di Star Wars®: Knights of the Old Republic™, Dragon Age: Origins™ e Mass Effect™, il secondo capitolo dellemozionante trilogia di Mass Effect!Comanda una squadra di personaggi unici in una missione spericolata che ti porterà nelle regioni più pericolose dello spazio.I giocatori del primo Mass Effect potranno importare i salvataggi per riprendere la storia con il proprio comandante Shepard. I nuovi giocatori, invece, troveranno ad attenderli unavventura a sé, un viaggio pieno di sorprese e azione che supererà di gran lunga il primo capitolo della serie.Intensi combattimenti in terza persona Cerca un riparo, comanda con facilità una squadra délite, utilizza 19 classi di armi, incluse quelle pesanti, e scatena devastanti poteri contro i tuoi nemici grazie al nuovo sistema di combattimento migliorato. La maggior precisione e intuitività dei comandi ti permetterà di prendere il controllo dellazione e di superare sfide ritenute impossibili. Sfrutta il nuovo sistema di danni localizzati: mira ai punti deboli e metti fuori uso gli arti degli avversari, incendiandoli, rallentandoli o stordendoli.Unintera galassia da esplorareViaggia fino ai confini più remoti e letali dello spazio per riunire la tua squadra per la missione. Sui vari pianeti, pericolosi e affascinanti, ti attende un cast di personaggi incredibili. Esplora decine di mondi e affronta missioni di ogni genere per scoprire tutti i segreti delluniverso di Mass Effect.Personalizzazione del personaggioScegli una classe per il tuo personaggio, personalizzane laspetto e seleziona abilità e punti di forza. Man mano che progredirai nellavventura, le abilità di Shepard andranno di pari passo. Controlla il corso dei dialoghi: il sistema di conversazione migliorato ti permetterà di prendere in mano la situazione... spesso con luso stesso della forza."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"Mass Effect™ 3","La Terra brucia. I Razziatori avanzano in tutta la galassia e altre civiltà soccombono alla loro furia. Diventa il comandante Shepard e combatti la battaglia finale per salvare lumanità da queste macchine terrificanti.  Recluta compagni di viaggio e stringi nuove alleanze, ricordando che queste possono mutare o spezzarsi in qualsiasi momento. Preparati a compiere dolorosi sacrifici per conquistare la vittoria finale. È tempo che il comandante Shepard riporti la pace nella galassia.Combatti con astuzia. Sfrutta nuovi poteri e mosse di combattimento inedite. Ora Shepard può sparare ai nemici anche senza vederli direttamente e sferrare attacchi più forti. Inoltre, unisci i tuoi poteri a quelli dei compagni di squadra per sferrare combo devastanti.Forma una squadra vincente. Recluta compagni di varie specie aliene e combina le loro abilità per sbaragliare gli avversari. Incontrerai nuovi personaggi come il veterano James Vega e IDA, unaffidabile intelligenza artificiale. Ovviamente, non mancheranno volti noti dai precedenti capitoli della serie. Ma ricorda che alcuni di essi potrebbero non sopravvivere alla battaglia.Gioca in compagnia. Goditi la modalità multigiocatore in cooperativa e sfida i tuoi amici online per liberare le zone di guerra. Personalizza il tuo soldato e sblocca armi, corazze e abilità per migliorare i tuoi parametri anche nella campagna in singolo."
494be80f-19e4-4c30-bac6-64932f2b72af,"Edizione Digital Deluxe di Mass Effect™ 3 N7","La Terra brucia. I Razziatori avanzano in tutta la galassia e altre civiltà soccombono alla loro furia. Combatti la battaglia finale per salvare lumanità da queste macchine terrificanti.  Recluta compagni di viaggio e stringi nuove alleanze, ricordando che queste possono mutare o spezzarsi in qualsiasi momento. Preparati a compiere dolorosi sacrifici per conquistare la vittoria finale. È tempo che il comandante Shepard riporti la pace nella galassia.Combatti con astuzia. Sfrutta nuovi poteri e mosse di combattimento inedite. Ora Shepard può sparare ai nemici anche senza vederli direttamente e sferrare attacchi più forti. In più, unisci i tuoi poteri a quelli dei compagni di squadra per sferrare combo devastanti.Forma una squadra vincente. Recluta compagni di varie specie aliene e combina le loro abilità per sbaragliare gli avversari. Incontrerai nuovi personaggi come il veterano James Vega e IDA, unaffidabile intelligenza artificiale. Ovviamente, non mancheranno volti noti dai precedenti capitoli della serie. Ma ricorda che alcuni di essi potrebbero non sopravvivere alla battaglia.Gioca in compagnia. Goditi la modalità multigiocatore in cooperativa e sfida i tuoi amici online per liberare le zone di guerra. Personalizza il tuo soldato e sblocca armi, corazze e abilità per migliorare i tuoi parametri anche nella campagna in singolo. La Deluxe Edition include:Pacchetto arsenale N7 e oggetti di gioco extra: Ricevi una serie di armi aggiuntive, una felpa N7 che il tuo personaggio può indossare nei momenti di relax sulla Normandy e un fedele cane robotico.Materiale illustrato digitale esclusivo: Scopri nuovi dettagli sulla tua missione con un fumetto di Mass Effect in edizione limitata di Dark Horse Comics. In più, entra nella galassia del comandante Shepard con un artbook scaricabile di 70 pagine realizzato dagli sviluppatori di BioWare e una litografia digitale che ritrae la Normandy nel vivo della battaglia.Contenuto scaricabile Dalle ceneri: Cerberus si è spinto troppo oltre: ferma questa potente organizzazione e recupera un manufatto prothean. Potresti perfino imbatterti nellultimo Prothean della galassia..."
a9624bb8-6b10-4296-a4ce-ad47c4dfd1fd,"Mass Effect™: Andromeda","Mass Effect: Andromeda ti porta nella galassia di Andromeda, lontano dalla Via Lattea. Lì capitanerai la lotta per l’insediamento in un territorio ostile: questa volta siamo NOI gli alieni.
Vesti i panni del Pioniere, leader di una squadra di esploratori con preparazione militare, e sperimenta un complesso sistema di progressione e personalizzazione. Questo è un nuovo capitolo della storia della razza umana, in cui le tue scelte determineranno la sopravvivenza dellumanità nella galassia di Andromeda.
Esplorerai la misteriosa Andromeda sapendo che il destino dell’umanità è nelle tue mani ... Fino a dove oserai spingerti?Caratteristiche principali:
Ritorna nelluniverso di Mass Effect.xa0Guida i primi Umani nella galassia di Andromeda alla disperata ricerca di una casa. In questo nuovo capitolo di Mass Effect puoi conoscere e reclutare nuovissimi e interessanti personaggi, tutti coinvolti in una maestosa saga spaziale ricca di misteri e conflitti galattici.
Lotta per la sopravvivenza.xa0Combatti con i tuoi alleati della squadra Pioniere contro nemici e creature terrificanti. Scenari distruttibili, salti potenziati per uninedita verticalità dellazione di gioco, armi e abilità biotiche mai viste prima e tante altre novità rendono le battaglie più intense che mai.
Crea il tuo eroe. Dai vita a un eroe straordinario, dotato di armi, poteri e tecnologie strabilianti. Conxa0un sistema di progressione di armi e abilità molto più flessibile, puoi adottare lo stile di gioco che preferisci e sconfiggere i nuovi e pericolosi nemici alieni.
Esplora una nuova galassia.xa0Traccia la tua strada in una nuova e pericolosa regione. Svela i misteri di Andromeda mentre esplori incredibili mondi alieni in cerca di una nuova casa per lumanità."
b7248d26-193f-44e0-a8ce-acc2a34c3e3e,"Mass Effect™ Trilogy","Vesti i panni del comandante Shepard, diventa il soldato più temuto della galassia e preparati a una guerra disperata contro gli antichi e invincibili Razziatori. Con oltre 75 ore di contenuti e oltre 300 premi internazionali, una delle serie più acclamate di sempre è disponibile per la prima volta in una grandiosa raccolta. Vivi lesperienza di tutti e tre i giochi Mass Effect per un unico bassissimo prezzo.Azione frenetica e narrazione interattiva si fondono alla perfezione in unavventura che puoi plasmare con le tue scelte. Recluta una squadra e guidala a bordo della SSV Normandy, la nave più sofisticata della galassia, per raggiungere sistemi lontanissimi e inesplorati. Entra in contatto con numerosi personaggi, ognuno con una storia memorabile da raccontare. Scendi in battaglia con armi devastanti e personalizzale con potenziamenti che le rendono ancora più micidiali. Le decisioni e le imprese compiute nellarco dei tre capitoli culmineranno in unepica battaglia contro una spaventosa minaccia. Il destino della galassia è nelle tue mani. Che cosa sei disposto a fare per salvarla? ""Tra le storie più ricche e interessanti nella storia dei videogiochi."" – Game Informer""Una strepitosa trilogia che tiene incollati allo schermo fin dalle prime battute."" – CNN""Luniverso di Mass Effect è già un classico della fantascienza."" – IGN""Tra le migliori serie di fantascienza di tutti i tempi."" – MSNBCCARATTERISTICHE PRINCIPALI• Più di 75 ore di contenuti, oltre allapprezzata modalità multigiocatore di Mass Effect 3. • Crea e personalizza il tuo comandante Shepard, dallaspetto fino alle abilità in suo possesso, poi cambia la storia della galassia nei tre capitoli della saga.• Esplora un universo sconfinato e incredibilmente dettagliato in cui ogni tua scelta influisce su trama e azione di gioco.• Costruisci un arsenale personalizzato con armi micidiali dotate di potenziamenti e modifiche uniche.• Scatena abilità e poteri eccezionali al comando di una squadra in continua evoluzione.• Combatti online nella modalità multigiocatore cooperativa e a classi di Mass Effect 3.NOTA: Mass Effect Trilogy include i contenuti Stazione Pinnacle e Impatto imminente di Mass Effect"
f3812e16-fdc7-4c1d-8ab1-cead16188a05,"Medal of Honor™","Più di 2 milioni di soldati, marinai, piloti e marine indossano luniforme. Di questi, circa il 50 per cento è agli ordini dello Special Operations Command. Il Tier 1 Operator si colloca perfino al di sopra dei membri più specializzati dello Special Operations Command. Il nuovo Medal of Honor è stato ispirato dai Tier 1 Operator di questo gruppo elitario, grazie ai quali è stato sviluppato. Vesti i panni di questi guerrieri e metti alla prova le tue capacità contro un nuovo mortale nemico sul campo di battaglia più inospitale e ostile del mondo moderno: lAfghanistan."
7e7207cd-2372-49db-ae33-944effc5130c,"Medal of Honor™ Warfighter","El SAS británico. El KSK alemán KSK. El Spetsnaz ruso. Los Navy SEAL de los EE. UU., y ocho unidades más del Nivel 1 global. Por primera vez en Medal of Honor, juega con guerreros de élite de todo el planeta. Escrito por operadores de Nivel 1 desplegados en el extranjero e inspirado en las amenazas del mundo real, Medal of Honor Warfighter™ crea una experiencia agresiva, descarnada y auténtica que pone a los jugadores en la piel de los guerreros más precisos y disciplinados de hoy. Localiza amenazas globales reales, en ubicaciones internacionales reales, con enemigos reales. Con zonas de conflicto en el mundo real en la campaña de un jugador y presentando a operadores internacionales del Nivel 1 en el modo multijugador, nada es más auténtico que Medal of Honor Warfighter.Características principales:COMBATE EN EVENTOS DEL MUNDO REALDesde el rescate de rehenes en la fortaleza de Abu Sayyaf en Basilán, Filipinas, hasta el asalto de la ""Ciudad Pirata"" de Al-Shabaab en la costa somalí, los jugadores asumen el papel de operadores de Nivel 1 mientras dan caza a la amenaza global del PETN. Medal of Honor Warfighter está relacionado con eventos del mundo real y permite a los jugadores experimentar la acción tal y como se podría haber desarrollado.EXPERIMENTA ACCIÓN AUTÉNTICAMedal of Honor Warfighter proporciona una increíble fidelidad de vídeo y sonido al aprovechar la potencia del motor Frostbite 2, el mejor de su clase. Cada detalle, desde el sonido de las armas hasta los paisajes de ubicaciones reales, es lo más auténtico posible.JUEGA CON GUERREROS DE ÉLITE DE TODO EL PLANETALos jugadores pueden representar a las fuerzas de operaciones especiales de su país en el campo de batalla multijugador, en el que los mejores guerreros del mundo se enfrentan en una competición online. Medal of Honor Warfighter ofrece 12 unidades de Nivel 1 diferentes, pertenecientes a 10 países, incluidos los SAS británicos, los SASR australianos, los KSK alemanes, los JTF2 canadienses y los GROM polacos.COMBATE LA AMENAZA TERRORISTA GLOBAL DE HOY EN DÍAComo con todos los juegos de Medal of Honor, la historia del soldado se encuentra en el corazón de la experiencia. Medal of Honor Warfighter cuenta la historia del operador de nivel 1 estadounidense “Preacher”, que vuelve a casa del extranjero para encontrar a su familia hecha pedazos a causa de los años que él ha pasado desplegado. Cuando un mortífero explosivo penetra la frontera de lo civil y sus dos mundos colisionan, Preacher y sus compañeros de equipo llevarán la lucha hasta el enemigo y harán lo que sea necesario para proteger a sus seres queridos de cualquier daño."
45c346bd-2d6d-4109-9183-1a6a8b296dea,"Medal of Honor™ Warfighter Digital Deluxe","Scritto da soldati statunitensi Tier 1 durante le missioni oltreoceano e ispirato a eventi realmente accaduti, Medal of Honor™ Warfighter è uno sguardo ravvicinato e personale al campo di battaglia globale contro il terrorismo.In Medal of Honor™ Warfighter i giocatori vestiranno i panni dei soldati più capaci e meglio addestrati del mondo per vivere missioni riconducibili a minacce terroristiche reali. Parliamo dei Tier 1 su scala globale, con una campagna per giocatore singolo nei luoghi più incandescenti del pianeta e una modalità multigiocatore con nuovi operatori Tier 1 internazionali. I giocatori vestiranno i panni di soldati Tier 1 provenienti da 10 nazioni diverse e potranno rappresentare le forze speciali del proprio paese su un campo di battaglia multigiocatore, in cui i migliori combattenti del mondo si affronteranno faccia a faccia in una competizione online.CARATTERISTICHE PRINCIPALIAzione autentica – Dalla liberazione di ostaggi nella roccaforte di Abu Sayyaf a Basilan nelle Filippine, allassalto alla ""Citta Pirata"" di Al-Shabaab sulla costa somala, i giocatori vestono i panni di soldati Tier 1 impegnati a combattere la minaccia globale del tetranitrato di pentaeritrite (PETN). Scritto da soldati statunitensi Tier 1 durante le missioni oltreoceano, Medal of Honor™ Warfighter offre ai giocatori uno sguardo su eventi mondiali realmente accaduti, consentendo loro di riviverli e riscriverli in prima persona.Motore allavanguardia – Sviluppando la potenza della tecnologia del futuro sulle piattaforme del presente, il portentoso motore Frostbite 2 sfoggia unincredibile fedeltà audio e video per innalzare lintensità della battaglia e fornire lesperienza di guerra videoludica più realistica dellanno.Orgoglio nazionale online con i Combattenti globali – Tutte le forze militari alleate hanno le proprie unità speciali, ognuna con le proprie peculiarità. Con Medal of Honor™ Warfighter i giocatori potranno sperimentare una varietà senza precedenti impersonando i soldati multinazionali Tier 1 in un campo di battaglia globale. Per la prima volta la serie Medal of Honor introduce una nuova modalità in cui i combattenti si affrontano faccia a faccia in competizioni online. Presentando 12 diverse unità Tier 1 di 10 nazioni diverse (fra cui la SAS britannica, la SASR australiana, la KSK tedesca, la JTF2 canadese e la GROM polacca), Medal of Honor™ Warfighter permette ai migliori guerrieri del mondo di affrontarsi online.Combatti la guerra contro il terrorismo – Come negli altri titoli della serie Medal of Honor, lesperienza di gioco ruota attorno alle storie dei soldati. Medal of Honor™ Warfighter racconta la storia delloperatore americano Tier 1 ""Preacher"", che al ritorno da una missione allestero trova la propria famiglia distrutta dopo anni di incarichi in paesi stranieri. Mentre cerca di rimettere assieme i cocci e salvare ciò che resta del suo matrimonio, Preacher ricorda per cosa sta combattendo. Per la sua famiglia. Ma quando un esplosivo estremamente letale (il PETN) penetra nella società civile e provoca lo scontro dei suoi due mondi, Preacher e i suoi compagni vengono inviati a risolvere il problema. Andranno a combattere a casa del nemico e faranno ciò che devono per proteggere le persone che amano."
