0c901d8c-0ca1-46d6-b009-a54395b4fcc5,"Garry's Mod","Garry's Mod е игра тип пясъчник, която набляга на физични взаимодействия. За разлика от обикновените игри, тук няма никакви предварително зададени цели. Ние Ви даваме инструменти и Ви оставяме да играете.<br />
Може да добавяте обекти и да ги запоите заедно, за да създадете свои собствени измишльотини — дали това е кола, ракета, катапулт или нещо, което все още няма име — това е до Вас.<br />
Ако не сте много добър в строителството — не се тревожете! Може да поставяте различни неща в глупави позиции."
76688781-cb5d-440a-9276-23c9ea17a2f2,"GOD EATER 2 Rage Burst","<h1>Специално издание</h1><p>Swear your oath as a GOD EATER and drive back the supernatural harbingers of Earth’s destruction. Buy GOD EATER 2 Rage Burst and get GOD EATER Resurrection FOR FREE<br><br><img src=""https://%CDN_HOST_MEDIA_SSL%/steam/apps/438490/extras/GE2RB_Custom-Images-(GER-pack).png?t=1495836760"" crossorigin=""anonymous""></p><br><h1>Относно играта</h1>Start your journey in GOD EATER Resurrection as a new member of the GOD EATER elit squad. Your mission is to defeat the Aragami and gather material from them for research, but you come to realize that you are being drawn in to a giant conspiracy that will irreversibly alter the fate of humanity. Three years after the events of GOD EATER Resurrection, a mysterious red rain sparks a fatal pandemic called the Black Plague. Members of the Special Unit “Blood”, an affiliate of the Fenrir Organization, are sent to investigate..."
cbcf213b-b838-44d8-9c59-c17fffc5fc90,"Gods Will Be Watching","<h1>Expansion Update / Special Edition Content</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/274290/extras/GWBWSteam.png?t=1447360151"" ><br><br>Set twenty years after the close of the original game, players will again be tasked with making tough decisions in the tense conflict enveloping the galaxy. Liam, the leader of the fallen freedom fighter organization Xenolifer, gathers the scattered members of Sgt. Burden’s old unit and embarks on a desperate quest to change the past and prevent the oppressive Constellar Federation from ever coming to power.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/274290/extras/gwbw_steambanner_def.png?t=1447360151"" ><br><br>The Gods Will Be Watching Collector's Edition includes Gods Will Be Watching, the Gods Will Be Watching official digital soundtrack, a digital art book, and a special Gods Will Be Watching prologue digital comic.</p><br><h1>Относно играта</h1>Gods Will Be Watching is a minimalistic “point and click thriller” centered on despair, commitment, and sacrifice as players face narrative puzzles and moral dilemmas that will affect both the lives of your team and the people you’re are sworn to protect. Set against the backdrop of an interstellar struggle, Gods Will Be Watching follows Sgt. Burden and his crew in six tense chapters from hostage situations and wilderness survival to biological weapon prevention and agonizing torture scenarios. Each decision is crucial and players will need to choose between the lives of their team and the saving the world from genocide. There's no good or evil, just decisions, with only you and the gods as a judge to your actions.<br><br><ul class=""bb_ul""><li>An innovative departure from the traditional point and click adventure taking place in six intimate, tension-filled scenarios linked together through an epic narrative of interstellar espionage.</li></ul><br><ul class=""bb_ul""><li>Set morals aside as you navigate Sgt. Burden and his team through harrowing predicaments and make decisions that will either save your team or sacrifice their lives for the sake of the mission. </li></ul><br><ul class=""bb_ul""><li>Solve a wide variety of narrative puzzles and moral dilemmas using your own wits and burden the consequences of your choices.  Do you intimidate or comfort your hostages to maintain your tenuous control of the situation? Should you kill the weakest member of your party to save on food for the strong? What is one life worth in the face of annihilation?</li></ul><br><ul class=""bb_ul""><li>Receive your judgment from the gods upon failure and compare your choices to all other players in the universe over time.</li></ul><br><ul class=""bb_ul""><li>Over 1,500 beautifully designed sprites tell your story against 15 stunning backgrounds and an emotionally stirring orchestral soundtrack.</li></ul>"
017c884d-a171-47f2-9772-f2e845020c31,"Grand Theft Auto: San Andreas","Преди пет години Карл Джонсън избяга от напрегнатия живот в Лос Сантос, Сан Андреас… град разкъсващ себе си от проблемите на бандите, наркотиците и корупцията. Където филмовите звезди и милионерите правят всичко възможно да стоят далеч от дилърите и биячите на бандите. <br />
Сега е началото на 90-те години. Карл трябва да се прибере в къщи. Майка му е била убита, неговото семейство се е разпаднало и всичките му приятели от детството са се запътили към бедствие. <br />
При връщането си в квартала, двама корумпирани полицаи го натопяват за убийство. СиДжей е принуден да обиколи целия щат Сан Андреас, за да спаси семейството си и да вземе контрол над улиците."
88113b76-5ead-4666-90b6-1e2a14e12e4e,"Grand Theft Auto: Vice City","Добре дошли в 1980г. <br />
От десетилеието на дългата коса, излишък и пастелни костюми, идва историята на един човек, който се изкачва на престъпния връх, тъй като Grand Theft Auto се завръща. Vice City е една игра с огромни и разрастващи се градовете, вариращи от плажа до блатата и глиц гетото, и най-разнообразни пълни и живи дигитални градове, създавани някога. Комбинирането на нелинеен геймплей с описателен и задвижен характер пристига в града пълен с изкушения и деградация, на всичкото отгоре Вие може да правите каквото си искате."
88ff0bd3-01fb-4e8d-b33a-8558109c2b28,"GRID 2","<h1>Steam Big Picture</h1><p><img src=""http://storefront.steampowered.com/v/gfx/apps/108500/extras/check_it_out.png"" ></p><br><h1>Относно играта</h1>Be fast, be first and be famous as the race returns in GRID 2, the sequel to the BAFTA-award winning, multi-million selling Race Driver: GRID. Experience aggressive racing against advanced AI and become immersed in the race with GRID 2’s new TrueFeel™ Handling system which powers edge of control exhilaration behind the wheel of every iconic car. The next generation of the EGO Game Technology Platform delivers genre-defining visuals and jaw-dropping damage as you prove yourself across three continents in a new, evolving world of motorsport.  Earn fame, fans and fortune as you blaze your way to the top in intense, relentless races on licensed circuits, beautifully realised city streets and lethal mountain roads. GRID 2 will also set the new standard for multiplayer racing with innovative modes, an entirely separate progression system and deep integration with RaceNet, the free online extension for Codemasters Racing games.<br><br><br><strong>Grid 2 Is Racing, Redefined.</strong><h2 class=""bb_tag"">key Features</h2><br><ul class=""bb_ul""><li>The race comes alive with GRID 2’s TrueFeel™ Handling system for edge-of-control exhilaration<br></li><li>Prove yourself against advanced AI in aggressive, blockbuster races packed with wow moments<br></li><li>Blaze your way to the top of a new world of motorsport<br></li><li>An extensive and separate online campaign redefines multiplayer racing games plus full RaceNet integration<br></li><li>Powered by Codemasters’ EGO Game Technology Platform for jaw-dropping damage and stunning visuals, GRID 2 sets the standard for technical excellent in racing.<br></li><li>Race a handpicked selection of iconic cars that represent the best in automotive engineering from the last 40 years<br></li><li>Take on challenging licensed tracks, stunningly realised city streets and lethal mountain roads<br></li><li>Prove yourself by entering and winning events across three continents<br></li><li>Race Immersion Technology immerses you in the race like never before<br></li><li>The long-awaited sequel to the BAFTA-winning, multi-million selling Race Driver: GRID</li></ul>"
476e6217-c977-433a-bcdb-520036dc310b,"Grim Fandango Remastered","<h1>The Making of Grim Fandango Remastered</h1><p>The makers of Grim Fandango discuss the development of the beloved adventure game and how Double Fine Productions plans to release the original classic to a contemporary audience. <a href=""http://store.steampowered.com/app/347350"" target=""_blank"" rel=""noreferrer""  >Watch The Making of Grim Fandango Here!</a></a></p><br><h1>Относно играта</h1>Something's rotten in the land of the dead, and you're being played for a sucker. Meet Manny Calavera, travel agent at the Department of Death. He sells luxury packages to souls on their four-year journey to eternal rest. But there's trouble in paradise. Help Manny untangle himself from a conspiracy that threatens his very salvation.<br><br>One of the most acclaimed adventure games of all time is now back, better than ever. Grim Fandango's epic story of four years in the life (or death) of Manny Calavera, travel agent to the dead, has been remastered to look, sound, and control even better than when it won GameSpot's Game of the Year award upon its original launch. Grim Fandango still stands as a classic of the genre, with unforgettable characters and unique combination of film noir and Mexican folklore. <br><br><strong>Remastered version includes</strong><br><br><ul class=""bb_ul""><li>Repainted, hi-res character textures<br></li><li>New, dynamic lighting <br></li><li>Classic score re-recorded with a full live orchestra<br></li><li>Over 2 hours of exclusive developer commentary<br></li><li>Concept art browser</li></ul>"
772a12c1-5ba5-49ea-b55d-df3288c6133f,"Guacamelee! Gold Edition","<h1>Steam Workshop</h1><p><a href=""http://steamcommunity.com/id/drinkboxstudios/myworkshopfiles/?214770"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/214770/extras/WorkshopPageBanner.png?t=1447356058"" ></a></p><br><h1>Относно играта</h1><strong>Guacamelee! Gold Edition</strong> is a Metroid-vania style action-platformer set in a magical Mexican inspired world. The game draws its inspiration from traditional Mexican culture and folklore, and features many interesting and unique characters.<br><br>Guacamelee! builds upon the classic open-world Metroid-vania style of games, by adding a strong melee combat component, a new dimension switching mechanic, and cooperative same-screen multiplayer for the entire story. The game also blurs the boundaries between combat and platforming by making many of the moves useful and necessary for both of these.<br><br>Travel through a mystical and mysterious Mexican world as a Luchador using the power of your two fists to battle evil. Uncover hidden wrestling techniques like the Rooster Uppercut, and Dimension Swap to open new areas and secrets.<h2 class=""bb_tag"">Key Features</h2><ul class=""bb_ul""><li>Use combat moves for both fighting enemies and platforming challenges <br></li><li>Swap between multiple overlapping dimensions (World of the Living and the World of the Dead) <br></li><li>&quot;El Infierno&quot; level expansion. Brave the fires of El Infierno and prove yourself in a series of challenges to unlock powerful new costumes for Juan and Tostada<br></li><li>Player costumes! Swap costumes to change the attributes of your Hero, and obtain new achievements<br></li><li>Steam Achievements, Leaderboards, Cloud Save, and Big Picture Mode<br></li><li>Trading Cards<br></li><li>Create new custom costumes and share these with others via Steam Workshop<br></li><li>Drop in/out 2-Player local Co-operative play for the entire story <br></li><li>Chickens. Lots and lots of Chickens</li></ul><h2 class=""bb_tag"">Upgrade to the Super Turbo Championship Edition!</h2><a href=""http://store.steampowered.com/app/275390/"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/214770/extras/Guacamelee_STCE_HeroBanner_616x183_ALL.jpg?t=1447356058"" ></a><br>The definitive new version of Guacamelee! is out now on Steam! It expands on the Gold Edition with new powers, levels and enemies, many improvements to gameplay and graphics, and more adjectives than you can shake a chicken egg bomb at! Click the banner to find out more!"
ea8dec93-8a97-4dff-85a5-c0773229f653,"Guacamelee! Super Turbo Championship Edition","<h1>Super? Turbo?? *Championship????*</h1><p><i>Guacamelee! STCE</i> is an enhanced version of <i>Guacamelee! Gold Edition</i> that adds in two huge new levels, an explosive new ‘Intenso’ power mode, 4-player local co-op support and more.  You’ll need to use every bit of your skill and power to defeat STCE’s new challenges (including a scheming new boss- El Trio de la Muerte), in addition to everything the original game's sprawling world has to throw at you.</p><br><h1>Относно играта</h1>Carlos Calaca has kidnapped El Presidente's Daughter, and he plans to sacrifice her in order to merge the World of the Living with the World of the Dead.<br><br>Juan Aguacate, an agave farmer who stumbles upon a Legendary Luchador mask, must find the strength and courage to become the Hero he's always dreamed of being and put a stop to this.<br><br><i>Guacamelee!</i> is a Metroidvania-style action-platformer set in a magical world inspired by traditional Mexican culture and folklore. The game features melee combat, parallel dimensions and same-screen co-op. The original <i>Guacamelee!</i> received wide critical acclaim and was a finalist for both IndieCade and the Independent Games Festival's Excellence in Visual Art award.<h2 class=""bb_tag"">Key Features</h2><br><ul class=""bb_ul""><li>Non-Stop Fighting Action. An extensive move list, advanced combo engine, and anti-gravity grabs</li></ul><ul class=""bb_ul""><li>Multi-dimensional Platforming. Instantly swap between the Worlds of Living and Dead to traverse impossible terrain</li></ul><ul class=""bb_ul""><li>Combat moves double as movement, uniting platforming and fighting in a way never seen before</li></ul><ul class=""bb_ul""><li>Diverse, detailed world containing lively towns, dark forests, flowery canals and fiery volcanoes</li></ul><ul class=""bb_ul""><li>Drop in/out 4-Player local co-operative play, featuring independent dimension swapping</li></ul><ul class=""bb_ul""><li>Multiple boss characters (each with unique back stories), wide range of foes, and elite-class enemies</li></ul><ul class=""bb_ul""><li>Spectacular player abilities: The Rooster Uppercut, Frog Slam, and “Intenso” turbo-combat mode</li></ul><ul class=""bb_ul""><li>Create new custom costumes and share these with others via Steam Workshop</li></ul><ul class=""bb_ul""><li>Steam leaderboards, achievements and trading cards, support for multiple save slots, persistent cross-save-game costume unlocks</li></ul><ul class=""bb_ul""><li>Chickens.  Lots and lots of chickens.</li></ul><br>Please note that the ‘<i>Super Turbo Championship Edition</i>’ of <i>Guacamelee!</i> is an <i>updated version</i> of the previously-released <i>Guacamelee! Gold Edition</i>."
18a4e978-f97b-49ff-9909-42c89a4cf313,"Guts and Glory","<h1>Workshop Level Editor</h1><p>Easily build custom levels with the powerful in-game Level Editor, then upload them to the Workshop with a single button.  Subscribe to levels in the Workshop and they will be added to the Community Tracks list in-game for infinite new content to play!</p><br><h1>Относно играта</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/537340/extras/long_gif_for_store_.png?t=1522082926"" ><br><br>Welcome to Guts and Glory -- The craziest game show on earth, where ordinary people compete in extraordinary challenges of life and death, for glory!<br><br><strong>The objective is simple:</strong>  Race to the finish line while everything tries to kill you.<br><br>Dodge spinning saw blades, deadly spikes, explosives, turrets, and a growing list of other hazards—while navigating insane tracks set in a wide variety of environments.  A game full of LOLs and WTFs and OMGs, where failing can be just as much fun as winning.  Do it to prove your awesomeness.  Do it for the laughs.  <strong>Do it for the glory!</strong><h2 class=""bb_tag"">Featuring a Level Editor to create your own Death Traps!</h2><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/537340/extras/editor.png?t=1522082926"" ><h2 class=""bb_tag"">Current Features:</h2><br><ul class=""bb_ul""><li>Physics-driven vehicles with dynamic damage and destruction<br></li><li>100% ragdoll riders, with realtime dismemberment and blood (guts coming soon!)<br></li><li>In-Game Level Editor with Steam Workshop integration<br></li><li>Pedestrian characters to run over (no AI yet)<br></li><li>AI Vehicles that can race in traffic patterns or even chase the player! (NEW)<br></li><li>Destructible props and environments: smash through windows, fences, etc.<br></li><li>Loads of Hazards: cannons, explosives, wrecking balls, circular saws and so much more<br></li><li>Special Items: Mega Fans, Turbo Boosters, and more<br></li><li>5 Unique Vehicles and their associated Heroes (8-12 planned)<br>[*}Manual driver ejections (NEW)<br></li><li>32+ Official Tracks (many more planned)<br></li><li>Community Tracks for endless new content!  (Over 600 so far and growing!)<br></li><li>PLUS new features/content being added each month, using your feedback in the Community!</li></ul>"
0deb68bf-13b1-493d-8792-20ed822dc623,Hacknet,"<h1>AVAILABLE NOW: HACKNET - LABYRINTHS EXPANSION</h1><p><a href=""http://store.steampowered.com/app/521840/"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_0"" >http://store.steampowered.com/app/521840/</a></a><br><br>Join a small team of elite hackers pulling off a complex series of data heists in Hacknet Labyrinths, a major expansion for critically acclaimed terminal-based hacking simulator, Hacknet.<br><br>Adding a new 3-4 hour chapter to the game, Hacknet Labyrinths sees you recruited by the mysterious Kaguya to join a small team of elite hackers on the hunt for powerful new tools and programs.</p><br><h1>Hacknet Extensions Mod Tools</h1><p><strong>Hacknet Extensions</strong>, a free suite of mod tools for Hacknet and Hacknet Labyrinths is now available.<br><br>You can access Hacknet Extensions via the main menu and use it to create Hacknet campaigns, system networks, nodes, themes, music and story missions. Share your creations with other players through Steam Workshop.<br><br>An interactive tutorial has been included in Extensions. This will step you through the process of creating a mod.<br><br>There is an extensive guide in the community hub: <a href=""http://steamcommunity.com/sharedfiles/filedetails/?id=914587661"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_1"" >http://steamcommunity.com/sharedfiles/filedetails/?id=914587661</a></a><br>and you can connect, collaborate and discuss with other modders in the Hacknet Extensions Discord  <a href=""https://steamcommunity.com/linkfilter/?url=https://discord.gg/7cHhVT9"" target=""_blank"" rel=""noopener""  >https://discord.gg/7cHhVT9</a></a>.</p><br><h1>Относно играта</h1>Hacknet is an immersive, terminal-based hacking simulator for PC. Dive down a rabbit hoIe as you follow the instructions of a recently deceased hacker, whose death may not have been the accident the media reports. Using old school command prompts and real hacking processes, you’ll solve the mystery with minimal hand-holding and a rich world full of secrets to explore.<br><br>Bit, a hacker responsible for creating the most invasive security system on the planet, is dead. When he fails to reconnect to his system for 14 days, his failsafe kicks in, sending instructions in automated emails to a lone user.  As that user, it’s up to you to unravel the mystery and ensure that Hacknet-OS doesn't fall into the wrong hands.<br><br>Exploring the volatile nature of personal privacy, the prevalence of corporate greed, and the hidden powers of hackers on the internet, Hacknet delivers a true hacking simulation, while offering a support system that allows total beginners get a grasp of the real-world applications and commands found throughout the game.<h2 class=""bb_tag"">Features</h2><br><strong>Real Hacking</strong><br>Based on actual UNIX commands, Hacknet focuses on real hacking, not the Hollywood-style version of it. This creates a truly immersive experience and puts players right in the thick of trying to break through the firewalls.<br><br><strong>Unlock the mystery of Bit</strong><br>A hacker is dead and the media reports don’t add up. When you are contacted by his “ghost” - an automated failsafe system - you’re drawn into the dark and murky world of underground hackers.<br><br><strong>Full immersion</strong><br>You are thrust into a persistent virtual world with no “levels” or obvious game elements to break the illusion. Follow the guidance of the emails from Bit or just dive down the rabbit hole, chasing down clues and snippets of information you find as you explore different systems.<br><br><strong>Accessible but uncompromising</strong><br>Whilst not holding your hand or dumbing down, the design of the game and the learning curve enables those with no prior terminal experience to enjoy it whilst delighting those in the know.<br><br><strong>Killer tunes</strong><br>Hack to the beat of a soundtrack featuring underground artists including Carpenter Brut (Hotline Miami) and Remi Gallego (AKA The Algorithm).<br>Soundtrack produced in association with The Otherworld Agency."
0ce5a400-5c4f-4f10-b14a-87b79ada64de,"Half-Life 2: Episode One","Half-Life 2 е продадена над 4 милиона пъти по цял свят и е спечелила над 35 награди „Игра на годината“. Епизод 1 е първата от серията игри, които разкриват последиците от Half-Life 2 и започват пътуване отвъд Град 17. Също така включва две мрежови игри. Притежаването на Half-Life 2 не е задължително."
3334ed22-9bd5-456c-9a4e-800651fe6239,HITMAN™,"<h1>Play the beginning of HITMAN for free and become the master assassin.</h1><p><a href=""http://store.steampowered.com/app/649780/HITMAN_Free_Trial/"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/236870/extras/616-banner.png?t=1521640875"" ></a></a><br>The first location in the game is a secret training facility, where players step into the shoes of Agent 47 for the very first time and must learn what it takes to become an agent for the International Contract Agency.</p><br><h1>HITMAN™ ESSENTIAL COLLECTION</h1><p><a href=""http://store.steampowered.com/bundle/4468/HITMAN_Essential_Collection/"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/236870/extras/HITMAN_Essential_In-text_banner_616.jpg?t=1521640875"" ></a></a><br>Buy this bundle to save 30% off the three recent Hitman games! The bundle includes HITMAN – The Complete First Season, Hitman Absolution and Hitman Blood Money. <br><br>Become Agent 47 and master the art of the assassination in the Hitman Essential Collection.</p><br><h1>Reviews and Accolades</h1><p>&quot;<strong>Recommended</strong> <i>Agent 47 is back with a vengeance, and vengeance has seldom tasted sweeter.</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=http://www.eurogamer.net/articles/2017-01-31-hitman-the-complete-first-season-review"" target=""_blank"" rel=""noopener""  >Eurogamer</a></a></strong><br><br>&quot;<i>Hitman has gone from an enjoyable dalliance to a minor obsession to a bona fide stealth classic.</i>&quot; - <strong><a href=""http://kotaku.com/the-hitman-experiment-has-been-a-success-1786352218"" target=""_blank"" rel=""noreferrer""  >Kotaku</a></a></strong><br><br>&quot;<strong>5 / 5</strong> <i>They've managed to prove to the rest of the industry that AAA games done episodically can work, and can work incredibly well.</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=http://www.digitalspy.com/gaming/review/a812740/hitman-2016-complete-first-season-review/?utm_content=bufferd86cf&amp;utm_medium=social&amp;utm_source=twitter.com&amp;utm_campaign=buffer"" target=""_blank"" rel=""noopener""  >Digital Spy</a></a></strong><br><br>&quot;<strong>5 / 5</strong> <i>A beautiful puzzle box of a game</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=https://www.theguardian.com/technology/2017/jan/31/hitman-review-a-beautiful-puzzle-box-of-a-game"" target=""_blank"" rel=""noopener""  >The Guardian</a></a></strong><br><br>&quot;<strong>9.5 / 10</strong> <i>The new episodic Hitman is one of Agent 47's greatest adventures to date and is one of the best stealth games to be released in years.</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=https://www.gamingnexus.com/Article/5291/Hitman-Season-One"" target=""_blank"" rel=""noopener""  >Gaming Nexus</a></a></strong><br><br>&quot;<strong>9 / 10</strong> <i>A triumph in both mechanics and delivery, Hitman turns its controversial episodic release model into a true strength that's suited to IO's vast and nuanced sandboxes.</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=https://www.pcgamesn.com/hitman/hitman-pc-review"" target=""_blank"" rel=""noopener""  >PCGamesN</a></a></strong><br><br>&quot;<strong>9 / 10</strong> <i>The new money lives up to the Blood Money in this darkly comic, icy cool stealth/brain-teaser/drop-a-toilet-on-a-target's-head-'em-up. It's a hit, man.</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=https://www.pcinvasion.com/hitman-full-season-one-review"" target=""_blank"" rel=""noopener""  >PC Invasion</a></a></strong><br><br>&quot;<strong>8.5 / 10</strong> <i>I strongly recommend you buy this game</i>&quot; - <strong><a href=""https://steamcommunity.com/linkfilter/?url=http://www.godisageek.com/reviews/hitman-the-complete-first-season-review/"" target=""_blank"" rel=""noopener""  >God is a Geek</a></a></strong><br><br><i>&quot;One of my favourite games of the year&quot;</i> - <strong><a href=""http://www.pcgamer.com/dont-wait-to-jump-into-hitman-its-already-great/"" target=""_blank"" rel=""noreferrer""  >PC Gamer</a></a></strong><br><br><i>&quot;One level of Hitman lasts longer than most games&quot;</i> -<strong><a href=""https://steamcommunity.com/linkfilter/?url=http://www.gamesradar.com/how-one-level-of-hitman-lasts-longer-than-most-games/"" target=""_blank"" rel=""noopener""  >GamesRadar+</a></a></strong><br><br><i>“...one of the best games of the year” </i> - <strong><a href=""https://steamcommunity.com/linkfilter/?url=https://www.vg247.com/2016/11/01/hitman-episode-6-review-a-fitting-conclusion-for-one-of-the-best-games-of-2016/"" target=""_blank"" rel=""noopener""  >VG247</a></a></strong><br><br><i>&quot;Simply Gorgeous&quot;</i> - <strong><a href=""https://steamcommunity.com/linkfilter/?url=http://www.thesixthaxis.com/2016/03/10/hitman-intro-pack-review/"" target=""_blank"" rel=""noopener""  >TheSixthAxis</a></a></strong></p><br><h1>Относно играта</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/236870/extras/HITMAN_GOTY_MainCapsule_616x353.png?t=1521640875"" ><br>Experiment and have fun in the ultimate playground as Agent 47 to become the master assassin. Travel around the globe to exotic locations and eliminate your targets with everything from a katana or a sniper rifle to an exploding golf ball or some expired spaghetti sauce.<br><br>The HITMAN - Game of The Year Edition includes:<br><br>- All missions &amp; locations from the award-winning first season of HITMAN<br>- &quot;Patient Zero&quot; Bonus campaign <br>- 3 new Themed Escalation Contracts<br>- 3 new Outfits<br>- 3 new Weapons"
024abcaa-2670-44c5-9b47-f9e773ace89d,"Homefront®: The Revolution","<h1>Freedom Fighter Bundle</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/223100/extras/Bundle600x455.png?t=1513098267"" ></p><br><h1>Относно играта</h1><strong><h2 class=""bb_tag"">Story</h2></strong><br><i>Four years into the brutal military occupation, America is on its knees.<br><br>Philadelphia - once  the birthplace of Independence - has become a ghetto, where surveillance drones and armoured patrols keep the population at heel, crushing any dissent with savage force.<br><br>Her once-proud citizens live in a police state, forced to collaborate just to survive, their dreams of freedom long since extinguished.<br><br>But in the badlands of the Red Zone, in the bombed out streets and abandoned subways, a Resistance is forming. A guerrilla force, determined to fight for their freedoms despite overwhelming odds and ignite the second American Revolution.<br><br>But Freedom always has a price…</i><br><br><strong><h2 class=""bb_tag"">Overview</h2></strong><br>Homefront®: The Revolution is an open-world first person shooter where you must lead the Resistance movement in guerrilla warfare against a superior military force.<br><br>A living, breathing, open world responds to your actions - you and your Resistance Cell can inspire a rebellion on the streets and turn Occupation into Revolution, as oppressed civilians take up the fight.<br><br>But your enemy has the advantage - superior technology, firepower, heavy armour and air support. You must learn the art of guerrilla warfare  – ambush, sabotage, infiltration, deception – and fight a running battle through the war-ravaged suburbs of Philadelphia.<br><br>And the single player campaign is just the start – in Co-Op you and your friends can form your own Resistance Cell and become renowned as Heroes of the Revolution.<br><br><strong><h2 class=""bb_tag"">Features</h2></strong><br>• <strong>Explore a living, breathing open world</strong> - experience true open world gameplay in a first person shooter, brought to life with astonishing CRYENGINE-powered visuals <br><br>• <strong>Wage Guerrilla Warfare</strong> - this is no linear shooter; learn the art of guerrilla warfare and use ambush, infiltration and hit and run tactics against your foe in thrilling un-scripted firefights <br><br>• <strong>Build the Resistance</strong> - recruit revolutionaries to the cause, establish bases and safehouses, capture and customise a deadly arsenal, and build improvised, homebrew weapons for your Guerrilla Tool Kit <br><br>• <strong>Ignite the Revolution</strong> - from oppressed citizen to revolutionary leader, an epic single-player campaign tells the story of the second War of Independence. The dynamic, evolving world responds to your actions as an oppressed nation rises up in defiance against the occupation <br><br>• <strong>Online Co-Op</strong> - take the battle online, form a Resistance Cell with your friends and earn your reputation as Heroes of the Revolution"
c7cad3c0-be5f-4ec3-b2de-b951a26651ef,"Hotline Miami 2: Wrong Number","<h1>Hotline Miami 2: Wrong Number | Digital Comics</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/274170/extras/ComicsBanner.png?t=1498680121"" ><br><br>Download the Hotline Miami 2: Wrong Number digital comic series by Dayjob Studio and dive into the backstory of several factions on a path to confrontation. The entire five-part series is free to download and comes in a single app that launches from your Steam library.<br><br><a href=""http://store.steampowered.com/app/341190"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_0"" >http://store.steampowered.com/app/341190</a></a></p><br><h1>Относно играта</h1>Hotline Miami 2: Wrong Number is the brutal conclusion to the Hotline Miami saga, set against a backdrop of escalating violence and retribution over spilled blood in the original game. Follow the paths of several distinct factions – each with their own questionable methods and uncertain motivations – as unforeseen consequences intersect and reality once again slips back into a brilliant haze of neon and bloodshed.<br><br>Blistering combat against punishing opposition will require intense focus as new variables, weapons, and methods of execution are introduced throughout the struggle. Let the striking colors of an unmistakable visual style wash over as you meticulously cut down those that would stand between you and the ultimate meaning behind the massacre. This is the finale, this is the unquestionable end.<br><br><strong>Relentless Hostilities:</strong> Adjust combat techniques as the narrative shifts between factions and brings unique variations to a familiar approach along with new weapons, movements, and melee attacks.<br><br><strong>Enthralling Soundtrack: </strong>Over forty pounding tracks from dozens of artists punctuate the savage conflict and bring the larger scale of your actions into focus. New artists join returning favorites like M|O|O|N, Perturbator, Jasper Byrne, Scattle, and El Huervo for an incredible audio massacre. <br><br><strong>Custom Level Editor:</strong> Design custom levels using characters, enemies, weapons and music tracks from the game and share your creations with others online via Steam Workshop. <strong>[COMING SOON]</strong><h2 class=""bb_tag"">Hotline Miami 2: Wrong Number Digital Special Edition</h2><br>The Hotline Miami 2: Wrong Number Digital Special Edition includes the Hotline Miami 2 Wrong Number Remix EP featuring six remixed tracks from M|O|O|N, Scattle, and Carpenter Brut. <br><br><strong>***Please note that the Hotline Miami 2: Wrong Number Digital Special Edition does not include the full soundtrack. The full soundtrack is a separate purchase and includes all 49 tracks with the proceeds going to the artists themselves.***</strong><br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/274170/extras/RemixEPBanner.jpg?t=1498680121"" ><h2 class=""bb_tag"">Hotline Miami 2: Wrong Number Payday 2 Packs</h2><br>The Hotline Miami 2: Wrong Number Digital Special Edition also includes free access to the Payday 2 &quot;Jacket Character Pack&quot; that includes the character items and weapons below.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/274170/extras/PD2JacketBanner.png?t=1498680121"" ><br><br>All owners of Hotline Miami 2: Wrong Number on Steam - standard or Special Edition - will receive an exclusive mask pack in Payday 2.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/274170/extras/PD2MasksBanner.png?t=1498680121"" >"
