2c46fa76-5f64-46d4-87f9-8ecc4287fdf4,"Crysis® 3 - Cyfrowa Edycja Specjalna","Przyszłość świata leży w twoich rękach. Dawni i nowi wrogowie zagrażają pokojowi, którego wywalczenie kosztowało cię 24 lata temu tyle wysiłku. W dalszym ciągu podążasz tropem Cepida Alfa, jednak teraz musisz również odkryć prawdę na temat korporacji C.E.L.L. Nie będzie to łatwe, jednak pamiętaj, że możesz liczyć na swój nanokombinezon. Planuj ciche ataki znienacka lub racz wrogów pokazami brutalnej siły. Gdy w grę wchodzi przyszłość świata, wszystkie chwyty są dozwolone.
Cechy gry:
Zapanuj nad siedmioma cudami. Korporacja C.E.L.L. zamieniła Nowy Jork w las deszczowy rosnący pod wielką nanokopułą. Opracuj nowe strategie walki na siedmiu różnych terenach i staw czoła czającym się wszędzie przeciwnikom. 
Zbuduj swój arsenał. W tej walce będziesz potrzebować najlepszego dostępnego uzbrojenia. Na szczęście masz do dyspozycji arsenał najpotężniejszej broni stworzonej przez ludzkość. Przykładem może być łuk „Drapieżca”. Wyposaż go w strzały z supertermitu, zdolne powstrzymać ciężki ostrzał. Grupa wrogów zmierza ku tobie przez wodę? Rozprawi się z nimi pojedyncza strzała z ładunkiem elektrycznym. .
Analizuj, adaptuj się, atakuj. Podążaj ku zwycięstwu własną ścieżką. Bierz udział w widowiskowych strzelaninach i w pełni wykorzystaj zaawansowane rozwiązania swojego nanokombinezonu lub postaw na walkę z ukrycia i zostań cichym wybawcą, na którego czeka świat. .
Cyfrowa Edycja Specjalna zawiera:  
• grę Crysis 3 – Hunter Edition – Uzyskaj natychmiastowy dostęp do łuku „Drapieżca” z kamuflażem i dodatkiem oraz do modyfikacji „Łowca” do nanokombinezonu. Otrzymasz również dostęp do wybuchowych strzał – strzelaj bezszelestnie i zaskakuj wrogów wielkimi wybuchami. 
• Pakiet Zagłady – Uzyskaj dostęp do karabinu szturmowego Tajfun i siej zniszczenie gradem 500 pocisków na sekundę. To za mało? Użyj zwiększającej szybkostrzelność modyfikacji nanokombinezonu i strzelaj jeszcze szybciej. 
• Dostęp do karabinu Gaussa – Wyposaż się w elektromagnetyczny karabin do walki na duże dystanse, zdobądź dodatkowy kamuflaż i patrz, jak wrogowie padają od jednego strzału. 
• Ścieżka dźwiękowa do gry Crysis – Po ukończeniu gry możesz wciąż na nowo przeżywać emocje bitwy o Ziemię, słuchając ścieżki dźwiękowej. 
***Od czerwca 2014 r. nasi znajomi z GameSpy nie świadczą już usług związanych z grami. Zamknięcie ich strony wpłynęło na sieciowy tryb wieloosobowy jednej gry lub kilku gier z tej kolekcji. Z powodu przeszkód technicznych nie mamy obecnie rozwiązania, które pozwoliłoby utrzymać te usługi sieciowe. Ta i inne gry od EA nie są już związane z platformą GameSpy. Wciąż sprawdzamy najróżniejsze opcje, które mogą przywrócić działanie trybów sieciowych i rozgrywki wieloosobowej w tych grach.
Więcej informacji na temat tej zmiany można znaleźć na stronie www.ea.com, zaś pełna lista gier, na które wpłynęło zamknięcie platformy GameSpy, jest dostępna na stronie aktualizacji usług sieciowych."
e4f77e4c-9c5b-40c3-a530-c59548fbff51,"Dead Space™","Wcielasz się w postać Isaaka Clarkea, inżyniera na statku kosmicznym USG Ishimura. Nie jesteś wojownikiem. Nie jesteś żołnierzem. Dla pozostałej przy życiu załogi statku stanowisz jednak ostatnią deskę ratunku w walce z armią ożywionych zwłok. Nieumarli to nekromorfy – przerażające kosmiczne zombie, których nie da się pokonać konwencjonalnymi metodami. Na szczęście masz do dyspozycji niezwykły arsenał w postaci potężnych narzędzi górniczych. Cechy gry:  Nieobliczalny przeciwnik. Nekromorfy nie przypominają żadnych znanych dotychczas istot. Są odporne na strzały w głowę, a ich nieprzewidywalne ruchy sprawiają, że osłony stają się bezużyteczne. Musisz odcinać ich owadopodobne odnóża i pozostawać w ciągłej gotowości na atak ze wszystkich stron. Improwizowana broń. Strzelaj we wszystkich kierunkach wiązkami energii z piły plazmowej, posyłaj we wrogów tarcze tnące za pomocą rozpruwacza i korzystaj z wielu innych, równie pomysłowych rodzajów broni. Nieprzerwana akcja. Wróg może zaatakować w każdym momencie, nawet gdy przeładowujesz broń lub przeglądasz wyposażenie. Zachowaj czujność."
22eb2a32-06a1-4071-bef3-3b603722b2d6,"Dead Space™ 2","Trzy lata po inwazji nekromorfów na statek USG Ishimura Isaac Clarke budzi się ze śpiączki na stacji kosmicznej zwanej Skupiskiem. Gdy stara się zregenerować siły, na stację napadają jeszcze groźniejsze potwory. Przemierzaj olbrzymie lokacje i odkryj prawdę o sekcie Unitologów i inwazji nekromorfów. Przetrwasz czy popadniesz w obłęd? Cechy gry: Witaj w Skupisku. Będziesz walczyć z nekromorfami w stanie nieważkości, dziesiątkować wyznawców Kościoła Unitologii i latać ponad Talerzem Słonecznym. Walcz z jeszcze groźniejszym przeciwnikiem. Przyjdzie ci się zmierzyć z jeszcze bardziej zabójczymi gatunkami nekromorfów, w tym z przebiegłymi czatownikami i sforą nieumarłych dzieci. Na szczęście masz do dyspozycji niezwykły arsenał tradycyjnej broni i narzędzi. Popadasz w obłęd? Dowiedz się więcej o inwazji nekromorfów i bolesnej przeszłości Isaaka Clarkea. Być może uda ci się nawet spojrzeć inżynierowi prosto w twarz..."
08bfd97b-cd48-46fc-9529-6b999ce7bc30,"Dragon Age™ II","Nazywasz się Hawke i jesteś uchodźcą pragnącym zostać bohaterem Kirkwall. Sięgnij po władzę, biorąc udział w widowiskowych bitwach i dokonując wyborów, które zadecydują o losach świata. Twoja droga ku potędze rozpoczyna się teraz. Jakim zapamięta cię historia? Najważniejsze cechy:  Filmowy sposób prezentacji fabuły. Weź udział w obejmującej dekadę opowieści bogatej w intrygi i zbrojne starcia – z pełną akcji, nieliniową narracją. Zmodyfikowany system dialogów w bardziej zrozumiały sposób przekazuje kontekst dokonywanych wyborów. Decyduj o tym, jak walczyć. Dzięki dostępowi do różnorodnych zaklęć oraz obecności trojga członków drużyny każda bitwa daje ci nieskończone możliwości. Walcz w czasie rzeczywistym lub pauzuj rozgrywkę i wydawaj towarzyszom rozkazy. Podejmuj dalekosiężne decyzje. Twoje czyny jeszcze nigdy nie miały tak daleko idących konsekwencji. Myśl perspektywicznie, bo ta przygoda potrwa całą dekadę. Każda rozmowa i wybór dokonany w walce wpływają na twoje relacje z innymi postaciami, a nawiązanie stosunków przyjacielskich daje kolejne możliwości."
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inkwizycja","Gdy otwiera się niebo, zalewając ziemię hordami demonów, świat uratować mogą tylko bohaterowie. Zostań wybawcą Thedas w grze Dragon Age: Inkwizycja. Jesteś Inkwizytorem, a twoim zadaniem jest ocalenie świata przed nim samym. Czeka cię wyprawa wypełniona trudnymi decyzjami. Thedas to kontynent rozdzierany nieustannymi konfliktami. Mimo inwazji demonów liczne frakcje nadal toczą ze sobą wojny. A ty? Ty i twoi towarzysze jesteście jedynymi, którzy mogą uchronić świat przed zagładą. Nie masz wyjścia – poprowadzisz ich... lub zginiesz. 
Kształtowana przez twoje wybory fabuła – W Inkwizycji decydujesz nie tylko o tym, kogo posłać do walki. Podejmujesz też kluczowe decyzje, które wpływają na przyszłość Thedas. W tej grze nie ma wyborów bez znaczenia, a twoje czyny mogą mieć różne, daleko idące konsekwencje. Inkwizycja to spersonalizowana opowieść tworzona przez gracza. Tu jedno złe posunięcie może uruchomić lawinę zdarzeń, które odmienią wygląd całego świata, ukształtowane przez ciebie Thedas czyniąc absolutnie niepowtarzalnym. 
Ogromny świat do odkrycia – Świat Thedas nigdy jeszcze nie był tak rozległy i szczegółowy. Oto staje przed tobą otworem, czekając na zbadanie. Odkrywaj i przejmuj twierdze wroga. Penetruj ukryte, pełne groźnych stworzeń jaskinie. Thedas to kontynent rozległy i pełen niebezpieczeństw, ale warto go dokładnie spenetrować. Od tego, czy odkryjesz jego sekrety, zależeć może wynik twych zmagań z siłami zła. 
Emocjonująca walka strategiczna – W Dragon Age: Inkwizycja każdy sposób prowadzenia walki jest dobry – oczywiście poza tymi, które kończą się twoją śmiercią.  Do dyspozycji masz tryb strategiczny, w którym starcie możesz obserwować z lotu ptaka, zatrzymując grę i wydając postaciom rozkazy. A jeśli to nie w twoim stylu, nie ma problemu – ruszaj po prostu na pole bitwy, wypuszczając z kuszy bełt za bełtem. "
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inkwizycja - Edycja ""Gra Roku""","Jesteś Inkwizytorem, a twoje zadanie to wyrwanie mieszkańców Thedas z objęć chaosu i ocalenie ich przed budzącym grozę wrogiem. Edycja Gry Roku zawiera wszystkie wymienione niżej elementy.
Główne cechy:
Gra Dragon Age: Inkwizycja. Zostań Inkwizytorem. Podejmuj brzemienne w skutki decyzje, zawiązuj sojusze i eksploruj niesamowite światy, wcielając się w stworzoną przez siebie postać.
Szczęki Hakkona. Poznaj losy poprzedniego Inkwizytora oraz smoka, którego ścigał. Zbadaj rozległą dziką gęstwinę i poznaj jej ceniących sobie niezależność mieszkańców, łowców zwanych Awarami.
Zstąpienie. Zapuść się na Głębokie Ścieżki i w podziemnym świecie staw czoła przerażającym, śmiertelnie groźnym pomiotom. Ujawnij źródło trzęsień zagrażających istnieniu Thedas.
Intruz. To nie koniec przygody.  Pokonaj potężne zło dążące do zniszczenia Thedas. Inkwizytorze, to twoja ostatnia misja. Musisz ją wykonać. Za wszelką cenę.
Ulepszenia z Edycji Specjalnej, Awarskie Łupy i Łupy Qunari.  Ekwipuj i dostosowuj wyposażenie, broń, wierzchowce i wiele więcej. Odciśnij swe piętno na Inkwizycji."
b78d2325-aedc-449c-8110-90764c8a8d0e,"Dragon Age™: Origins - Ultimate Edition","Kiedy historia będzie opisywać nastanie Piątej Plagi, jakimi słowami opisze bohaterską postać, która odwróciła losy walki z mrocznymi pomiotami? Kształtuj swoją spuściznę i walcz o Thedas jako szlachetny krasnolud, rzucona daleko od domu elfka, mag czeladnik lub inny bohater twojego projektu. Poznaj wiele wyjątkowych historii podczas walki o zjednoczenie królestw i pokonanie prastarego zła.
Wybierz swój początek. Dostosuj wygląd i charakter swojej postaci. Wybieraj mądrze! Rasa i klasa zadecydują o twoim początku na Thedas i poza nim. Twoje wybory zdecydują o tym, gdzie rozpoczniesz swoją podróż i jak będzie ona przebiegać.
Rozwijaj lojalność. Zwerbuj kilkuosobową drużynę z magami, skutecznymi zabójcami, krasnoludem-berserkerem i wojownikiem wywodzącym się z rasy qunari. Przy tylu różnych osobowościach przyjdzie ci zważać na słowa, by rozwijać zaufanie i lojalność, a może nawet nawiązywać romanse.
Niech każdy ruch ma znaczenie. Powiąż swoje ruchy z zachowaniami towarzyszy w ramach ataków wręcz. Walcz w czasie rzeczywistym, wyprowadzając potężne ciosy lub podchodź do walki bardziej taktycznie, wyznaczając towarzyszom indywidualne polecania. 

Ultimate Edition to:

Dodatek „Przebudzenie”: zostań dowódcą Szarej Straży i rozegraj nową kampanię w krainie Amarant. Będziesz walczyć z nowymi wrogami, poznawać nowe zaklęcia i zmagać się z postępującymi siłami mrocznych pomiotów.

Dziewięć pakietów dodatkowej zawartości z nowymi zadaniami, zaklęciami, zdolnościami i przedmiotami w grze. (Pełna lista: Kamienny więzień, Twierdza Strażnika, Powrót do Ostagaru, Świąteczne podarunki, Pieśń Leliany, Kroniki mrocznych pomiotów, Golemy Amgarraku, Polowanie na czarownicę oraz Zbroja Krwawego Smoka do Dragon Age: Początek i Pancerz Krwawych Smoków do Mass Effect 2)."
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","Jak historia będzie wspominać bohatera, który ocalił Thedas przed Piątą Plagą? Dołącz do walki przeciw pomiotom i przejdź do legendy jako szlachetny krasnolud, elf, uczeń sztuk magicznych lub ktoś zupełnie inny. Dostosuj swoją postać i bierz udział w niepowtarzalnych przygodach. Zjednocz podzielone królestwa i pokonaj pradawne zło. Wybierz swoje pochodzenie. Dostosuj swoją postać – od jej wyglądu zewnętrznego po osobowość. Dobrze przemyśl każdą decyzję, bo od twoich wyborów zależy, gdzie rozpoczniesz swoją podróż po Thedas. Pozyskaj wiernych towarzyszy. Do swojej drużyny zwerbujesz bohaterów o różnym pochodzeniu i specjalnościach, w tym magów, groźnych skrytobójców, a nawet wojownika z rasy olbrzymów zwanych qunari. Wzbudzenie zaufania i zyskanie lojalności postaci o tak różnych osobowościach będzie cię kosztować wiele wysiłku. Walcz na swój sposób. Łącz zdolności swojej postaci z umiejętnościami członków drużyny i wyprowadzaj potężne ataki. Walcz w czasie rzeczywistym lub w trybie taktycznym, wydając członkom drużyny rozkazy."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Niezależnie odxa0tego, czyxa0jesteś początkującym graczem, czyxa0też zahartowanym wxa0wielu meczach weteranem, FIFAxa015 na pewno przypadnie Ci doxa0gustu. Dzięki możliwościom silnika Ignite wszystko wxa0grze wygląda dużo lepiej ixa0sprawia wrażenie żywcem wyjętego zexa0świata prawdziwej piłki. Dzięki temu mogliśmy umieścić wxa0grze realistycznych piłkarzy ixa0żyjące stadiony. Rozgrywaj mecze zxa0wymagającym przeciwnikiem kierowanym przez zaawansowaną SI, sprawdź się wxa0starciu zxa0innymi graczami online lubxa0spróbuj swoich sił wxa0kierowaniu zespołem ixa0stwórz swój wymarzony skład wxa0Ultimate Team. Jednym słowem gra FIFAxa015 ma wszystko, czego może pragnąć miłośnik piłki nożnej. Realistyczne akcje przebiegające zgodnie zxa0prawami fizyki — Każdy kozioł ixa0rotacja piłki są niesamowicie realistyczne, coxa0daje graczom pełną kontrolę nadxa0przeprowadzanymi atakami. Wxa0walce oxa0piłkę zawodnicy będą stosowali pełny repertuar wejść barkiem, pociągnięć zaxa0koszulkę ixa0realistycznych wślizgów.  Ekscytujące mecze online — Pnij się wxa0górę aż doxa0pierwszej ligi wxa0Sezonach online ixa0sięgnij poxa0najwyższe trofeum. Możesz też zagrać zxa0innymi graczami wxa0jednej drużynie wxa0meczach nawet 11 naxa011. Jak co roku można też oczywiście doskonalić swoją strategię wxa0Ultimate Team — klasycznym trybie rozgrywki opartym naxa0kartach, uwielbianym przez miliony graczy zxa0całego świata.  Ciesz oczy najładniejszą grą piłkarską wxa0historii — Boisko nosi ślady każdego kroku ixa0każdego starcia — odpowiednio doxa0warunków pogodowych. Trybuny wręcz wibrują energią tysięcy kibiców, axa0ponadto gracze będą mogli rozpoznać twarze wszystkich piłkarzy, axa0także zobaczyć wypisane naxa0nich emocje okazywane wxa0reakcji naxa0nieudane odbiory, spudłowane strzały... ixa0decydujące bramki. FIFA15 dla polskich kibiców! — W FIFA 15 zagrasz z profesjonalnym polskim komentarzem sportowym Dariusza Szpakowskiego i Włodzimierza Szaranowicza. W grze dostępna będzie także polska T-Mobile Ekstraklasa z 16 w pełni licencjonowanymi klubami, a także wiernie odwzorowana Reprezentacja Polski. "
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,FIFAxa016,"Wxa0grze FIFAxa016 możesz tworzyć więcej magicznych chwil niż wxa0poprzednich odsłonach serii. Dzięki lepszej kontroli nad środkiem pola, usprawnionej grze wxa0defensywie, większej liczbie gwiazd piłki ixa0nowemu sposobowi zabawy pamiętny będzie każdy mecz. Zbuduj zespół swoich marzeń wxa0FIFA Ultimate Team lub zagraj dowolną spośród 12xa0dostępnych kobiecych reprezentacji narodowych dostępnych po raz pierwszy wxa0historii serii FIFA, wxa0tym Niemkami, Amerykankami, Francuzkami, Szwedkami, Angielkami, Brazylijkami ixa0innymi. FIFAxa016 wprowadza wiele nowości naxa0całym boisku, abyxa0zapewnić jak najbardziej realistyczną symulację piłki nożnej.
Funkcje gry:
Nowatorskie funkcje. Graj tak, jak lubisz, ixa0w trybach, które lubisz, ixa0ciesz się zupełnie nowymi elementami rozgrywki, które ożywią każdy mecz. FIFAxa016 wnosi pewność do obrony, kontrolę doxa0środka pola ixa0wkłada doxa0Twoich rąk narzędzia, jakich potrzebujesz do rozegrania niesamowitych, emocjonujących meczów.
Graj kobiecymi reprezentacjami narodowymi. Wybierz dowolną spośród 12xa0dostępnych kobiecych reprezentacji narodowych ixa0graj wxa0trybach Match Day, turnieju dla jednego gracza, pucharze sezonów online ixa0meczach towarzyskich online. Dostępne są kadry Niemiec, USA, Francji, Szwecji, Anglii, Brazylii, Kanady, Australii, Hiszpanii, Chin, Włoch ixa0Meksyku.
Zbuduj zespół swoich marzeń. Wybierz największe gwiazdy piłki nożnej wszech czasów ixa0zbuduj wymarzony zespół, który powalczy oxa0najwyższe laury wxa0trybie FIFA Ultimate Team. Dołącz do internetowej społeczności przeszło 15xa0milionów graczy, abyxa0razem zxa0nimi kupować, wymieniać ixa0sprzedawać piłkarzy. Rywalizuj zxa0zespołami znajomych lubxa0wxa0turniejach dla jednego gracza. Oceny ixa0cechy piłkarzy orazxa0statystyki zespołów są aktualizowane regularnie coxa0tydzień.Udostępniaj znajomym ixa0graczom zxa0całego świata. Odkryj społecznościową twarz piłki nożnej wxa0EAxa0SPORTS Football Club. Imxa0więcej grasz, tym szybciej będziesz zdobywać punkty doświadczenia ixa0piąć się ku temu upragnionemu setnemu poziomowi. Przez cały czas możesz śledzić rozmaite statystyki na temat swojej gry ixa0dzielić się nimi zexa0swoimi znajomymi. Wykonuj regularnie aktualizowane wyzwania, zdobywaj setki nagród ixa0odblokowuj mnóstwo różnych elementów gry wxa0katalogu Football Club. Wyzwania Football Club są przygotowywane na podstawie wydarzeń zxa0prawdziwych boisk, wxa0związku zxa0czym gra wxa0FIFAxa016 sprawia wrażenie uczestniczenia wxa0rzeczywistym sezonie piłkarskim."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2200 punktów FIFA 16 Points","Zawiera 2200 punktów Ultimate Team Points doxa0wykorzystania wyłącznie wxa0grze FIFAxa016.

• Buduj — Zbuduj swój wymarzony skład zxa0ponad 12xa0000 zawodników. Wybierz swoich ulubieńców albo piłkarzy, którzy najlepiej pasują do Twojego stylu gry.

• Zarządzaj — Otwieraj paczki ixa0kupuj nowych zawodników na rynku transferowym, axa0potem dokonuj roszad wxa0składzie, poszukując jak najlepszego zgrania..

• Rywalizuj — Miliony meczów rozgrywanych każdego dnia gwarantują szybkie znalezienie przeciwnika wxa0FIFAxa016 Ultimate Team.

• Nowość wxa0tym roku — poznaj nowy sposób zabawy: FUTxa0Draft. Wystaw swoje umiejętności budowania składów na próbę ixa0wypróbuj na boisku najlepszych piłkarzy dostępnych wxa0grze. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","FIFA 17 z silnikiem Frostbite zmienia sposób gry i rywalizacji oraz wytwarza większą więź emocjonalną między graczem a sterowanym piłkarzem. 

Gra umożliwia graczom wkroczenie w realistyczny świat piłki i prezentuje im piłkarzy z krwi i kości. To prawdziwa podróż po nowych światach, możliwa wyłącznie w grze. Zmiany w sposobie myślenia i poruszania się zawodników, fizycznych starciach z rywalami i zachowaniu w ataku pozwalają zapanować nad każdą chwilą meczu.
NAJWAŻNIEJSZE CECHY:
Frostbite — jeden zxa0najlepszych silników wxa0branży gier. Dzięki niemu gracze otrzymują realistyczne mecze, axa0także możliwość odwiedzenia nowych piłkarskich światów ixa0poznania postaci oxa0wyrazistych charakterach ixa0bogatych emocjach.
Tryb fabularny. Po raz pierwszy wxa0historii serii FIFA możesz wcielić się wxa0postać Aleksa Huntera — nowej wschodzącej gwiazdy Premier League — ixa0przeżyć piłkarską przygodę tak na boisku, jakxa0i poza nim. Możesz grać ramię wxa0ramię zxa0wieloma spośród najlepszych piłkarzy na świecie ixa0pracować pod okiem czterech prawdziwych menedżerów. To zupełnie nowe piłkarskie przeżycie ixa0możliwość doświadczenia na własnej skórze wzlotów ixa0upadków na drodze do sławy.
Przebudowa starć fizycznych ixa0nowe techniki ofensywne. Gra FIFAxa017 zmienia sposób rozstrzygania starć fizycznych we wszystkich rejonach boiska. Teraz to gracz ma pełną kontrolę nad zachowaniem piłkarza podczas walki oxa0pozycję ixa0piłkę. Nowe możliwości wxa0ataku pozwolą graczom kreować sytuacje bramkowe ixa0wykańczać je naxa0więcej sposobów niż wcześniej.
Przebudowanie stałych fragmentów gry. Od rzutów wolnych przez karne po rożne — przejmij pełną kontrolę nad wykonywaniem stałych fragmentów gry ixa0rób to wxa0swoim niepowtarzalnym stylu.
System aktywnej inteligencji. Zupełnie nowy system dokonuje nieustannej analizy ustawienia obu zespołów, zwiększa aktywność piłkarzy bez piłki ixa0zmienia sposób poruszania się, reagowania ixa0podejmowania decyzji przez zawodników."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"Pakiet 12xa0000xa0punktów FIFA 17 Points","BUDUJ — Zbuduj swój wymarzony skład, wybierając z ponad 12 000 zawodników. Wybierz swoich ulubieńców albo piłkarzy, którzy najlepiej pasują do Twojego stylu gry.
ZARZĄDZAJ — Otwieraj paczki lub kupuj nowych zawodników na rynku transferowym i dokonuj roszad w składzie w poszukiwaniu jak najlepszego zgrania.
RYWALIZUJ — Przy milionach rozgrywanych codziennie spotkań zawsze znajdziesz rywala gotowego do gry w FIFA 17 Ultimate Team™."
6f4de692-888f-4c12-9c30-0e59a383391d,"Pakiet 4600 punktów FIFA 17 Points","BUDUJ — Zbuduj swój wymarzony skład, wybierając z ponad 12 000 zawodników. Wybierz swoich ulubieńców albo piłkarzy, którzy najlepiej pasują do Twojego stylu gry.
ZARZĄDZAJ — Otwieraj paczki lub kupuj nowych zawodników na rynku transferowym i dokonuj roszad w składzie w poszukiwaniu jak najlepszego zgrania.
RYWALIZUJ — Przy milionach rozgrywanych codziennie spotkań zawsze znajdziesz rywala gotowego do gry w FIFA 17 Ultimate Team™."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","Wykorzystująca silnik Frostbite™ ixa0technologię Real Player Motion gra EA SPORTS™ FIFAxa018 zaciera granicę między światem wirtualnym axa0prawdziwym ixa0ożywia zawodników, zespoły ixa0atmosferę tego wspaniałego sportu. 

2018 FIFA WORLD CUP RUSSIA™
Ciesz się pięknem światowej piłki wxa0grze EAxa0SPORTS FIFAxa018 teraz wzbogaconej oxa0największy turniej piłkarski: 2018 FIFA World Cup Russia™. Tryb FIFA World Cup™ będzie dostępny odxa029xa0maja dla wszystkich posiadaczy gry FIFAxa018 wxa0postaci darmowej* aktualizacji. Każdy będzie mógł cieszyć się najwspanialszym turniejem piłkarskim na świecie dzięki realistycznej rozgrywce, prawdziwym reprezentacjom, wiernie odwzorowanym stadionom ixa0innym atrakcjom.

FIFA World Cup™ Ultimate Team
Zagraj wxa0najpopularniejszy tryb gry wxa0FIFAxa018 – Ultimate Team – teraz zxa0aktualizacją FIFA World Cup™. Dzięki zmienionemu systemowi zgrania, IKONOM FIFA World Cup™ ixa0dynamicznym kartom piłkarzy powiązanym zxa0prawdziwym turniejem tryb FIFA World Cup™ Ultimate Team pozwala zbudować mundialowy zespół marzeń.

IKONY FUT. Ronaldo Nazário. Diego Maradona. Pelé. Ronaldinho. Dodaj tych legendarnych piłkarzy doxa0swojego składu FIFAxa018 Ultimate Team. Poznaj różne wersje poszczególnych IKON zxa0atrybutami odzwierciedlającymi ich styl gry ixa0umiejętności wxa0różnych okresach kariery. Również wxa0trybie FIFA World Cup™ Ultimate Team znajdzie się kilka spośród największych legend mundiali.

NOWOŚCI Wxa0FIFA ULTIMATE TEAM. Zbuduj zespół swoich marzeń zxa0tysięcy piłkarzy dostępnych wxa0najpopularniejszym trybie gry FIFA. Poznaj nowe codzienne zadania, rywalizuj coxa0tydzień oxa0nagrody wxa0trybie Squad Battles ixa0oglądaj mecze najlepszych graczy świata na kanale Mistrzostw!

TECHNOLOGIA REAL PLAYER MOTION. FIFAxa018 to największy krok naprzód wxa0rozwoju technicznym serii. Technologia Real Player Motion* to nowy system animacji poprawiający precyzję sterowania ixa0doskonale odwzorowujący osobowość zawodników – teraz Cristiano Ronaldo ixa0inni najlepsi piłkarze zachowują się ixa0poruszają tak, jak na prawdziwych boiskach.

DROGA DO SŁAWY: POWRÓT HUNTERA. Poxa0wspaniałym pierwszym roku wxa0Premier League Alex Hunter jest na ustach wszystkich. Teraz wraca na nowy sezon. Krążą plotki, że dojdzie do transferu.

Obowiązują warunki ixa0ograniczenia. Więcej informacji zawiera strona https://www.easports.com/pl/fifa/game-and-offer-disclaimers."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"Pakiet 1050xa0punktów FIFAxa018 Points","Wykorzystaj swoje 1050 punktów FIFA Points, aby kupować nowe paczki ixa0jeszcze szybciej zbudować swój zespół Ultimate Team™.
BUDUJ – Zbuduj swój skład zxa0tysięcy dostępnych piłkarzy Wybierz swoich ulubieńców lub piłkarzy, którzy najlepiej pasują do Twojego stylu gry.
ZARZĄDZAJ – Otwieraj paczki lub kupuj nowych zawodników na rynku transferowym ixa0dokonuj roszad wxa0składzie, poszukując jak najlepszego zgrania.
RYWALIZUJ – Przy milionach meczów rozgrywanych każdego dnia wxa0FIFA 18 Ultimate Team™ zawsze znajdziesz rywala gotowego do gry."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"Pakiet 2200xa0punktów FIFAxa018 Points","Wykorzystaj swoje 2200 punktów FIFA Points, aby kupować nowe paczki ixa0jeszcze szybciej zbudować swój zespół Ultimate Team™.
BUDUJ – Zbuduj swój skład zxa0tysięcy dostępnych piłkarzy Wybierz swoich ulubieńców lub piłkarzy, którzy najlepiej pasują do Twojego stylu gry.
ZARZĄDZAJ – Otwieraj paczki lub kupuj nowych zawodników na rynku transferowym ixa0dokonuj roszad wxa0składzie, poszukując jak najlepszego zgrania.
RYWALIZUJ – Przy milionach meczów rozgrywanych każdego dnia wxa0FIFA 18 Ultimate Team™ zawsze znajdziesz rywala gotowego do gry."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"Pakiet 4600xa0punktów FIFAxa018 Points","Wykorzystaj swoje 4600 punktów FIFA Points, aby kupować nowe paczki ixa0jeszcze szybciej zbudować swój zespół Ultimate Team™.
BUDUJ – Zbuduj swój skład zxa0tysięcy dostępnych piłkarzy Wybierz swoich ulubieńców lub piłkarzy, którzy najlepiej pasują do Twojego stylu gry.
ZARZĄDZAJ – Otwieraj paczki lub kupuj nowych zawodników na rynku transferowym ixa0dokonuj roszad wxa0składzie, poszukując jak najlepszego zgrania.
RYWALIZUJ – Przy milionach meczów rozgrywanych każdego dnia wxa0FIFA 18 Ultimate Team™ zawsze znajdziesz rywala gotowego do gry."
