5ff1b3e1-e807-4224-85c3-4f3a174fba37,"Euro Truck Simulator 2 - Vive la France !","Vive la France !, Euro Truck Simulator 2 için büyük bir harita genişletme eklentisidir.<br><br>Sanayi şehirlerindeki geniş bulvarlarda ve küçük köylerin dar sokaklarında ilerleyin. Kuzeyden güneye doğru ilerledikçe, bambaşka bir görünüme bürünen bitki örtüsüyle Fransa manzarasının tadını çıkarın.<br><br>Ünlü kent simgelerini keşfedin, geniş sanayi bölgelerine sevkiyat yapın, köprülü ve normal karmaşık kavşaklarda yolculuk ederken gerçek dünyadan esinlenerek tasarlanan etkileyici döner kavşakları seyredin. Bölgedeki yeni Fransız şirketler adına çeşitli yeni yükler taşıyın, bölgeyi Avrupa'nın geri kalanına bağlayın.<h2 class=""bb_tag"">Özellikler</h2><br><ul class=""bb_ul""><li>Keşfetmenizi bekleyen geniş Fransa haritası  <br></li><li>20.000 km yeni yol ve otoban<br></li><li>Ünlü kent simgeleri, ünlü yerler<br></li><li>15 yeni şehir<br></li><li>Fransa köyleri ve manzaraları<br></li><li>Gelişmiş bitki örtüsü, yeni orman ekosistemleri<br></li><li>Çalışabileceğiniz yeni yerel şirketler<br></li><li>Fransız paralı yol sistemi<br></li><li>5 nükleer tesis bölgesi dahil yeni sektörler<br></li><li>Taşıyabileceğiniz yeni yükler</li></ul><h2 class=""bb_tag"">Genişleme paketinde yer alan şehirler</h2><br><a href=""https://steamcommunity.com/linkfilter/?url=https://steamcdn-a.akamaihd.net/steamcommunity/public/images/clans/4419325/b9d411f33cb5232ac81e24021a8bdac02ebe0eb6.jpg"" target=""_blank"" rel=""noopener""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/531130/extras/ets2_vive_la_france_map.jpg?t=1508924524"" ></a></a>"
fdab2bf5-7c11-42ec-8808-0093dcc222bd,"Europa Universalis IV","<h1>New Immersion Pack Available</h1><p>Europa Universalis IV: Rule Britannia is now available! Press the image for more information. <br><br><a href=""http://store.steampowered.com/app/760070/Immersion_Pack__Europa_Universalis_IV_Rule_Britannia/"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/236850/extras/steam_store-banner2.png?t=1522312872"" ></a></a></p><br><h1>Dijital Lüks Paket</h1><p><h2 class=""bb_tag"">The Digital Extreme Edition includes the following:</h2><ul class=""bb_ul""><li>Star and Crescent - 50 new Muslim themed event pictures, as well as several new events for the Muslim nations<br></li><li>Horsemen of the Crescent Unit Pack - 12 unique cavalry modes for the Ottoman, Mamluk, and Persian nations.  This enhances the visual experience of EUIV.<br></li><li>Conquest of Constantinople Music Pack - 3 tracks containing 10 new minutes of music masterly composed by Andreas Waldetoft</li></ul></p><br><h1>Oyun Açıklaması</h1><strong>Fulfill Your Quest For Global Domination</strong><br><br>Paradox Development Studio is back with the fourth installment of the award-winning Europa Universalis series. The empire building game Europa Universalis IV gives you control of a nation to guide through the years in order to create a dominant global empire. Rule your nation through the centuries, with unparalleled freedom, depth and historical accuracy. True exploration, trade, warfare and diplomacy will be brought to life in this epic title rife with rich strategic and tactical depth.<br><br><strong>Main Features:</strong><h2 class=""bb_tag"">Make your own decisions</h2>Nation building is completely flexible and the possibilities are endless.<h2 class=""bb_tag"">Use your Monarch Power</h2>Experience the new system of monarch power where your choices are influenced by the caliber of the man or woman you have at the top and will direct the ebb and flow of gameplay.<h2 class=""bb_tag"">Experience history coming to life</h2>The great personalities of the past are on hand to support you as you make your mark on thousands of historical events.<h2 class=""bb_tag"">Turn the world into your playground</h2>Enjoy hundreds of years of gameplay in a lush topographical map complete with dynamic seasonal effects.<h2 class=""bb_tag"">Experience the all new trade system</h2>The trade system adds a new dimension to the great trade empires of the period. Gain control of vital trade routes and make the wealth of the world flow to your coffers.<h2 class=""bb_tag"">Bring out your negotiating skills in a deeper diplomatic system</h2>Use coalitions, royal marriages and support for rebels and explore the possibilities of the new unilateral opinion system.<h2 class=""bb_tag"">Engage in Cross-platform Multiplayer</h2>Battle against your friends or try the co-operative multiplayer mode that allows several players to work together to control a single nation with up to 32 players. Featuring improved chat and new matchmaking servers.<h2 class=""bb_tag"">Create your own history &amp; customize your game</h2>Europa Universalis IV gives you the chance to customize and mod practically anything your heart may desire and uses Steam Workshop."
e868a525-b8e8-4550-b0ee-a920a99264e3,"Europa Universalis IV","<h1>New Immersion Pack Available</h1><p><a href=""http://store.steampowered.com/app/760070/Immersion_Pack__Europa_Universalis_IV_Rule_Britannia/"" target=""_blank"" rel=""noreferrer""  >Europa Universalis IV: Rule Britannia is now available! </a><br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/236850/extras/steam_store-banner2.png?t=1530639274"" ></p><br><h1>Dijital Lüks Paket</h1><p><h2 class=""bb_tag"">The Digital Extreme Edition includes the following:</h2><ul class=""bb_ul""><li>Star and Crescent - 50 new Muslim themed event pictures, as well as several new events for the Muslim nations<br></li><li>Horsemen of the Crescent Unit Pack - 12 unique cavalry modes for the Ottoman, Mamluk, and Persian nations.  This enhances the visual experience of EUIV.<br></li><li>Conquest of Constantinople Music Pack - 3 tracks containing 10 new minutes of music masterly composed by Andreas Waldetoft</li></ul></p><br><h1>Oyun Açıklaması</h1><strong>Fulfill Your Quest For Global Domination</strong><br><br>Paradox Development Studio is back with the fourth installment of the award-winning Europa Universalis series. The empire building game Europa Universalis IV gives you control of a nation to guide through the years in order to create a dominant global empire. Rule your nation through the centuries, with unparalleled freedom, depth and historical accuracy. True exploration, trade, warfare and diplomacy will be brought to life in this epic title rife with rich strategic and tactical depth.<br><br><strong>Main Features:</strong><h2 class=""bb_tag"">Make your own decisions</h2>Nation building is completely flexible and the possibilities are endless.<h2 class=""bb_tag"">Use your Monarch Power</h2>Experience the new system of monarch power where your choices are influenced by the caliber of the man or woman you have at the top and will direct the ebb and flow of gameplay.<h2 class=""bb_tag"">Experience history coming to life</h2>The great personalities of the past are on hand to support you as you make your mark on thousands of historical events.<h2 class=""bb_tag"">Turn the world into your playground</h2>Enjoy hundreds of years of gameplay in a lush topographical map complete with dynamic seasonal effects.<h2 class=""bb_tag"">Experience the all new trade system</h2>The trade system adds a new dimension to the great trade empires of the period. Gain control of vital trade routes and make the wealth of the world flow to your coffers.<h2 class=""bb_tag"">Bring out your negotiating skills in a deeper diplomatic system</h2>Use coalitions, royal marriages and support for rebels and explore the possibilities of the new unilateral opinion system.<h2 class=""bb_tag"">Engage in Cross-platform Multiplayer</h2>Battle against your friends or try the co-operative multiplayer mode that allows several players to work together to control a single nation with up to 32 players. Featuring improved chat and new matchmaking servers.<h2 class=""bb_tag"">Create your own history &amp; customize your game</h2>Europa Universalis IV gives you the chance to customize and mod practically anything your heart may desire and uses Steam Workshop."
b1b1fe74-8b53-4911-9e8e-faf38c1a2a82,"F.E.A.R. 3","Alma is expecting and a new level of terror grows as you and your cannibal brother battle through a hellish nightmare.  Fight together or die alone on a deadly mission to confront your twisted mother.  Players can take on the role of Point Man, a genetically enhanced soldier with superhuman reflexes and the ability to manipulate time, or the undead spirit of his brother Paxton Fettel, a paranormal entity who possesses incredible psychic powers.<br>						<h2 class=""bb_tag"">Key Features</h2>						<ul class=""bb_ul""><li>Blood Runs Deep, F.E.A.R. Runs Deeper: F.E.A.R. 3 delivers all the hallmarks that define the F.E.A.R. brand: terrifying paranormal experience, frenetic combat and a dramatic storyline.<br>						</li><li>Never Face Fear Alone: F.E.A.R. 3 evolves the brand, introducing Divergent Co-op: deep, social gameplay that gives players distinctly different abilities that affect their own play as well as the experience of gamers they are playing with… or against. <br>						</li><li>Frenetic Combat:  Active 360 degree cover, evolutionary slow-mo modes, scoring systems and best in class mech- combat aid players in facing an army of soldiers and paranormal enemies.<br>						</li><li>Experience the Almaverse: The game world is tainted by the Almaverse, the alternate dimension where Alma’s psychic essence subsists. New sinister and fantastical enemy creatures birthed in Alma’s warped mind spill into reality and intensify the panic. <br>						</li><li>Generative System: Proprietary technology creates random events to increase the feeling of isolation and unpredictability when playing alone or with a friend, and offers new experiences each time gamers play through.<br>						</li><li>Masters of Horror: Legendary film director John Carpenter and writer Steve Niles provide their expertise and guidance to take F.E.A.R. 3 ’s intensity to the next level. Niles co-wrote the twisted storyline that reveals the motivations and family dynamics of the main characters, and Carpenter helped craft the cinematics for maximum storytelling and fright factor.<br>						</li></ul>"
86969308-4859-44e6-b0bf-9ff1965cd562,"F1 2015","F1 2015'te bir şampiyon gibi yarış - dünyanın en görkemli, heyecanlı ve saygın motor sporuna her zamankinden daha yakın ol. F1 2015 seni inanılmaz hızlı ve fazlasıyla duyarlı FORMULA BİR™ yarış arabalarını yeniden yaratan yeni, büyüleyici oyun motoruyla maceranın tam kalbine götürüyor ve seni yepyeni 'yayın sunumu'yla benzersiz GRAND PRIX™ yarış günü atmosferine taşıyor. F1 2015, 2015 FIA FORMULA BİR DÜNYA ŞAMPİYONASI™ resmi video oyunu ve tamamen oynanabilir 2015 FIA FORMULA BİR DÜNYA ŞAMPİYONASI™ bonus içeriklerine de sahip. Yeni Şampiyona Sezonunda favori FORMULA BİR yıldızın olarak yarış ve zorlayıcı Pro Sezonu modunda sınırlarını zorla. Yeni Çevrimiçi Pratik Seansında becerilerini geliştir ve sonra Çevrimiçi Çoklu-Oyuncu modunda arkadaşlarına ve dünyanın dört bir yanındaki rakiplere meydan oku.<br />
<br />
• BÜYÜLEYİCİ YENİ OYUN MOTORU – En yeni PC ve konsollara göre üretilmiş yepyeni oyun motoru, oyuncuların FORMULA 1TM deneyimini eşi benzeri görülmemiş detaylarla yaşamalarına imkan tanıyor.<br />
• BUGÜNE KADARKİ AMACINA EN UYGUN FORMULA 1 OYUNU – Yarış takvimine göre daha erken yayınlanma ve oyunu sezon boyunca güncel kalmak için ücretsiz dijital güncellemelerle F1 2015, hayranlarına bugüne kadarki amacına en uygun FORMULA 1 video oyununu sunuyor.<br />
• BUGÜNE KADARKİ EN İÇİNE ALAN F1 YARIŞ DENEYİMİ – 20'den fazla alanda iyileştirme ve eklemeler yapılan doğal, tamamen fiziksel bazlı sürüş modeline sahip olan F1 2015 hem sezon oyuncuları için hem de seride yeni olanlar için oyuncuyu içine alacak şekilde tasarlandı.<br />
• BİR ŞAMPİYON GİBİ YARIŞ – Tamamen yarış odaklı bir yaklaşımla ister oyun tableti kullanan acemi bir yarış oyuncusu olun isterse de direksiyonla oynayan deneyimli bir oyuncu olun yeni kullanış modeli bir şampiyon gibi yarışmanıza imkan tanıyacak.<br />
• F1'E HER ZAMANKİNDEN DAHA YAKIN OLUN – Yeni nesil motorun gücünü kullanarak, konsollardaki yeni ses etkileşimi ve yeni 'yayın-tipi sunum'la F1 2015 oyuncuyu sporun içine her zamankinden daha fazla çekiyor.<br />
• FORMULA BİR DÜNYA ŞAMPİYONASI'NIN™ TÜM HEYECANI– Honda geri dönüyor ve Fernando Alonso'yu da yeniden ağırlayan McLaren'la bir kez daha güçlerini birleştiriyor. Sebastien Vettel Ferrari'ye geçiyor ve hattın başındaki heyecan verici yeni nesil genç sürücülerle birlikte FORMULA 1'in yeni çağında Mercedes'in yaptığı galibiyet başlangıcına dur demeye çalışıyor. Ayrıca 2015 yarış takviminde yer alan yeni etapla, 20 yıldan uzun bir süre sonra ilk kez tekrar Meksika'ya  dönülüyor.<br />
• YENİ ŞAMPİYONA SEZONU – Yeni hatlar ve televizyon-tipi yayın sunumuyla Şampiyona Sezonu bugüne kadarki en gerçekçi FORMULA 1 deneyimi. Rakiplerini yenip podyumda kutlama yaparken kalabalığın övgüsünü kazanabilecek misin?<br />
• YENİ PRO SEZONU – En üst düzey mücadele – oyunun bu en gerçekçi halinde ustalaşabilecek misin?<br />
• ÇEVRİMİÇİ PRATİK &amp; FAZLASI - Çevrimiçi Çoklu-Oyuncu modunda arkadaşlarına ve dünyanın dört bir yanındaki rakiplere meydan okumadan önce yeni Çevrimiçi Pratik Seansında becerilerini geliştir.<br />
• BONUS İÇERİK– geçen yılın en heyecanlı sezonunu hatırla ve bonus içerik olarak tamamen oynanabilir bir 2014 FIA FORMULA BİR DÜNYA ŞAMPİYONASININ™ keyfini çıkar."
62903927-69f4-447c-bf3e-68fbf1c64113,"F1 2016","F1™ 2016'da kendi efsaneni yarat. Dünyanın gelmiş geçmiş en prestijli motor sporunda ilerlemeye hazır ol. F1 2016, 2016 FIA FORMULA ONE WORLD CHAMPIONSHIP'in™ resmi video oyunudur ve Azerbaycan'daki yeni Bakü pisti dâhil 21 pist ve yeni Haas F1 Takımı dâhil olmak üzere 22 sürücü ve 11 oyuncudan oluşturan bir kadroyla tam 2016 sezon takvimini içeriyor. F1 2016, seni sadece FORMULA ONE™ kariyerinin pistteki heyecanına katmakla kalmayarak ilk kez simgesel Güvenlik Aracı ve sanal Güvenlik Aracını ekler ve sahnelerin arkasında kalan olayları ve araç geliştirme sürecini benzersiz bir şekilde sunar. On sezona yayılan en derin kariyer deneyiminde temsilcin, mühendisin ve takımınla birlikte çalışarak aracını geliştir. Zafere giden yolda ilerle, yüksel ve şampiyon ol."
9acd8cba-6b01-47cd-b550-fbcd0c066879,"F1™ 2017","<h1>Tobii Eye Tracking</h1><p>F1 2017:
INCREASED VISIBILITY
•	Intensify your racing experience with Tobii Eye Tracking. Keep an eye on the challenges ahead or look around to check the competition by controlling the in-game camera with your gaze. Focus on the race with Clean UI, displaying additional information only when you need it.</p><br><h1>Oyun Açıklaması</h1>• 2017 Dünya Şampiyonasını kazan, gelmiş geçmiş en hızlı F1™ arabalarıyla tüm rekorları kır, son 30 yılın en ikonik F1 arabalarıyla yarış. Çok daha kapsamlı on yıllık Kariyer ile yeni &quot;Şampiyona&quot; modunda daha çeşitli oyun stilleri ve hem çevrimiçi hem çevrimdışı bir sürü yeni özellik seni bekliyor.

F1 2017, sadece pist içerisindeki F1 heyecanını değil pist dışındaki işlemleri ve beraberindeki araç geliştirmelerini de oyuncuya sunmaktadır. Büyük beğeni toplayan kariyer modu; sürücülerin yeteneklerini geliştirmesine yardımcı olan ilave alıştırma programlarını, araç geliştirmesi üzerinde daha geniş bir kontrol ve çeşitlilik sağlayan bir Araştırma ve Geliştirme ağacı ve sezon süresince motorları ve şanzımanları yönetme kabiliyetini içermek üzere güncellendi.

Yeni nefes kesen konumlarla ve etkileşime geçebileceğiniz dikkat çekici karakterlerle birlikte bu geliştirmeler, F1 dünyasında şimdiye dek görülmemiş eksiksiz bir deneyim sunmak üzere bir araya getirilmiştir.

BÜYÜK ORANDA GENİŞLETİLMİŞ KARİYER
 Genişletilmiş kariyer modu oyunculara birçok sezon boyunca yeteneklerini yükselterek ve araçlarını geliştirerek bir tarih yazmalarına fırsat sunar. Aracın performansını arttırmak, dayanıklılığını korumak ve Çıkış cezalarından kaçınmak için oyuncuların kaynaklarını dengelemesini gerekli kılan yeni özellikler araç yönetimini daha önce hiç olmadığı kadar derinlemesine ele alıyor.
 Modern bir F1 güç ünitesi yapmak ve pit stop süreleri, Araştırma ve Geliştirme hızı ve yeni parça dayanıklılığı gibi takım becerilerini geliştirmek için altı temel bileşeni yönetin. 
 Dahası, uzmanlaşabileceğiniz ve kaynak puanı kazanabileceğiniz yeni Pratik Programları olan ‘Yakıt Yönetimi’ ve ‘Yarış Hızı’ özelliği ve nefes kesici yeni ve güncel kariyer konumları pist dışındaki işler için muhteşem bir ortam oluşturmaktadır. Klasik araçlar geliştirilmiş kariyer modunda önemli bir yer tutmaktadır. Çünkü yeni ‘davetli etkinliklerde’ bu araçlarla yarışmak üzere davet edileceksiniz. 
 Kariyer modundaki diğer geliştirmeler; ilk kez eklenen kadın sürücü avatarları, topluluk yarışması galiplerinden yeni kask tasarımları, sezon sırasında araç numarası ve kask tasarımını değiştirme özelliği ve sıkça talep edilen Sürücü Şampiyonasını kazandığınızda kariyer aracınıza prestijli 1 numarasını ekleme seçeneğini içermektedir.
YENİ KLASİK F1 ARAÇLARI
 Oyun beş tarihi takımdan on iki ikonik F1 aracı içeriyor – Farklı oyun modlarında kullanılabilen Ferrari, McLaren, Red Bull Racing, Renault ve Williams. Klasik araçlar aynı zamanda kariyer moduna da entegre durumdadır ve hem Tek Sınıflı ve Çok Sınıflı Yarışlarda kullanılabilir. 
 Ayrıca yeni ‘davetli etkinlikler’ ile şu farklı oyun modlarının tadını çıkarabilirsiniz: Sollama, Kovalama, Geçiş Noktası Mücadelesi ve Zaman Saldırısı.
GELİŞTİRİLMİŞ ÇOK OYUNCULU
 Oyuncular 20 farklı araçla ve iki özel ‘seyirci’ noktasıyla genel veya özel oturumlarda çevrimiçi olarak yarışacaklar. Geliştirilmiş çok oyunculu eşleştirme, yeni çevrimiçi durum göstergesi, seviye sistemi ve tüm çok oyunculu seans türleri; 2017 araçları ile klasik araçlar arasında tercih yapma seçeneğini sunmaktadır. ‘Etkinlik modu’, yeni mücadeleci skor sistemiyle birlikte her üç platformu da kapsaması için genişletildi.
YENİ ‘ŞAMPİYONLUK’ MODU VE YENİ OYNAYIŞ TÜRLERİ
 Yeni ‘Şampiyona Modu’ oyunculara resmi şampiyonadan farklı kuralları ve yapıları olan eşsiz yarış etkinliklerini tecrübe etmelerine imkan sağlamaktadır. Oyuncular bir şampiyonluk yapısı dahilinde yeni ve çeşitli içerikleri tecrübe ederler.
ALTERNATİF PİST TASARIMLARI
 Seride bir ilk olarak, 20 resmi pistin yanı sıra oyuna dört ilave pist türü eklendi: Britanya Kısa, Japonya Kısa, ABD Kısa ve Bahreyn Kısa. Ayrıca Monaco Gecesi en gözde haliyle tasarlandı."
fe7e5073-6024-46a4-8218-ce7ac1bd5730,"Fallout 4","<h1>Review Highlights</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/377160/extras/fallout4_reviewscore_graphic-09.jpg?t=1517453294"" ></p><br><h1>Oyun Açıklaması</h1>Bethesda Game Studios, the award-winning creators of Fallout 3 and The Elder Scrolls V: Skyrim, welcome you to the world of Fallout 4 – their most ambitious game ever, and the next generation of open-world gaming.<br><br>As the sole survivor of Vault 111, you enter a world destroyed by nuclear war. Every second is a fight for survival, and every choice is yours. Only you can rebuild and determine the fate of the Wasteland. Welcome home.<h2 class=""bb_tag"">Key Features:</h2><ul class=""bb_ul""><li><strong>Freedom and Liberty!</strong><br>Do whatever you want in a massive open world with hundreds of locations, characters, and quests. Join multiple factions vying for power or go it alone, the choices are all yours.<br><br></li><li><strong>You’re S.P.E.C.I.A.L!</strong><br>Be whoever you want with the S.P.E.C.I.A.L. character system. From a Power Armored soldier to the charismatic smooth talker, you can choose from hundreds of Perks and develop your own playstyle.<br> <br></li><li><strong>Super Deluxe Pixels!</strong><br>An all-new next generation graphics and lighting engine brings to life the world of Fallout like never before. From the blasted forests of the Commonwealth to the ruins of Boston, every location is packed with dynamic detail. <br><br></li><li><strong>Violence and V.A.T.S.!</strong><br>Intense first or third person combat can also be slowed down with the new dynamic Vault-Tec Assisted Targeting System (V.A.T.S) that lets you choose your attacks and enjoy cinematic carnage.<br><br></li><li><strong>Collect and Build!</strong><br>Collect, upgrade, and build thousands of items in the most advanced crafting system ever. Weapons, armor, chemicals, and food are just the beginning - you can even build and manage entire settlements.</li></ul>"
c102554e-3b00-4b89-b81a-bf310231c332,"Fallout 4 VR","<h1>Praise for Fallout 4</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/611660/extras/fallout4_reviewscore_graphic-09.jpg?t=1519711992"" ></p><br><h1>Oyun Açıklaması</h1>Fallout 4, the legendary post-apocalyptic adventure from Bethesda Game Studios and winner of more than 200 ‘Best Of’ awards, including the DICE and BAFTA Game of the Year, finally comes in its entirety to VR. Fallout 4 VR includes the complete core game with all-new combat, crafting, and building systems fully reimagined for virtual reality. The freedom of exploring the wasteland comes alive like never before. <br><br>As the sole survivor of Vault 111, you enter a world destroyed by nuclear war. Every second is a fight for survival, and every choice is yours. Only you can rebuild and determine the fate of the Wasteland. Welcome home."
a0b75e87-54ea-49f3-ad89-699e0570f262,"Fallout 4 Far Harbor","Valentine's Dedektiflik Ajansı'ndan gelen yeni bir davada genç bir kadın ve gizli bir synth kolonisinin peşine düşüyorsun. Maine sahilinden, ölümcül derecede yüksek radyasyonun hakim olduğu gizemli Far Harbor adasına uzanan bir yolculuğa çık. Synthler, Atom Çocukları ve yerliler arasındaki çatışmaların ortasında yolunu bulmaya çalış. Bakalım çabaların Far Harbor'a barış getirmeye yetecek mi, ve tabii bu neye malolacak?  Far Harbor, yeni hizip maceraları, yerleşimler, ölümcül yaratıklar ve zindanlarla dolu, bugüne dek yarattığımız en büyük ilave kara parçası. Yeni, daha üst seviye zırh ve silahlarla gücüne güç kat."
ce908ce9-0dcb-4194-bf54-d5d799acd854,"Fallout: New Vegas","Welcome to Vegas. New Vegas.<br>					It’s the kind of town where you dig your own grave prior to being shot in the head and left for dead…and that’s before things really get ugly. It’s a town of dreamers and desperados being torn apart by warring factions vying for complete control of this desert oasis. It’s a place where the right kind of person with the right kind of weaponry can really make a name for themselves, and make more than an enemy or two along the way.<br>					As you battle your way across the heat-blasted Mojave Wasteland, the colossal Hoover Dam, and the neon drenched Vegas Strip, you’ll be introduced to a colorful cast of characters, power-hungry factions, special weapons, mutated creatures and much more. Choose sides in the upcoming war or declare “winner takes all” and crown yourself the King of New Vegas in this follow-up to the 2008 videogame of the year, Fallout 3.<br>					Enjoy your stay.<h2 class=""bb_tag"">Key Features</h2>					<strong>Feel the Heat in New Vegas!</strong> Not even nuclear fallout could slow the hustle of Sin City. Explore the vast expanses of the desert wastelands – from the small towns dotting the Mojave Wasteland to the bright lights of the New Vegas strip. See the Great Southwest as could only be imagined in Fallout.<br>					<strong>Feuding Factions, Colorful Characters and a Host of Hostiles!</strong> A war is brewing between rival factions with consequences that will change the lives of all the inhabitants of New Vegas. The choices you make will bring you into contact with countless characters, creatures, allies, and foes, and determine the final explosive outcome of this epic power struggle.<br>					<strong>New Systems!</strong> Enjoy new additions to <strong>Fallout: New Vegas</strong> such as a Companion Wheel that streamlines directing your companions, a Reputation System that tracks the consequences of your actions, and the aptly titled Hardcore Mode to separate the meek from the mighty. Special melee combat moves have been added to bring new meaning to the phrase “up close and personal”.  Use V.A.T.S. to pause time in combat, target specific enemy body parts and queue up attacks, or get right to the action using the finely-tuned real-time combat mechanics.<br>					<strong>An Arsenal of Shiny New Guns!</strong> With double the amount of weapons found in Fallout 3, you’ll have more than enough new and exciting ways to deal with the threats of the wasteland and the locals. In addition, Vault-Tec engineers have devised a new weapons configuration system that lets you tinker with your toys and see the modifications you make in real time.<br>					<strong>Let it Ride!</strong> In a huge, open world with unlimited options you can see the sights, choose sides, or go it alone. Peacemaker or Hard Case, House Rules, or the Wild Card - it’s all in how you play the game."
3cd809e7-f5f7-495c-80e0-42f38aaf21b5,"Far Cry® 5","Ödüllü serinin son sürümünde Far Cry Amerika'ya geliyor.

Montana'nın Umut Kasabasına hoş geldin. Burası özgür ve cesur insanların şehri fakat aynı zamanda Cennetin Kapısı adlı kıyamet tarikatının da merkezi. Tarikatın lideri Joseph Seed ve kardeşleri olan Müjdeciler'e karşı sesini yükselt ve kasabayı özgürleştirecek bir direnişin kıvılcımını çak.

*ÖLÜMCÜL BİR TARİKATA KARŞI SAVAŞ*
Özgür Umut Kasabasında tek başına veya koop modunda oyna. Kendi ordunu kur, tarikata karşı savaş.

*MİSİLLEMELER DÜNYASI*
Tarikata acımasızca saldır, fakat Joseph Seed ve müritlerinin gazabından sakın.

*KENDİ YOLUNU KENDİN AÇ*
Tüm zamanların en kişiselleştirilebilir Far Cry oyununda kendi karakterini yarat, kendi maceranı seç. 
 
*DİNAMİK ARAÇLAR*
Efsanevi spor arabaların, ATV motorların, uçakların, ve diğer araçların dümenine geç, tarikat ile müthiş savaşlara tutuş."
4b3f4eca-ccf6-41e2-a352-a9709a3db9b3,"Far Cry® 5 - Deluxe Edition","Deluxe Sürüme yükselt ve şu öğeleri içeren Dijital Deluxe Paketi de al:
- Büyük Avcı Paketi
- Birinci Pilot Paketi
- Patlayıcı Paketi
- Kaos Paketi
- Görünümleri ile AR-C Saldırı Tüfeği ve .44 Magnum Tabanca

Ödüllü serinin son sürümünde Far Cry Amerika'ya geliyor.

*ÖLÜMCÜL BİR TARİKATA KARŞI SAVAŞ*
Özgür Umut Kasabasında tek başına veya koop modunda oyna. Kendi ordunu kur, tarikata karşı savaş.

*MİSİLLEMELER DÜNYASI*
Tarikata acımasızca saldır, fakat Joseph Seed ve müritlerinin gazabından sakın.

*KENDİ YOLUNU KENDİN AÇ*
Tüm zamanların en kişiselleştirilebilir Far Cry oyununda kendi karakterini yarat, kendi maceranı seç.
 
*DİNAMİK ARAÇLAR*
Efsanevi spor arabaların, ATV motorların, uçakların, ve diğer araçların dümenine geç, tarikat ile müthiş savaşlara tutuş."
db21d5fc-9575-4500-876a-c9fb3aaedfb6,"Far Cry® 5 - Gold Edition","Gold Sürüm içeriğinde, oyun ile birlikte Dijital Deluxe Paketi ve Sezon Kartı bulunur.

Deneyimini üç muazzam macera ile genişlet. 
Far Cry®3'ü de içerir - Oyun 29 Mayıs 2018'de erişime açılacaktır."
4b708ff3-09a2-4b5f-8f2d-abea016afdff,"Far Cry® 5 - Season Pass","Sezon Kartı ile ilave Far Cry®5 içeriği  erişim kazan.

Far Cry®5 deneyimini üç muazzam macera ile genişlet. Sonradan çıkan üç yeni macerada korkunç zombilerle, acımasız Vietkong gerillalarıyla ve Marslı mutant örümceklerle savaş.

içerir Far Cry®3

*ÖZELLİKLERİ: *
- 3 Yeni Hikaye
- İlave Silahlar
- Far Cry®3 - Oyun 29 Mayıs 2018'de erişime açılacaktır.

Ayrı satılan Far Cry®5 oyunu gereklidir."
53865485-008b-45e6-86e1-412eef090fe7,"Farming Simulator 17","<strong>Giants Software</strong> tarafından geliştirilen <strong>Farming Simulator 17</strong>, seni modern çağ çiftçisinin zorlayıcı dünyasına davet ediyor. Hayvan yetiştiriciliği, hasat, satış ve odun kesme gibi çiftçilik hayatının zorluklarını göğüslen. Devasa, açık bir dünyada çiftliğini nasıl yöneteceğine kendin karar ver!<br><br>Kariyerinde ilerledikçe sektördeki en büyük isimlerin (<strong>Challenger</strong>, <strong>Fendt</strong>, <strong>Valtra</strong>, <strong>Massey Ferguson</strong> vb.) içtenlikle yeniden yaratılmış yüzün üzerinde tarım aracı ve makinesi kontrol edeceksin. Derin, içine alan bir oynayış biçimiyle, büyük, açık bir dünyada yepyeni makineleri de içeren devasa bir araç filosuyla <strong>Farming Simulator</strong> seni tüm zamanların en büyük çiftçilik simülasyonuna davet ediyor!<br><br><strong>Farming Simulator 17</strong>, 2016 sonbaharda bir dolu yeni özellikle geliyor (yeni harita, yeni markalar ve araçlar, yetiştirilecek yeni hayvanlar ve önümüzdeki aylarda açıklayacağımız bir dolu yeni oyun özelliği).<h2 class=""bb_tag"">Temel Özellikler</h2><ul class=""bb_ul""><li>Tarlanın hasadını al ve bol çeşitli ekinlerle tonlarca çiftlik geliştirme yönteminin tadını çıkar.<br></li><li>Odun kesme ve hatta hayvan yetiştiriciliği ile tarım faaliyetlerini çeşitlendir!<br></li><li>İnsanı içine çeken görsel efektlerle devasa ortamlarda çiftliğini geliştir.<br></li><li>AGCO’nun en saygın markaları: Challenger, Fendt, Valtra, ve Massey Ferguson dahil içtenlikle yeniden yaratılmış birçok tarım aracı ve makinesi kullan.<br></li><li>Çoklu oyunlarda çiftliğini büyütüp ilerlemene yardımcı olmaları için arkadaşlarını davet et!<br></li><li>Sınırsız içerikler ve her zaman gelişen bir Simulator 17 deneyimi için tutku dolu bir topluluk tarafından oluşturulan modları indir.</li></ul>"
