e4f77e4c-9c5b-40c3-a530-c59548fbff51,"Dead Space™","Olet Isaac Clarke, USG Ishimura -avaruusaluksen insinööri. Et ole taistelija. Et ole sotilas. Olet kuitenkin viimeinen puolustuslinja jäljellä olevan miehistön ja tappavien uudelleen henkiin herätettyjen ruumiiden välillä. Elävistä kuolleista on tullut nekromorfeja; kauhistuttavia zombie-alien-hybridejä, joita ei päihitetä perinteisin menetelmin. Onneksi puolustuksesi on yhtä ainutlaatuinen, koska suuritehoiset kaivostyökalut ovat käytettävissäsi uhkaa vastaan taistellessa. Pelin ominaisuudet:  Odottamaton uhka. Nekromorfit ovat aivan uudenlaisia vihollisia. Päähän ampuminen ei tee paljon vahinkoa, ja niiden arvaamattomat liikkeet tekevät suojautumisesta hyödytöntä. Sinun täytyy katkaista niiden hyönteismäiset raajat ja olla valmiina hyökkäämään näitä vihollisia vastaan, jotka voivat lähestyä mistä suunnasta tahansa. Improvisoidut aseet. Ammu vihollisia vaaka- tai pystysuoraan plasmaleikkurilla, ammu sahanteriä Disc Ripperillä ja tuhoa vihollisia muilla ainutlaatuisilla aseilla. Non-stop-toimintaa. Viholliset voi hyökätä milloin tahansa, vaikka olisit lataamassa asetta uudelleen tai tarkistamassa ammustesi määrää. Ole varovainen aina."
22eb2a32-06a1-4071-bef3-3b603722b2d6,"Dead Space™ 2","Isaac Clarke herää koomasta Sprawl-avaruusasemalla kolmen vuoden kuluttua USS Ishimuralla tapahtuneesta nekromorfitartunnasta. Juuri kun hän valmistautuu parantumaan, entistä kehittyneemmät hirviöt valtaavat Sprawlin. Tutustu massiivisiin ympäristöihin löytääksesi totuuden Unitology-kultista ja nekromorfiepidemiasta. Selviätkö vai tuletko hulluksi? Pelin ominaisuudet: Siirry Sprawliin. Kohtaat nekromorfit Zero G -ympäristöissä, räjäytät tiesi Unitology-kirkon läpi ja lennät aurinkopaneelien yli. Taistele kuolettavampaa vihollista vastaan. Kuolettavammat Necromorph-rodut odottavat, mukaan lukien viekkaat Stalkerit ja saastuneet lapset, jotka tunnetaan nimellä The Pack. Mutta käytössäsi on epätavanomainen arsenaali perinteisiä aseita ja aseistettuja teknisiä työkaluja, joilla voit voittaa vihollisen. Oletko hullu? Lue lisää nekromorfitartunnoista ja Isaac Clarken kipeästä historiasta. Saatat jopa nähdä vilauksen välttelevän insinöörin kasvoista..."
08bfd97b-cd48-46fc-9529-6b999ce7bc30,"Dragon Age™ II","Olet Hawke, pakolainen joka haluaa tulla Kirkwallin mestariksi. Nouse valtaan ja taistele eeppisiä taisteluita ja tee päätöksiä, jotka määräävät sivilisaation kurssin. Vallan havittelusi alkaa nyt, mutta miten historia muistaa sinut? Pelin ominaisuudet:  
Elokuvamainen kerronta. Koe vuosikymmenen taistelu ja juoni epälineaarinen kerronnalla täynnä toimintaa. Uudistettu vuoropuhelujärjestelmä antaa pelaajille paremman asiayhteyden kutakin päätöstä varten. Muokkaa taisteluasi. Paljon loitsuja ja kolme taistelutoveria antavat pelaajille loputtomasti vaihtoehtoja jokaisessa taistelussa. Nauti nopeatempoisesta taistelusta tai keskeytä taistelu antaaksesi yksittäisiä käskyjä tovereillesi. Tee suurempia siirtoja. Tekosi ovat tärkeämpiä kuin koskaan ja sinun täytyy ajatella pitkällä aikavälillä, koska sinulla on vuosikymmen aikaa saavuttaaksesi tavoitteesi. Jokainen vuoropuhelu ja taistelupäätös vaikuttaa ihmissuhteisiin ja ystävyyden maksimointi antaa enemmän vaihtoehtoja."
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inquisition","Kun taivas aukeaa ja sataa kaaosta, maailma tarvitsee sankareita. Ryhdy Thedasin pelastajaksi Dragon Age: Inquisitionissa. Olet inkvisiittori, ja tehtävänäsi on pelastaa maailma itseltään. Edessäsi oleva tie on kuitenkin täynnä vaikeita päätöksiä. Thedas on konfliktien maa. Liittoumat käyvät jatkuvasti sotaa toisiaan vastaan, vaikka suurempi demonien hyökkäys on alkanut. Entä miten sinä liityt asiaan? Sinä ja sankariryhmäsi olette ainoat, jotka voivat pitää kaiken koossa. Vaikea tehtäväsi on johtaa heitä. 
Lumoava, valintapohjainen tarina – Et pelkästään päätä, kenet taisteluun lähetät Inquisitionissa, vaan teet tärkeitä päätöksiä, jotka muovaavat Thedasin tulevaisuutta. Jokaisella valinnalla on painoarvoa, ja toimesi voivat johtaa useisiin erilaisiin tuloksiin. Inquisition on erittäin mukautettu matka, jossa yksi väärä liike voi johtaa tapahtumien sarjaan, joka muuttaa maailman fyysisiä ominaisuuksia saaden Thedasisi – ja sankarisi – tuntumaan todella ainutlaatuisilta. 
Valtava maailma tutkittavaksi – Thedasin maailma ei ole koskaan ollut suurempi tai yksityiskohtaisempi: se on avoin ja valmiina tutkimusretkiin. Löydä vihollisen keskustorneja, jotka odottavat valtaamistaan. Löydä kätkettyjä luolia, jotka ovat täynnä vaanivia olentoja. Thedas on laaja ja vaarallinen, mutta sen salaisuuksien selvittäminen voi merkitä eroa voiton ja tappion välillä. 
Tiukka, strateginen taistelu – Ei ole olemassa väärää tapaa pelata Dragon Age: Inquisitionia... paitsi se tapa, joka johtaa kuolemaasi. Onneksi valinnainen strategianäkymä antaa sinulle jumalnäkökulman taisteluun. Aika pysähtyy, kun suunnittelet tässä näkymässä, mutta jos se ei sovi tyyliisi, voit toki myös rynnistää taisteluun varsijouset laulaen. "
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,"Dragon Age™: Origins - Ultimate Edition","Kun historia kertoo viidennen Blightin tarinaa, mitä sanotaan sankarista, joka käänsi tilanteen darkspawneja vastaan? Määritä perintösi ja taistele Thedasin puolesta jalona kääpiönä, kaukana kotoa olevana haltiana, maagiharjoittelijana tai itse suunnittelemanasi mukautettuna sankarina. Koe monia ainutlaatuisia alkuperätarinoita matkallasi yhdistämään kuningaskunnat ja voittamaan muinainen pahuus.
Määritä alkuperäsi. Mukauta sankarisi fyysistä ulkoasua ja hahmosi suuntausta, mutta valitse viisaasti. Rotusi ja taisteluluokkasi määrittävät alkuperäsi sekä Thedasissa että sen ulkopuolella. Valinnat määrittävät, missä aloitat matkasi ja mitä kohtaat jatkossa.
Rakenna uskollisuutta. Värvää useita ryhmän jäseniä, mukaan lukien maageja, tappavia salamurhaajia, raivopääkääpiö ja jättimäistä qunari-rotua oleva soturi. Eri persoonallisuuksia on niin monta, että sinun on tarkkailtava sanojasi, jotta voit rakentaa luottamusta, uskollisuutta ja kenties jopa romanssin.
Tee jokaisesta liikkeestä merkityksellinen. Yhdistä omat liikkeesi ryhmätovereidesi liikkeisiin, jotta rakennat lähitaisteluhyökkäyksen. Taistele reaaliajassa lujilla iskuilla tai määritä yksittäisiä käskyjä ryhmätovereille ja käytä taktisempaa lähestymistapaa. 

Ultimate Editionin sisältö:

Awakening Expansion Pack: Ryhdy Grey Wardenien komentajaksi ja lähde uudelle seikkailulle Amaranthinen maailmassa. Taistelet uusia vihollisia vastaan, opit uusia taikoja ja estät darkspawnien joukkojen etenemisen.

Yhdeksän sisältöpakettia, jotka lisäävät uusia tehtäviä, taikoja, kykyjä ja pelin sisäisiä esineitä seikkailuusi. (Täydellinen luettelo: The Stone Prisoner, Wardens Keep, Return to Ostagar, Feastday Gifts, Lelianas Song, The Darkspawn Chronicles, The Golems of Amgarrak, Witch Hunt ja Blood Dragon Armor käytettäväksi peleissä Dragon Age: Origins ja Mass Effect 2.)"
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","Miten historia muistaa sankarin, joka pelasti Thedasin viidenneltä vitsaukselta? Liity taisteluun Darkspawnia vastaan ja määritä perintösi jalona kääpiönä, haltijana, maagin oppipoikana tai jonakin muuna. Mukauta sankarisi ja koe yksi monista ainutlaatuisista tarinoita pyrkiessäsi yhdistää valtakunnat ja päihittää ikivanha pahuus. Määritä alkuperäsi. Muokata sankariasi aina ulkonäöstä persoonallisuuteen, mutta valitse huolella. Valintasi määrittää, mistä aloitat matkasi Thedasissa. Lisää uskollisuutta Värvää kaikenlaisia joukkuetovereita, kuten maageja, tappavia salamurhaajia, kääpiöitä ja sotureita jättimäisestä Qunari-rodusta. Kun on niin monia erilaisia persoonallisuuksia, sinun täytyy rakentaa luottamusta ja uskollisuutta. Taistele omalla tavallasi. Yhdistä omat liikkeesi joukkuetovereidesi liikkeisiin nujakkahyökkäystä varten. Taistele reaaliaikaisesti nopeatempoista toimintaa varten tai anna yksittäisiä komentoja joukkuetovereillesi taktisempaa lähestymistapaa varten."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2 200 FIFA 16 Points -pistettä","Sisältää 2 200 Ultimate Team Points -pistettä käytettäväksi ainoastaan FIFA 16 -pelissä.

• Rakenna – Rakenna kokoonpanoasi yli 12 000 pelaajan avulla. Valitse suosikkisi tai poimi pelaajia, jotka sopivat pelaamasi jalkapallotyyliin.

• Hallitse – Voit avata paketteja ja hankkia Transfer Marketin avulla uusia pelaajia, jotka parantavat joukkuekemiaasi.

• Kilpaile – Otteluita pelataan päivittäin miljoonia, joten FIFA 16 Ultimate Teamissä on aina vastustaja valmiina.

• Uutta tänä vuonna – Nauti FUT Draftin avulla uudesta tavasta pelata FUT-tilaa. Aseta joukkueenrakentamistaitosi koetukselle ja hyödynnä tilaisuuttasi kokeilla pelin parhaita pelaajia. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"12 000 FIFA 17 Pointsia","RAKENNA – Rakenna kokoonpanoasi yli 12 000 pelaajan avulla. Valitse suosikkisi tai poimi pelaajia, jotka sopivat pelaamasi jalkapallotyyliin.
HALLITSE – Voit avata paketteja ja hankkia Transfer Marketin avulla uusia pelaajia, jotka parantavat joukkuekemiaasi.
KILPAILE – Otteluita pelataan päivittäin miljoonia, joten FIFA 17 Ultimate Team™ -tilassa on aina vastustaja valmiina."
6f4de692-888f-4c12-9c30-0e59a383391d,"4 600 FIFA 17 Pointsia","RAKENNA – Rakenna kokoonpanoasi yli 12 000 pelaajan avulla. Valitse suosikkisi tai poimi pelaajia, jotka sopivat pelaamasi jalkapallotyyliin.
HALLITSE – Voit avata paketteja ja hankkia Transfer Marketin avulla uusia pelaajia, jotka parantavat joukkuekemiaasi.
KILPAILE – Otteluita pelataan päivittäin miljoonia, joten FIFA 17 Ultimate Team™ -tilassa on aina vastustaja valmiina."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","Frostbite™-pelimoottoria ja Real Player Motion Technologyä käyttävä EA SPORTS™ FIFA 18 hämärtää virtuaalisen ja oikean maailman rajan herättäen henkiin pelaajat, joukkueet ja tunnelmat, jotka tempaavat sinut mukaan koko maailman pelin tunnelmaan. 

2018 FIFA WORLD CUP RUSSIA™
Juhlista koko maailman peliä EA SPORTS FIFA 18 -pelissä mukaan lisätyllä jalkapallon suurimmalla turnauksella: 2018 FIFA World Cup Russia™. FIFA 18 -pelin omistajille maksuttoman* sisältöpäivityksen kautta 29. toukokuuta saatavilla oleva FIFA World Cup™ antaa sinun kokea maailman mahtavimman turnauksen autenttisten joukkueiden, stadionien, pelaamisen ja muiden kohteiden avulla.

FIFA World Cup™ Ultimate Team
Pelaa FIFA 18 -pelin suosituinta tilaa nyt tuoreen FIFA World Cup™ -kokemuksen kanssa. Uusitun kemiajärjestelmän, FIFA World Cup™ ICON -ikoneiden ja oikean maailman turnaukseen liittyvien dynaamisten pelaajakorttien ansiosta FIFA World Cup™ Ultimate Team antaa sinun rakentaa unelmamaajoukkueesi.

FUT ICON -ikonit. Ronaldo Nazario. Diego Maradona. Pele. Ronaldinho. Lisää nämä jalkapallolegendat kokoonpanoosi FIFA 18 Ultimate Teamissä. Koe Storiesin avulla ainutlaatuisia versioita jokaisesta ICON-ikonista, joiden luokitukset vastaavat sitä, miten heidän tyylinsä ja ominaisuutensa ovat kehittyneet heidän loisteliaiden uriensa aikana. FIFA World Cup™ Ultimate Team sisältää myös joitakin turnauksen historian ikonisimpia pelaajia.

UUTTA FIFA ULTIMATE TEAMISSÄ. Luo oma Ultimate Team -seurasi tuhansista pelaajista FIFA-pelin suosituimmassa pelitilassa. Löydä uusia päivittäisiä tavoitteita, kilpaile viikoittaisista palkinnoista Squad Battlesissa ja katsele maailman parhaita Champions Channelissa!

REAL PLAYER MOTION TECHNOLOGY. FIFA 18 on pelisarjan historian suurin pelaamisen innovaation edistysaskel. Siinä on mukana Real Player Motion Technology*, aivan uusi animaatiojärjestelmä, joka avaa reagoivuuden ja pelaajien persoonallisuuden uuden tason. Nyt Cristiano Ronaldo ja muut huippupelaajat tuntuvat tarkalleen samalta ja liikkuvat täsmälleen samalla tavalla kuin oikean maailman kentilläkin.

THE JOURNEY: HUNTER RETURNS. Koko maailma puhuu Alex Hunterista hänen ensimmäisen Valioliiga-vuotensa, joka oli myös hänen läpimurtovuotensa, jälkeen. Nyt hänellä on edessään toinen kausi, ja huhujen mukaan hän on aikeissa vaihtaa maisemaa.

Ehtoja ja rajoituksia on voimassa. Lisätietoja on osoitteessa https://www.easports.com/fifa/game-and-offer-disclaimers."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"1 050 FIFA 18 Points -pisteen paketti","Käytä 1 050 FIFA Points -pisteen pakettiasi avataksesi paketteja ja rakentaaksesi Ultimate Team™ -joukkuettasi entistäkin nopeammin.
RAKENNA – Rakenna kokoonpanosi tuhansista pelaajista. Valitse suosikkisi tai pelaajat, jotka sopivat jalkapallotyyliisi.
MANAGEROI – Voit avata paketteja tai käyttää Transfer Marketia hankkiaksesi uusia pelaajia, jotka voivat parantaa joukkuekemiaa.
KILPAILE – Joka päivä pelataan miljoonia pelejä, joten FIFA 17 Ultimate Team™ -tilassa on aina vastustaja valmiina."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"2 200 FIFA 18 Points -pisteen paketti","Käytä 2 200 FIFA Points -pisteen pakettiasi avataksesi paketteja ja rakentaaksesi Ultimate Team™ -joukkuettasi entistäkin nopeammin.
RAKENNA – Rakenna kokoonpanosi tuhansista pelaajista. Valitse suosikkisi tai pelaajat, jotka sopivat jalkapallotyyliisi.
MANAGEROI – Voit avata paketteja tai käyttää Transfer Marketia hankkiaksesi uusia pelaajia, jotka voivat parantaa joukkuekemiaa.
KILPAILE – Joka päivä pelataan miljoonia pelejä, joten FIFA 17 Ultimate Team™ -tilassa on aina vastustaja valmiina."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"4 600 FIFA 18 Points -pisteen paketti","Käytä 4 600 FIFA Points -pisteen pakettiasi avataksesi paketteja ja rakentaaksesi Ultimate Team™ -joukkuettasi entistäkin nopeammin.
RAKENNA – Rakenna kokoonpanosi tuhansista pelaajista. Valitse suosikkisi tai pelaajat, jotka sopivat jalkapallotyyliisi.
MANAGEROI – Voit avata paketteja tai käyttää Transfer Marketia hankkiaksesi uusia pelaajia, jotka voivat parantaa joukkuekemiaa.
KILPAILE – Joka päivä pelataan miljoonia pelejä, joten FIFA 17 Ultimate Team™ -tilassa on aina vastustaja valmiina."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","New York Timesin kirjalistoilla loistanut R. A. Salvatore, Spawn-sarjan luoja Todd McFarlane ja Elder Scrolls IV: Oblivion -pelin pääsuunnittelija Ken Rolston ovat yhdistäneet voimansa ja luoneet uuden Kingdoms of Amalur: Reckoning -roolipelin, joka sijoittuu pelastamisen arvoiseen maailmaan. Luo hahmo, jollaisen olet aina halunnut, ja kehitä sitä jatkuvasti pelityyliisi sopivaksi mullistavalla kohtalojärjestelmällä. Valitse polkusi ja taistele tiesi halki mestarillisesti luodun maailmankaikkeuden, joka sisältää erittäin mukaansatempaavaa, toimivaa ja mukautettavaa roolipelitaistelua.  PÄÄOMINAISUUDET   Massiivinen tutkittava maailma, joka pursuaa mukaansatempaavia tarinoita  • Selvitä Amalurin salaisuudet satoja tunteja kestävässä mukaansatempaavassa pelissä, joka käsittää esimerkiksi Rathirin elämää sykkivän kaupungin, Dalentarthin valtavan alueen sekä Brigand Hall Cavernsin synkät vankityrmät.• Pelasta julman sodan rikki repimä maailma ja tartu kuolemattomuuden salaisuuteen ensimmäisenä kuoleman hyytävästä syleilystä koskaan pelastettuna soturina. Tee arvaamattomuudesta etusi ja kohtalosta aseesi.• Tutustu New York Timesin myyntilistojen kärkipäässä viihtyvän kirjailija R.A. Salvatoren luoman fantasiamaailmankaikkeuden 10 000 vuotta käsittävään kattavaan historiaan. Tiukkaa toimintaa • Mukauta peliäsi dynaamisessa taistelujärjestelmässä, joka tarjoaa tiukinta ja sujuvinta roolipeleissä koskaan nähtyä toimintaa. • Yhdistä taiat ja lähitaistelu saumattomasti taistellessasi valtavaa vihollismäärää vastaan mahtavissa taistelujaksoissa ja viimeistele vihollisia brutaaleilla Fateshift-lopetusliikkeillä.  Valitse kohtalosi mukautettavilla luokilla • Luo hahmo, jollaisen olet aina halunnut, mullistavalla kohtalojärjestelmällä, joka antaa sinun jatkuvasti kehittää hahmoluokkaasi pelityyliisi sopivaksi. • Luo sankarisi ja muokkaa sitä miljoonilla taitojen, kykyjen, aseiden ja haarniskan osien yhdistelmillä. "
d7af90dc-6d29-444a-995d-e26d51f033dc,"Mass Effect™ 2","Oletko valmis menettämään kaiken pelastaaksesi galaksin? Sinun pitää olla, komentaja Shephard. On aika tuoda yhteen suurimmat liittolaisesi ja värvätä galaksin taistelueliitti jatkaaksesi puolustusta hyökkääviä Reapereita vastaan. Joten terästäydy koska tämä on tähtitieteellinen tehtävä, jossa on tehtävä uhrauksia. Joudut kohtaamaan kovempia valintoja ja uusia, kuolettavampia vihollisia. Varustaudu ja valmistaudu unohtumatonta galaksien välistä seikkailua varten.Pelin ominaisuudet:Siirrä taistelu eduksesi. Varusta itsesi voimakkailla uusilla aseilla lähes välittömästi uuden varastojärjestelmän avulla. Lisäksi parempi terveyden elvytysjärjestelmä tarkoittaa, että vietät vähemmän aikaa korjaavien tuotteiden etsimisessä. Tee jokaisesta päätöksestä tärkeä.Miehistön jäsenten välinen eripura on vain jäävuoren huippu, komentaja, koska sinun tehtäviisi kuuluu myös galaksienvälinen diplomatia. Ja aika on ratkaiseva, joten älä pelkää käyttää uusia nopeita kehotepohjaisia toimintoja, joiden avulla voit keskeyttää keskustelut, vaikka se voisi muuttaa lopputulosta. Solmi uusia liittoutumia, huolellisesti.Taistelet kaikkein luotettavimpien miehistön jäsenten rinnalla, mutta voit myös saada mahdollisuuden värvätä uusia kykyjä. Valitse uudet kumppanisi huolellisesti, koska galaksin kohtalo on vaakalaudalla, komentaja."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"Mass Effect™ 2 Digital Deluxe Edition","On kulunut kaksi vuotta siitä, kun komentaja Shepard torjui vihamielisten Reapers-muukalaisten hyökkäyksen. Kaikki ei ole kuitenkaan hyvin, sillä uusi ja tuntematon vihollinen on kaapannut kokonaisia ihmissiirtokuntia avaruuden laitamilla. Shepardin on nyt toimittava yhteistyössä armottoman, ihmisten selviytymisen puolesta taistelevan Cerberus-järjestön kanssa ja pysäytettävä kammottavin uhka, jonka ihmiskunta on koskaan joutunut kohtaamaan.Jotta tehtävällä olisi edes teoreettiset mahdollisuudet onnistua, Shepardin on koottava eliittiryhmä galaksin parhaista joukoista ja komennettava kaikkien aikojen tehokkainta avaruusalusta. Itsemurhatehtäväksi luokiteltu haaste odottaa...Ihmiskunnan tulevaisuus on vaakalaudallaStar Wars®: Knights of the Old Republic™-, Dragon Age: Origins™- ja Mass Effect™ -pelien tekijästudio esittää: jännittävän Mass Effect -trilogian toinen osa! Komenna ainutlaatuista sankarijoukkoa avaruuden vaarallisimmissa kolkissa.Ensimmäisen Mass Effect -pelin pelanneet pelaajat voivat siirtää pelihahmonsa uuteen peliin ja jatkaa huikeaa seikkailua omalla komentaja Shepardillaan. Uusille pelaajille on tarjolla kutkuttavan jännittävä ja toiminnantäyteinen seikkailu, joka ylittää pelisarjan edellisen osan lähes kaikilla mahdollisilla tavoilla. Tiukkoja taistelujaKäytä suojaa hyväksesi, komenna eliittijoukkoja, hyödynnä 19:ää erilaista asetyyppiä, joihin sisältyy myös raskaita aseita, ja lyö viholliset uuden ja parannellun taistelujärjestelmän avulla. Entistä tarkempien komentojen avulla pysyt taistelukentän tilanteen tasalla ja käännät taistelun kulun eduksesi. Myös vahingonmallinnusta on paranneltu entisestään: nyt voit ampua vastustajan raajat irti, sytyttää viholliset tuleen sekä rampauttaa tai lamauttaa heidät. Laaja ja yllätyksiä pursuava galaksi
Matkusta avaruuden ääriin, tutki kauniita mutta vaarallisia maailmoja ja kokoa samalla mitä erilaisimmista hahmoista muodostuva sankarijoukko. Suorittamalla planeetoilta löytyviä lisätehtäviä saat selville yhä uusia Mass Effect -universumin salaisuuksia. 
Vapaasti muokattava pelihahmoValitse pelihahmosi luokka, muokkaa hahmon ulkonäköä ja säädä hahmon vahvuuksia ja heikkouksia oman mielesi mukaan. Shephardin taidot paranevat sitä mukaa, kun pelin tarina etenee. Uuden ja parannellun keskustelumekanismin ansiosta voit päättää keskustelujen suunnan – vaikka väkivalloin."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"Mass Effect™ 3","Maa palaa. Reaperit ottivat hallinnan ja muut sivilisaatiot tuhoutuvat nopeasti. Johda lopullista taistelua ihmiskunnan pelastamiseksi näiltä pelottavilta koneilta, komentaja Shepard.  Värvää apua ja solmi uusia liittoutumia, mutta ole valmis jättämään hyvästit milloin tahansa. Taistelu saattaa edellyttää ystäviä tekemään äärimmäisen uhrauksen. Komentaja Shepardin on aika voittaa galaksi takaisin.Taistele fiksummin. Hyödynnä uusia voimia ja taisteluliikkeitä. Shepard voi nyt ampua näkymättömiä vihollisia ja tehdä kovempia hyökkäyksiä. Myös, kun taistelet tiiminä voit yhdistää uusia voimia luodaksesi tuhoisia tehoyhdistelmiä.Rakenna ryhmäsi. Rakenna ryhmäsi useista avaruusoliolajeista ja yhdistää niiden taitoja menestyäksesi. Tapaat tulokkaita kuten James Vegan, joka on kokenut sotilas sekä EDIn, joka on luotettu AI. Rakkaita ystäviä voi näkyä, mutta ole varuillasi. Jotkut eivät ehkä selviä tästä taistelusta... Pelatkaa yhdessä. Nauti yhteisestä moninpelistä ja pelaa ystäviäsi vastaan verkossa vapauttaaksesi konfliktialueita. Mukauta soturiasi ja ansaita uusia aseita, panssareita ja kykyjä tehostaaksesi pelaajatilastojasi yksinpelikampanjassa."
