f2fb5496-3fff-496f-95e3-91b0e7526181,"Dead by Daylight","<h1>Digital Deluxe kiadás</h1><p>The <strong>Deluxe Edition</strong> includes the <strong>base Game</strong>, the <strong>Official Soundtrack</strong>, the <strong>Digital Art Book</strong> and<strong> two Masks for PAYDAY 2.</strong><br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/381210/extras/DBD_Deluxe_DescriptionBanner.png?t=1519857657"" ></p><br><h1>A játékról:&nbsp;</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/381210/extras/DeadbyDaylight_anime_Intro_Steam.jpg?t=1519857657"" ><br><br><strong>Death Is Not an Escape.</strong><br><br>Dead by Daylight is a multiplayer (4vs1) horror game where one player takes on the role of the savage Killer, and the other four players play as Survivors, trying to escape the Killer and avoid being caught, tortured and killed.<br> <br>Survivors play in third-person and have the advantage of better situational awareness. The Killer plays in first-person and is more focused on their prey.<br> <br>The Survivors' goal in each encounter is to escape the Killing Ground without getting caught by the Killer - something that sounds easier than it is, especially when the environment changes every time you play.<br><br>More information about the game is available at <a href=""https://steamcommunity.com/linkfilter/?url=http://www.deadbydaylight.com"" target=""_blank"" rel=""noopener""  >http://www.deadbydaylight.com</a></a><h2 class=""bb_tag"">Key Features</h2>•	<strong>Survive Together… Or Not</strong> - Survivors can either cooperate with the others or be selfish. Your chance of survival will vary depending on whether you work together as a team or if you go at it alone. Will you be able to outwit the Killer and escape their Killing Ground?<br><br>•	<strong>Where Am I?</strong> - Each level is procedurally generated, so you’ll never know what to expect. Random spawn points mean you will never feel safe as the world and its danger change every time you play.<br><br>•	<strong>A Feast for Killers</strong> - Dead by Daylight draws from all corners of the horror world. As a Killer you can play as anything from a powerful Slasher to terrifying paranormal entities. Familiarize yourself with your Killing Grounds and master each Killer’s unique power to be able to hunt, catch and sacrifice your victims.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/381210/extras/DBD_HillB_Trapper_Wraith_anime_Steam.jpg?t=1519857657"" ><br><br>•	<strong>Deeper and Deeper</strong> - Each Killer and Survivor has their own deep progression system and plenty of unlockables that can be customized to fit your own personal strategy. Experience, skills and understanding of the environment are key to being able to hunt or outwit the Killer.<br><br>•	<strong>Real People, Real Fear</strong> - The procedural levels and real human reactions to pure horror makes each game session an unexpected scenario. You will never be able to tell how it’s going to turn out. Ambience, music, and chilling environments combine into a terrifying experience. With enough time, you might even discover what’s hiding in the fog.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/381210/extras/DBD_desc_1.jpg?t=1519857657"" >"
665775da-dce1-4667-b2a9-61d157d1198d,"Dead Cells","<img src=""https://steamcdn-a.akamaihd.net/steam/apps/588650/extras/Header2.jpg?t=1515395802"" ><h2 class=""bb_tag""><i>Jellemzők :</i></h2><br><br><ul class=""bb_ul""><li><i>RogueVania:</i> Egy összekötött világ folyamatos felfedezése, a rogue-lite címekre jellemző újrajátszhatósággal és az adrenalin pumpáló permadeath veszéllyel.<br><br></li><li><i>Souls-lite harc:</i> Mintára mozgó bosszok és minionok, egyedi játékmenettel rendelkező fegyverek és varázslatok. Járj sikerrel azzal amid van, és ne felejts el gurulni.<br><br></li><li><i>Nem-lineáris előrehaladás:</i> Nyiss meg új szinteket minden halálnál és fedezd fel a kastély eddig ismeretlen részeit, miközben készülsz az elkerülhetetlen bossharcokra.<br><br></li><li><i>Felfedezés:</i> Titkos szobák, rejtett járatok, bámulatos látképek. A halál az új visszatérés.</li></ul><br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/588650/extras/tiltle02.jpg?t=1515395802"" ><br><br>Roguelike, Rogue-lite, roguelike-like, rogueschmike! Mindegy, hogyan hívod őket, a világ találni fog egy új nevet! Ezért, örömmel ajánljuk figyelmedbe a roguelike és a metroidvania törvénytelen gyermekét, a RogueVANIA-t. No de, elég az értékesítői szöveggel, és nézzük meg közelebbről.<br><br>MetroidVaniaként mi tényleg egy fix, kézzel készített, összekapcsolt világról beszélünk. A játék egy óriási, soha se változó, szigeten helyezkedik el. Minden növény, boss és útvonal ott van a kezdetektől. Eljutni hozzájuk már egy másik történet...<br><br>Ugyanakkor, a Dead Cells-ben a halál leváltja a metroidvaniák szokásos visszatérő rendszerét. Elsőre látszólag elérhetetlen ösvények fogják szegélyezni utad, de a válaszokat ezekhez a rejtvényekhez a sziget felfedezésével fognak megkapni. Legyen az egy kulcs, egy új akrobatikus képesség vagy elfeledett varázslat. Miután felfedted, eme tudás veled marad, lehetőséget adva arra, hogy új utakon érd el a célod. Unod már a bűzlő csatornákat? Akkor irány a bástya, egy kis friss levegőért! A képességeid, játékstílusod és persze a talált tárgyak fogják megszabni az utad.<br><br>Továbbá, mint azt a &quot;RogueVania&quot; kifejezés (nem is annyira) burkoltan üzeni, elég komoly befolyást mért ránk a közelmúlt roguelite áradat. Amikor nincsenek checkpointok amik megmentenének a hibáidtól, az adrenalin az egekbe szökik. És amikor veszítés, az bizony fájni fog, így mindenképp élve kell maradnod. Ahelyett, hogy a klasszikus memorizálásra alapoznál a pálya és az ellenségek elhelyezését illetően, a procedurális generálás a megérzéseid, reflexed és az alkalmazkodó képességed fogja díjazni.<br><br>Mindezekkel, tisztában vagyunk, hogy a &quot;procedurális generálás&quot; olyan baljós képeket jelenít meg sok játékosban mint a rossz pályatervezés és unalmas játékmenet. Így mi egy hibrid megoldást választottunk, ahol minden menet egy figyelmesen megtervezett szint &quot;halmaz&quot; válogatás. A terv az, hogy egy minden apró részletig megtervezett világ érzését adjuk, miközben minden alkalommal egy új élményt tudunk nyújtani a játékosnak.<br><br>Viszont ne gondold, hogy könnyű kis séta lesz. Minta alapján harcoló szörnyek és kihívást jelentő boss harcok során fogod megtanulni, melyik harcot válaszd és hogyan válj egyre erősebbé. Minden fegyvernek megvan a saját tulajdonsága és a gurulás, kitérés egyre természetesebb lesz ahogyan megtanulod kezelni a szörnyek tömegét, amik elnyomnak minden felkészületlent. A &quot;nehéz, de sportszerű&quot; érzést szeretnénk megvalósítani.<br><br>Elfáradtál az erőszaktól és haláltól? Fedezd fel kicsit a helyet, sétálj egyet, élvezd a bástyákból való kilátást, találj titkos szobákat. Thomas és Gwen, a művészeink, egy lehetőséget se szalasztanak el, hogy lenyűgözzenek a pixelart tudásukkal, és egy felfedezésre érdemes világok alkossanak. Talán még a világ történelméről is megismersz egy kicsit, ki tudja?"
87380b3c-0918-45e2-b38a-27f455bc637e,"DEAD OR ALIVE 5 Last Round: Core Fighters","<h1>Kiemelt DLC</h1><p>Beautiful collection of mandarin dresses for the characters of DOA5LR! <br>Please check <a href=""http://store.steampowered.com/app/587170/"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_0"" >http://store.steampowered.com/app/587170/</a></a></p><br><h1>A játékról:&nbsp;</h1>The final word in fighting entertainment - DEAD OR ALIVE 5 Last Round!<br><br>This is a free version which allows use of most game modes, including online play. However, only a limited number of playable characters are available, and Story Mode is locked. Other characters and Story Mode are available as separate downloadable content purchases.<br><br>* The images are from an in-development build and may differ from the final version."
65853482-6c2b-46c2-87e0-71efb055b8c5,"Dead Rising® 2","A Dead Rising 2-ben, a millió fölötti példányszámban eladott Dead Rising folytatásában a túlélő zombihorror Fortune Citybe, Amerika legfiatalabb és legnagyszerűbb szórakoztató városába érkezik. Az új történettel, két online többjátékos móddal (kétjátékos együttműködő hadjárat, és négyjátékos előfizetéses „TV-műsor” jellegű esemény, melyben emberek és zombik küzdenek), ezernyi zombival egyszerre a képernyőn, és még sok mással, a Dead Rising 2 teljesen új szintre emeli a túlélő zombihorrort. <br><br>Chuck Greene szerepében 72 órád van, hogy megmentsd fertőzött lányodat, tisztázd a neved és túléld az éhes zombik hordáit, mielőtt a hadsereg megérkezik és atomot dob a városra. Túlélésed érdekében hétköznapi tárgyak kombinálásával számos halálos fegyvert készíthetsz, melyekkel mészárolhatod a falánk zombikat. A Dead Rising 2-ben a kreativitás is halálos.<h2 class=""bb_tag"">Fő jellemzők</h2><ul class=""bb_ul""><li><strong>A kritikusok által elismert, egymillió fölötti példányszámban eladott Dead Rising folytatása: </strong>A Dead Rising 2 minden tekintetben nagyobb és jobb; új egyedi fegyverkombinációk, többjátékos mód és ezernyi zombi egyszerre a képernyőn!<br></li><li><strong>Ezernyi zombi a képernyőn: </strong>Az élőhalottak mindenütt ott vannak, dinamikus és kihívást jelentő zombiölő-élményt kínálva a játékosnak, mivel olyan fegyvereket lehet létrehozni, melyek egyszerre hatalmas mennyiségű zombit ölnek meg!<br></li><li><strong>Fegyverkombinációk: </strong>A játékos ragasztószalaggal egymáshoz rögzíthet két hétköznapi tárgyat, hogy olyan tökéletes zombiölő szerkezeteket hozzon létre, mint a Hordozvanyíró vagy az Evezőfűrész. A játék közben elnyerhető kombó-kártyák előnyhöz juttatják a játékost, megmutatva, mely tárgyak a legalkalmasabbak a kombinálásra.<br></li><li><strong>Új történet és karakterek: </strong>Az új főhősnek, Chuck Greene-nek, meg kell mentenie a lányát, tisztáznia kell a nevét, és túl kell élnie 72 órát Fortune Cityben.<br></li><li><strong>Kétjátékos együttműködő mód: </strong>Most először lehetséges online együttműködő játék a Dead Rising univerzumban, mivel a játékosok bármikor meghívhatják barátaikat, hogy társuljanak be egy kis zombimészárlásba! Mindig jobb szórakozás egy baráttal ölni a zombikat! <br></li><li><strong>Négyjátékos „Terror Is Reality”: </strong>Négy játékos verseng egy gladiátorharc jellegű, Terror Is Reality nevű TV-műsorban, melyben zombikat eresztenek össze egy csoport játékossal, egy tökéletes egymás elleni többjátékos vérfürdőben.</li></ul>"
c3f161da-1224-4822-95b8-f7dfc852eea9,"Dead Rising 2: Off the Record","A <strong>Dead Rising® 2: Off the Record</strong>-ben Frank West fotóriporter, az első Dead Rising® Willamette-incidensének hőse, kerül ismét a középpontba, ahogy a játékosok átélik az újra elképzelt Fortune City-i kitörést. Felejtsd el, amit eddig a Dead Rising® 2-ről tudtál, mert Frank West újra a játékban van!<br><br>Az új „Off the Record” történetszál vadonatúj Dead Rising 2 élményt jelent. Frank még eltorzultabb ellenségekkel kerül szembe, még elképesztőbb fegyverkombinációkat készít, a saját egyedi küldetésstruktúráját követi, és Fortune City vadonatúj területeit fedezi fel eddigi legnagyobb sztorija megszerzésére. Csatlakozz Frankhez, ahogy elmerül az „Uranus Zone”, Fortune City vidámparkja, őrületében. A halálos játékokkal és őrült látványosságokkal teli, sci-fi témájú Uranus Zone igazi zombiölő-paradicsom.<br><br>Frank visszatérése egyben hű fényképezőgépe visszatértét is jelenti, mellyel a játékos Presztízspontokat (PP) szerezhet bizonyos fényképezési lehetőségekért, melyek olyan kategóriák alapján kerülnek értékelésre, mint az ijesztőség, drámaiság, erotikusság és kegyetlenség.<br><br>Az új történet és játékmenet-fejlesztések mellett a Dead Rising 2: Off the Record egy sor technikai újítást, például optimalizált betöltési időt, javított hálózati teljesítményt és egy sor rendszerfejlesztést tartalmaz, hogy sokkal kielégítőbb Dead Rising élményt nyújtson.<h2 class=""bb_tag"">Fő jellemzők</h2><ul class=""bb_ul""><li><strong>Frank West visszatért</strong> – az eredeti Dead Rising hőse visszatér, hogy tudósítson a Fortune City-i kitörésről.<br> </li><li><strong>Fortune City, de nem úgy, ahogy ismered</strong> – tapasztald meg az újraértelmezett Fortune City-i kitörést Frank West fotóriporter szemein és fényképezőgépén át:<br><ul class=""bb_ul""><li>Új történet és feladatok csak Frank Westnek<br> </li><li>Új környezetek, köztük Fortune City legújabb látványossága, az „Uranus Zone”<br> </li><li>Új ellenségek és még pszichotikusabb Psycho-k<br> </li><li>Új őrült és nevetséges kombinált fegyverek<br> </li><li>Új tárgyak és járművek</li></ul></li><li><strong>Mondd, „csíz”!</strong> – örökítsd meg a klasszikus erőszakos, ijesztő és nevetséges Dead Rising pillanatokat, szerezz Presztízspontokat és teljesíts vadonatúj küldetéseket Frank új, továbbfejlesztett fényképező-módjával.<br> </li><li><strong>Fejlesztett élmény</strong> – a technikai javítások, rendszerfejlesztések és funkciójavítások gyorsabb, zökkenőmentesebb, sokkal kielégítőbb Dead Rising élményt nyújtanak.</li></ul>"
9dd8785b-290e-4f17-849b-9de9ed18540b,"Dead Rising 4","<h1>Out Now</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/543460/extras/DR4_OutNowBanner_616x209_en.png?t=1517615569"" ></p><br><h1>A játékról:&nbsp;</h1>Dead Rising 4 marks the return of photojournalist Frank West in an all-new chapter of one of the most popular zombie game franchises of all time. All of the classic hallmarks of the ground breaking series return, including a huge array of weapons and vehicles players can combine to combat the horde ranging from the practical – to the practically insane. Players will also enjoy ambitious new features including new zombie classes, EXO Suits, and 4-player co-op multiplayer. With intense action and an unmatched level of weapon and character customization, Dead Rising 4 delivers a heart-pounding experience as players explore, scavenge and fight to survive in an epic open world sandbox."
2b690ab4-0fdf-427a-8b65-0f63e45f5eda,Deadlight,"<h1>Steam Big Picture</h1><p><a href=""http://store.steampowered.com/bigpicture/"" target=""_blank"" rel=""noreferrer""  ><img src=""http://storefront.steampowered.com/v/gfx/apps/108500/extras/check_it_out.png"" ></a></a></p><br><h1>A játékról:&nbsp;</h1>A világ elpusztult. Nincs remény. Nincs új kezdet. Csak túlélők. A DEADLIGHT Randall Wayne vándorútját követi, aki a földi életet a nyolcvanas években megtizedelő esemény után családját keresi az amerikai Seattle-ben. Ebben a lenyűgöző képi világú, filmszerű túlélős platformjátékban futnod, ugranod, másznod és küzdened kell az életedért, miközben válaszok és szeretteid után kutatsz.<h2 class=""bb_tag"">Fő jellemzők:</h2><ul class=""bb_ul""><li>Szépséges, de halálos világ, ahol egyetlen rossz mozdulat az életedbe kerülhet. Fejleszd túlélési ösztöneidet, hogy ellenségből szövetségesed legyen a környezeted. Randall Wayne hétköznapi ember egy reménytelen világban, aki született túlélővé válhat.<br></li><li>Gondolkozz! Az eszetlen lövöldözés soha nem jó ötlet: több a sétáló hulla, mint a lőszer. Használd az eszed és kerüld a konfrontációt, amikor csak tudod.<br></li><li>Kísérteties, sötét világ ez, a részletes 3D modellek és a régimódi 2D oldalnézetes játékmenet nosztalgikus, 2.5Ds filmszerű platformjátékot alkot. A haldokló világ rémségei elől reménytelenül menekülő Randall Wayne útja Seattle-be vezet, ahol keresi azt, ami túlmutat saját túlélésén is.<br></li><li>Nagyfelbontású grafika, amely növeli a halott világ magával ragadó atmoszféráját.<br></li><li>Új, NIGHTMARE nehézségi fokozat a 80-as évekből. Nagyon kemény!<br></li><li>Tonnányi extrák, werkvideók, eddig még nem látott látványtervek és még több érdekesség!</li></ul>"
3b393f8f-60d6-4671-a1de-a301e47cf724,"Decay: The Mare","Egy új pszichológiai horror kalandjáték a sikeres Decay-sorozat készítoitol: <br>Sam egy drogfüggo, aki egy az „Álmok Elérése” nevu intézménybe kerül, abban reménykedve, hogy itt végre sikerül drogproblémájától megszabadulnia és rendezni tudja nyomorúságos kis életét. De az elso éjszakán valami nagyon balul sül el, és Sam egy végtelen rémálomban reked…<br><br>A Decay – The Mare egy 3D-s pszichológiai horror kaland, hódolat a Resident Evil és a Silent Hill játékok elott, valamint az olyan horror kalandjátékok elott, mint a Phantasmagoria, a The 11th Hour és a Gabriel Knight.<br><br>Ez a lenyugözo és feszültséggel teli kaland most eloször érheto el egy csomagban, mely egy exkluzív harmadik fejezetet is tartalmaz, ami majd pontot tesz Sam útjának végére.<br><br>A Decay fejlesztoje, a Shining Gate Software egy Stockholmban, Svédországban található kis, független stúdió. A stúdió leginkább a DICE és az Electronic Arts nevu cégekkel való együttmuködése, ezen belül a Battlefield franchise-beli munkája, valamint saját, több platformra is megjelent Decay-sorozata miatt ismert.<h2 class=""bb_tag"">Key Features</h2><br><ul class=""bb_ul""> <li>A meghatározó, harmadik fejezetet is tartalmazza<br></li><li>Három fejezet, lenyugözo játékélményt nyújtva<br></li><li>Bámulatos hangulat, képi világ és zene<br></li><li>Ijeszto és szövevényes történet<br></li><li>Kihívást okozó rejtélyek és rejtvények<br></li><li>Érd el a teljesítményeket és gyujtsd össze az összes Steam Játékkártyát, hogy exkluzív hangulatjelekhez és profil hátterekhez juss</li></ul>"
7fbe5c6b-eed9-4f57-8d3d-763f4cbae8dd,Defiance,"<img src=""https://%CDN_HOST_MEDIA_SSL%/steam/apps/224600/extras/DEF_STEAM_ABOUT.jpg?t=1521482971"" crossorigin=""anonymous""><br><br><strong>Arktech. Some die for it – everyone kills for it.</strong><br><br>Join the futuristic online <strong>open-world shooter</strong> where thousands of players scour a transformed Earth competing for alien technology. Hunt alone or with others as you improve your skills and level up, unlocking powerful weapons that will help you survive the massive battles that await.<br><br>Limitless Gameplay.<br><br>Revolutionary Warfare."
352e5216-6b16-4cc9-9fef-99b3b0ff56bb,"Dementium II HD","<h1>Happy Horrordays from Bright Dawn!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/217100/extras/DIIHD-75off-Steam-Banner.jpg?t=1474895574"" ><br>Need a last minute gift or looking for that special present for yourself? Look no further!</p><br><h1>Dementium II HD Trading Cards - Available Now!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/217100/extras/DIIHD-TradingCards-Steam-Banner.jpg?t=1474895574"" ></p><br><h1>A játékról:&nbsp;</h1>The visage of doctors and patients alike fade in and out of these nightmarish visions of tortured memories.  This eggshell reality is fractured by experiments conducted in the ward.  Blood, flesh and screams surround as you put together the pieces of your story and make your escape from the Bright Dawn Treatment Center while the dark doctor watches on in amusement.  You are William Redmoor and your life is about to become a living hell.<br><br><strong>Dementium II HD</strong> is the resurrection of the award winning handheld cult favorite rebuilt with all the classic gameplay while providing updated visuals, lighting and refined controls.  <i>Same Bones</i>. <i>New Flesh</i>.<br><br><ul class=""bb_ul""><li>Classic gameplay that balances the Action, Story and Puzzle elements into an unforgettable horror experience.<br></li><li>Fight through unique enemies that require different strategies to defeat the nightmares, or to simply survive<br></li><li>Twisted storyline that keeps you guessing throughout the entire game.<br></li><li>Multifunctional weapons that take out the enemies and grant access to new areas.<br></li><li>New ghostly creatures haunt Pelf Village that will chill you to the bone.<br></li><li>Steam achievements, Cloud Save and Controller support</li></ul>"
ac1853ae-8cdb-404f-9b25-7aa03a166702,"Deponia Doomsday","<h1>Buy Deponia 1-3:</h1><p><a href=""http://store.steampowered.com/app/292910"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_0"" >http://store.steampowered.com/app/292910</a></a></p><br><h1>Also available on Steam:</h1><p><a href=""http://store.steampowered.com/app/214340"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_1"" >http://store.steampowered.com/app/214340</a></a><br><a href=""http://store.steampowered.com/app/220740"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_2"" >http://store.steampowered.com/app/220740</a></a><br><a href=""http://store.steampowered.com/app/241910"" target=""_blank"" rel=""noreferrer""  >http://store.steampowered.com/app/241910</a></a></p><br><h1>A játékról:&nbsp;</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/421050/extras/Shop_top_Logo.png?t=1509023924"" ><br><br>Egy végzetes éjszakán Rufus dermesztő rémálomból riad fel: feláldozta magát, hogy megmentse Deponiát. De milyen áron? Elysium, a lebegő város kényszerleszállást hajtott végre a bolygón. Az utolsó élő deponiaiként szembeszállt a gonosz fewlockokkal, de végül csak egyetlen megoldás maradt: Kénytelen volt felrobbantani Deponiát! És... Bajuszt növesztett. <br><br>Természetesen rájött, hogy ezek a hátborzongató eseményeket - különösen, ami a bajuszt illeti - meg kell akadályozni. Deponiát és az ő szépen borotvált arcát meg kell menteni!<br><br>De mindez tényleg csak álom volt? McChronicle, a különös, idővel kapcsolatos tudományokban jártas tudós, segítségével, aki furcsa idő anomáliákat fedezett fel, Rufus rájön, hogy jövőből érkezett időutazók könnyelműen a környéken hagyták időgépüket. Képzelje csak el mi történne, ha ez a lenyűgöző technológia rossz kezekbe kerülne!<br><br>Ugorjon fejest Deponia kultuszának eszeveszett trilógiájába, és csatlakozzon Rufus-hoz, a szétszórt antihőshöz leglátványosabb kalandjában. A korábbi változatok ismerete nélkül is a Deponia: Az utolsó ítélet vidámsága megmosolyogtatja és megnevetteti majd Önt.<br><br>Lenyűgözi majd a bizarr humor és a különlegesen megtervezett világ és őszintén élvezni fogja Deponia eddigi legnagyobb és leghosszabb kalandját.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/421050/extras/Shop_features_v2.png?t=1509023924"" ><br><br>•	A díjnyertes Deponia sorozat újabb darabja <br>•	Epikus kalandjáték <br>•	Egyedi kézzel rajzolt képregény stílus <br>•	Ismerős arcok és több mint 70 új, őrült szereplő kelti életre az annyira imádott hóbortos humort <br>•	Forgassa vissza az időt, és ismerje meg a kacatbolygó történetének új fejezetét. <br>•	„Kacsacsőrös” akciójáték <br>•	A kacat találkozása a romlással: játszható szintek Deponián és az Elysiumon <br>•	Fedezze fel Deponia gazdag növény- és állatvilágát.<br><br><strong>Includes Soundtrack, Concept Art &amp; Art Book as digital extras!</strong><br>The extras can be found in your Steam installation location for Deponia Doomsday. (e.g. C:\Program Files\Steam\SteamApps\common\Deponia Doomsday)"
f4b52722-006a-47be-b24b-53ecd53eb399,"Deus Ex: Human Revolution - Director's Cut","<h1>Available Now!</h1><p><a href=""http://store.steampowered.com/app/337000"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/238010/extras/DXMD_STEAM_CrossPromo.jpg?t=1478806360"" ></a></a></p><br><h1>A játékról:&nbsp;</h1>You play Adam Jensen, an ex-SWAT specialist who's been handpicked to oversee the defensive needs of one of America's most experimental biotechnology firms. Your job is to safeguard company secrets, but when a black ops team breaks in and kills the very scientists you were hired to protect, everything you thought you knew about your job changes.<h2 class=""bb_tag"">Key Features:</h2><ul class=""bb_ul""><li><strong>A divided near-future:</strong> discover a time of great technological advancement, but also a time of chaos and conspiracy. Mechanical augmentations of the human body have divided society between those who can afford them, and those who can’t. Opposing forces conspire from the shadow to control the destiny of mankind: a human revolution is coming.<br></li><li><strong>A perfect mix of action and role-play:</strong> the game uniquely combines action-packed close-quarters takedowns with intense shooting, offering a vast array of character augmentations and upgrades for the many weapons at your disposal. Unlock new abilities and increase your stealth, social, hacking or combat skills: the game rewards all styles of play and approaches. Determine how you want your character to evolve, based on how you want to play the game.<br></li><li><strong>Choices and consequences:</strong> shoot your way through the enemies, sneak up behind them without being traced, hack systems to retrieve crucial information, or use your social skills to extract information from key characters – there are always choices, multiple approaches, multiple paths and multiple tools at your disposal. Choose your playing style and face the consequences of your actions: you decide how the story unfolds in his enhanced storyline featuring the full integration of &quot;The Missing Link&quot; and &quot;Tongs Mission&quot;. Find more  ways to defeat the new and improved Boss Fights, use the Newgame+ feature to replay the story with your previously acquired augmentations.  Learn more about the game with the developers commentaries in ENGLISH ONLY and the original &quot;Making of&quot;video.</li></ul>"
31e1c4ee-6b30-4476-9790-1ef2d8e6499e,"Deus Ex: Mankind Divided","<h1>Deus Ex: Mankind Divided out now for macOS</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/DXMX_MacOnly_616x100.png?t=1513077042"" ></p><br><h1>Reviews and Accolades</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/Jensen-PEPS.jpg?t=1513077042"" ><br><i>“Deus Ex: Mankind Divided is a better shooter than most actual shooters.”</i> - 4.5/5 - <a href=""https://steamcommunity.com/linkfilter/?url=http://www.gamesradar.com/deus-ex-mankind-divided-better-shooter-most-actual-shooters"" target=""_blank"" rel=""noopener""  >GamesRadar+</a></a><br><br>88/100 - PCGamer<br><br>8.5/10 - Polygon<br><br>8/10 - GameSpot<br><br>8/10 - Destructoid<br><br>17/20 - <a href=""https://steamcommunity.com/linkfilter/?url=http://JEUXVIDEO.COM"" target=""_blank"" rel=""noopener""  >JEUXVIDEO.COM</a><br><br><i>“Buy the heck out of this game.”</i> - <a href=""https://steamcommunity.com/linkfilter/?url=http://arstechnica.co.uk/gaming/2016/08/deus-ex-mankind-divided-review/"" target=""_blank"" rel=""noopener""  >Ars Technica UK</a></a><br><br><i>“Hotter than your significant-other and most celebrities.”</i> - <a href=""https://steamcommunity.com/linkfilter/?url=http://www.kotaku.co.uk/2015/06/19/25-minutes-deus-ex-mankind-divided"" target=""_blank"" rel=""noopener""  >Kotaku UK</a></a><br><br>4.5/5 - TIME<br><br>4/5 - Giantbomb<br><br>8/10 - Forbes<br><br>8/10 - Digital Trend<br><br>4.5/5 - Nerdist<br><br>4/5 - US Gamer<br><br>9/10 - PlayStation LifeStyle<br><br>9/10 - PSU<br><br>8.5/10 - EGMNOW<br><br>9/10 - Arcade Sushi</p><br><h1>Digital Deluxe kiadás</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/DXMD_DDE_POST_LAUNCH_BEAUTY_Steam_size.jpg?t=1513077042"" ><br>Secure the Digital Deluxe edition now to gain access to all of the following items:<br><ul class=""bb_ul""><li><strong>Season Pass</strong><br></li><li>“Desperate Measures” extra in-game mission <br></li><li>Covert Agent Pack (Intruder Gear, Enforcer Gear and Classic Gear + 1 Praxis Kit + 1000 Credits)</li></ul><br>The Deus Ex: Mankind Divided - Season Pass, which is composed of Narrative DLCs and in-game items, is loaded with content that will help to further flesh out the lore of the Deus Ex Universe. Here is what it contains:<br><br><ul class=""bb_ul""><li>Two new story DLC’s - “System Rift” and “A Criminal Past”.<br></li><li>The “Assault” and “Tactical” packs, which include various weapons and items.<br></li><li>4 Praxis Kits.<br></li><li>5000 Credits.<br></li><li>1000 Weapon Parts.<br></li><li>5 Booster Packs and 20 Chipsets for Deus Ex: Mankind Divided – Breach.</li></ul></p><br><h1>A játékról:&nbsp;</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/Jensen-Icarus-Dash.jpg?t=1513077042"" ><br>The year is 2029, and mechanically augmented humans have now been deemed outcasts, living a life of complete and total segregation from the rest of society. <br><br>Now an experienced covert operative, Adam Jensen is forced to operate in a world that has grown to despise his kind. Armed with a new arsenal of state-of-the-art weapons and augmentations, he must choose the right approach, along with who to trust, in order to unravel a vast worldwide conspiracy.<br><br>Buy Deus Ex: Mankind Divided now and receive the following bonus content FREE:<br><ul class=""bb_ul""><li>“Desperate Measures” extra in-game mission <br></li><li>Covert Agent Pack (Intruder Gear, Enforcer Gear and Classic Gear + 1 Praxis Kit + 1000 Credits)</li></ul>"
e5497840-242e-448b-beb8-fa3b91282876,Dex,"Fedezz fel, harcolj, beszélj és törj fel a gazdag, 2D akció szerepjáték cyberpunk világában!<br><br>Egy rejtélyes és nagy hatalmú szervezettel a nyomodban bejárhatod Harbor Prime futurisztikus városát, és váratlan szövetségesekre tehetsz szert a küldetésed során, hogy megdöntsd a rendszert. Ebben a cyberpunk kalandban, melyet a Szárnyas fejvadász és a Neuroánc ihletett, szabadon választhatsz magadnak játékstílust: halk orgyilkos, hacker, diplomata vagy lényegre törő fegyveres válik belőled?<br><br>Visszaemlékezésként a korai 2D-s platformerek, akciójátékok és modern szerepjátékos elemek kombinálásával a Dex valós idejű harcot, komoly hangvételű történetet és interaktív párbeszédeket kínál.<br><br>Szabd testre a karaktered képességeit, felszerelését és még az augmentációit is; ezek implantátumok, melyek emberfeletti tulajdonságokkal ruháznak fel, és új utakat nyitnak meg előtted a játék nyitott világában.<br><br>A forradalmi hackelő játékkal a kibertérbe is belevetheted magad: győzd le a vírusokat és a behatolás elleni védelmet az ágyúk kikapcsolásához, tölts túl gépeket, lopj el vállalati adatokat, és bénítsd meg az ellenfeleidet!<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/269650/extras/the_Dex.png?t=1509185675"" >"
