4b3f4eca-ccf6-41e2-a352-a9709a3db9b3,"Far Cry® 5 - Deluxe Edition","Opgradér til Digital Deluxe Edition for at modtage Deluxe Pack, som indeholder:
- Big Game Hunter Pack
- Ace Pilot Pack
- Explosive Pack
- Chaos Pack
- AR-C-automatriffel & .44 Magnum-håndvåben med unikke overflader

Far Cry kommer til USA i det nye kapitel i den prisbelønnede spilserie.

*KÆMP MOD EN FARLIG KULT*
Befri Hope County alene eller sammen med en anden spiller. Rekruttér Guns og Fangs for at besejre kulten

*EN VERDEN, DER SLÅR IGEN*
Spred kaos blandt kulten og dens medlemmer, men pas på Joseph Seed og hans følgere.

*SKAB DIN EGEN VEJ*
Opbyg din figur, og vælg dit eventyr i det største Far Cry-spil til dato, som kan tilpasses mere end nogensinde!

*DYNAMISK LEGETØJ*
Tag kontrol over ikoniske muskelbiler, ATV'er, fly og meget mere for at møde kultstyrkerne i storslåede kampe."
db21d5fc-9575-4500-876a-c9fb3aaedfb6,"Far Cry® 5 - Gold Edition","Få adgang til ekstra indhold med Season Pass.

Gold Edition indeholder spillet, Digital Deluxe Pack og Season Pass.

Udvid din oplevelse med tre  spændende eventyr. Bekæmp zombier, Vietcong-soldater og edderkopper fra Mars.
Indeholder også Far Cry®3, som du får adgang til 29. maj 2018. Genopdag det bedste skydespil fra 2012**!

*Digital Deluxe Pack indeholder:*
- Big Game Hunter Pack
- Ace Pilot Pack
- Explosive & Chaos Packs
- AR-C-automatriffel & .44 Magnum-håndvåben med unikke overflader

*KÆMP MOD EN FARLIG KULT*
Befri Hope County alene eller i samarbejde med en anden spiller. Rekruttér Guns og Fangs for at hjælpe dig med at besejre kulten.

*EN VERDEN, DER SLÅR IGEN*
Spred kaos blandt kulten og dens medlemmer, men pas på Joseph Seed og hans følgere.

*DYNAMISK LEGETØJ*
Tag kontrol over ikoniske muskelbiler, ATV'er, fly og meget mere.

**Baseret på Metacritic d. 28/11/2012."""
4b708ff3-09a2-4b5f-8f2d-abea016afdff,"Far Cry® 5 - Season Pass","Køb for at få adgang til ekstra Far Cry®5-indhold.

Udvid din Far Cry®5-oplevelse med eksplosive og spændende eventyr. Bekæmp skrækkelige zombier, nådesløse Vietcong-soldater og muterede edderkopper fra Mars i tre historier efter udgivelsen.  
Indeholder også Far Cry®3 : Genoplev solokampagnen i det bedst anmeldte skydespil i 2012**

* INDEHOLDER: *
- Tre historier efter udgivelsen
- Ekstra våben
- Far Cry®3. Du får adgang til spillet 29. maj 2018

Kræver Far Cry®5, sælges separat.

**Baseret på Metacritic d. 28/11/2012."
c5afa4ad-4ee3-42a3-9756-75a91bb233e6,"fault - milestone one","<h1>Eksklusivt Steam-tilbud</h1><p>Customers who buy the game will get this Steam exclusive, a digital shikishi of Ritona!<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/286260/extras/fms1_shikishi_early_access.jpg?t=1522219753"" ></p><br><h1>Om spillet</h1><i>This version on Steam is the Director's Cut version that has additional content and features from the original Japanese release, all thanks to our Kickstarter backers. You can switch to Japanese by pressing the J key on your keyboard, or back to English with the E key.</i><br><br>fault is a series of Science Fantasy Cinematic Novels using a unique 3D Camera system for a visually immersive reading experience, which follow the story of a princess named Selphine and her Royal Guardian Ritona. When a sudden assault devastates their homeland of Rughzenhaide, the two are forced to escape… but somehow end up teleported into an unknown forest full of vegetation they don’t recognize. The atmosphere is thick and heavy. There is no sign of life, which is very unusual for such a lush forest. Something is wrong about the land… But they are too startled to notice what.<br><br>Who were the attackers and what was their goal?<br>Where did Selphine and Ritona end up?<br>Will the two make it home safely?<br>And more importantly, what has happened to their homeland?<br><br>Follow Selphine, the bubbly, happy-go-lucky Princess and her sharp-witted but slightly misanthropic Royal Guardian Ritona, on their journey of a lifetime back to their homeland of Rughzenhaide.<br><br>fault's episodes are called &quot;milestones&quot; and scheduled to be released periodically, created by ALICE IN DISSONANCE, brought to you by Sekai Project."
5312e7a5-0459-4c75-9919-b1acfd0a5082,,"FIFA 15 giver sporten nyt digitalt liv med en helt utrolig detaljegrad, så fans kan opleve alle de store fodboldfølelser som aldrig før. Følg intensiteten på tilskuerpladserne, mens der råbes, heppes og jubles ligesom under virkelighedens kampe. Og lyt til kommentatorerne der guider dig gennem kampene ved hjælp af den særlige dynamiske kamppræsentation. For første gang nogensinde vil alle 22 spillere på banen være bundet sammen ved hjælp af Emotional Intelligence-teknologien, der betyder, at spillerne vil reagere på både deres med- og modspillerens handlinger i overensstemmelse med kampenes udvikling. Den nye generation af grafik lader spillerne træde ind på levende baner med græs, som bliver slidt og hærget under kampene. Mudder vil klæbe til spillernes dragter og Authentic Player Visuals-teknologien gør spillerne mere adrætte, atletiske og virkelighedstro - både når det gælder den måde, de bevæger sig på og deres udseende. Styringen af spillerne forbedrer den måde, spillerne flytter sig rundt på banen i takt med brugernes valg, hvilket giver de enkelte spillere større kontrol og personlighed, når de har bolden, samtidig med at mand-mod-mand-duellerne bliver endnu mere tilfredsstillende end nogensinde tidligere. Fodboldsporten byder på nogle af klodens største dramaer, og med FIFA 15 placeres de mange fans midt i begivenhedernes centrum, hvor de kan opleve både følelserne og intensiteten fra verdens mest fantastiske sport.
<br /><br />
<ul>
   <li><b>Emotional Intelligence</b> - For første gang nogensinde vil FIFA 15 simulere følelserne hos alle 22 spillere på banen. På den måde får fans mulighed for fra første række at opleve attituden og følelserne hos verdens bedste spillere under kampene. Spillerne vil nu registrere forskellige situationer, der kan udløse en følelsesmæssig reaktion og vil derefter reagere helt naturligt på kampens udvikling. Hvis en spiller fx konstant bliver fældet af en modstander, kan det ende med en konfrontation mellem spillerne, alt efter hvor alvorlig forseelsen er og kampens udvikling i det hele taget. Spillerne vil reagere autentisk med en række forskellige reaktionsmuligheder i forhold til både beslutninger, hårde tacklinger, brændte muligheder, scoringer og andre centrale øjeblikke under kampene. Der er mere end 600 mulige, følelsesmæssige reaktioner, som kan komme til udtryk i løbet af en kamp.  </li>
   <li><b>Dynamisk kamppræsentation</b> - Nu vil kampdagen føles mere dynamisk og levende end nogensinde før - og vil på den måde suge dig med ind i begivenhedernes centrum fra første til sidste fløjt. Med regionsbestemte måder at opføre sig på vil man nu kunne høre forskel på tilskuerne gennem de tilråb, de kommer med for at støtte deres klub, liga, land eller kontinent. Fans på Anfield i Liverpool vil fx både føles og opføre sig anderledes end fans på La Bombonera i Buenos Aires. Kommentatorerne vil bemærke specifikke tilskuerreaktioner som ""Poznan-hop"" (synkronhop med ryggen til banen) eller klubsange. Nye reaktioner på trænerbænken, 10 jubelscener, animerede bolddrenge og mere situationsbestemte bemærkninger fra kommentatorerne vil gøre det endnu mere spændende for fans at følge de mange historier under kampene i FIFA 15.</li>
   <li><b>Holdtaktikker</b> - Holdene vil nu have en mere sammenhængende bevidsthed om kampene og vil dynamisk justere deres taktik alt efter situationen. Hvis modstanderholdet fx fører med et enkelt mål efter 88 minutter vil dets spillere muligvis forsøge at holde bolden ude ved hjørneflaget for at trække tiden. Det gør i sidste ende modstanderne langt mere menneskelige, når de eksempelvis tager vilde chancer, hvis de er bagud, eller vælger en mere forsigtig tilgang til kampen, når de er foran. ""Park the Bus"", ""In the Mixer"" og ""Time Wasting"" er blot nogle få af de holdtaktikker, fans vil kunne opleve i FIFA 15.  </li>
   <li><b>Authentic Player Visuals</b> - Udviklingsholdet bag FIFA 15 har skabt en ny generation af virtuelle fodboldspillere - som sikrer, at spillerne ligner deres virkelige, fysiske alter egoer. Et helt nyt, fysisk baseret, lysrenderingssystem forandrer spillernes udseende, således at man som bruger kan genkende detaljer i spillernes ansigter, man ikke tidligere kunne se. Nye kropsoptegninger og figurmodeller får spillerne til at føles mere kraftfulde og atletiske, mens deres spilledragter bevæger sig realistisk og reagerer på omgivelserne - bl.a. bliver de smudset til af græs og mudder under kampene.</li>
   <li><b>Levende bane</b> - Fodboldbanerne bliver aldrig de samme igen. Glidende tacklinger og støvlemærker kan nu ses på banen, efterhånden som kampene afvikles. Og overfladen bliver stadig mere hærget, ligesom den ville blive det under en virkelig fodboldkamp. Spiller man i regnvejr eller bare på en våd bane, vil man kunne se mudder og græstotter på banen. Hjørneflagsfysik, mål som ryster, når man hamrer bolden på overlæggeren og animerede LED-reklamebander er blot nogle af de øvrige nye detaljer, som gør FIFA 15 levende.    </li>
   <li><b>Adræthed og kontrol</b> - FIFA 15 tilføjer en helt ny dimension af intuitiv og realistisk styring. Den såkaldte ""Run Touch Dribbling""-teknologi gør det muligt for spillerne bedre at holde bolde under kontrol, både når de spurter og under nærkampsituationer, hvilket bl.a. giver verdens mest genkendelige spiller endnu mere digital personlighed. Leo Messi vil således drible og bevæge sig præcis som i virkeligheden. Spillernes opdaterede biomekanik betyder, at de nu reagerer og bevæger sig med større balance og kontrol, når de er i boldbesiddelse. Mere præcise skridt og drejninger ved lav hastighed og større kontrol ved høj fart giver fans en langt bedre boldfølelse og mobilitet, når de styrer spillerne rundt på banen.   </li>
   <li><b>Mand-mod-mand-dueller</b> - I FIFA 15 bliver det mere tilfredsstillende og fysisk udfordrende end nogensinde at tage bolden fra dine modstandere. Spillerne vil bruge hele kroppen til at få fat på og beholde kontrollen over bolden. Tacklinger MED bolden vil belønne de spillere, som forstår boldforsvarets svære kunst og vil hjælpe dem med at holde bolden inden for sikker afstand, når de vinder en tackling. Nye skuldertacklinger, træk/hiv-mekanik og store styrt giver fans mulighed for selv at mærke kampenes intensitet. Samtidig kan man nu, takket være den detaljerede spillergrafik og forbedrede tøjteknologi, se, hvornår der hives i en spillers trøje.</li>
   <li><b>Korrekt boldkontakt</b> - Den såkaldte ""Physically Correct Contacts""-teknologi revolutionerer den måde, bolden interagerer med spillerne og deres omgivelser på. Hver eneste dribling, berøring, aflevering, afslutning og afretning får bolden til at bevæge sig i overensstemmelse med det spin, den har fået, i forhold til placeringen af den kropsdel eller genstand, bolden rammer. På den måde får bolden en realistisk bane (med spin, hastighed og korrekt højde). Boldens bevægelse vil dermed forandre hele spiloplevelsen i FIFA 15. </li>
   <li><b>Kontrol over holdkammerater</b> - FIFA 15-fans vil nu have endnu større frihed, når de er i angreb takket været muligheden for at overtage styringen med ens holdkammerater ved indkast, hjørnespark og frispark. Ved hjælp af den højre controller kan man således styre de spillere, som ikke har bolden, og placere dem optimalt til at modtage en aflevering ved de forskellige dødbolde. </li>
</ul>
"
7b01680a-fee0-47a2-9ce4-eb6384ca689f,,"Lysets krigere – Kæmp for frihed!
<br /><br />
Gå ind i modstandskampen, og fortsæt dit FINAL FANTASY XIV-eventyr i denne nye udvidelse af det anmelderroste online-RPG, der indeholder en større Level Cap (60-70), nye job, nye dungeons/raids, nye områder at udforske og meget mere!
<br /><br />
"
90fd6925-550a-4c01-b141-935b16d78db7,Fly'N,"<h1>Steam Greenlight</h1><p><a href=""http://www.steamcommunity.com/greenlight/"" target=""_blank"" rel=""noreferrer""  ><img src=""http://storefront.steampowered.com/v/gfx/apps/223470/extras/banner.png"" ></a></a></p><br><h1>Om spillet</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/223730/extras/FLYN_banner_description_2.png?t=1447356893"" ><br>Fly'N er en blanding af et platformsspil, et hovedbrudsspil og en ordentlig portion sjov! Spillet vil sætte dine evner på prøve i mere end 40 baner i en verden, der både er overdådig og charmerende.<br><br>Dyer, den tossede hårtørrer, vil ødelægge verdenstræernes plantesaft kaldet helys. Du skal eksperimentere med de fire venner og deres evner, så du kan redde træerne!  Når du omfordeler helysen og leger med omgivelserne, kan du befri Helycias indbyggere.<br><br> Det er op til dig at kontrollere de fire venner, som er figurer med unikke evner og verdenstræernes vogtere.  Pas på – deres færd er fuld af faldgruber, den ene mere farlig end den anden! Når du oplever en vanskelig situation, er du nødt til at finde den rette kombination af evner og handlinger, så du kan redde dagen ... <br><br><br>Højdepunkter:<br>Eksperimentér med de fire venner og deres evner, så du kan redde verdenstræerne:<br>Fly'N bruger sin sang til at påvirke sine omgivelser og bevæge sig.<br>Lyft kan klistre sig fast til næsten alle vægge.<br>I oppustet tilstand er Ywok uovervindelig og hopper rundt som en bold.<br>Nyls kan flyve gennem luften ved egen kraft.<br>Skift mellem medfødte og subtile syn, når du skal finde vejen frem<br>Omfordel helysen og leg med omgivelserne, så du kan befri Helycias indbyggere<br>Sæt dine evner på prøve med mere end 40 baner.<br>Nå til tops på ranglisten på Steam, og sammenlign dine rekordermed dine venners og udviklernes."
71c1becf-fef9-4fce-b76f-73a3376f5a7f,"Football Manager 2018","<h1>Scout Report</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/624090/extras/STEAMREVIEW.JPG?t=1515091434"" ></p><br><h1>Om spillet</h1>Man siger, at fodbold handler om meninger, og at alle har ret til hver deres, men her er det kun din mening, der tæller. <br><br>Du træffer alle beslutninger – fra køb og salg til hvordan budgettet skal lægges. Tager din taktik udgangspunkt i spillernes givne evner, eller vil du prøve at træne dem på en helt ny måde? Hvem skal på banen, og hvem skal på bænken? Alle valg påvirker holdets harmoni, så tænk dig godt om.<br><br>Træf de rigtige valg for at blive showets stjerne, trække overskrifter og trende på de sociale medier. Dit navn bliver en del af fodboldhistorien ... hvis du altså ikke kikser. <br><br>I dette omfattende fodboldspil har du mulighed for at tilpasse selv de mindste detaljer både på og uden for banen, så det store spørgsmål er bare, hvilken slags manager du vil være?<br><br><ul class=""bb_ul""><li>Prøv dig frem i de 50 største fodboldnationer<br></li><li>Vind titlen med en af de 2500 største klubber<br></li><li>Kast dig over transfermarkedet med mere end 600.000 spillere og medarbejdere fra virkelighedens verden<br></li><li>Gør dine fodboldvisioner til virkelighed</li></ul><br>Når du køber Football Manager 2018, får du desuden en gratis kopi af Football Manager Touch 2018 til pc/Mac og Linux.<br><br><strong>NYT I DENNE SÆSON</strong><br><br>Dynamik <br><br>En trup i harmoni får bedre resultater på banen. Når man bygger relationer mellem spillerne, både på og uden for banen, og sørger for en god atmosfære i omklædningsrummet, får det bedste ud af spillerne.<br><br>Live på kampdagen <br><br>Den helt nye grafikmotor producerer det bedste lys og de bedste stadions og spillermodeller i seriens historie, samt en mere elegant kampskærm og en moderne repræsentation, der bringer kampen til live. <br><br>Ægte scoutingsystem <br><br>En virkelighedstro repræsentation af de teknikker, som verdens største klubber bruger, herunder mere detaljeret dataanalyse, som i kombination med flere scoutingmuligheder, giver dig et bedre overblik over mulige transferemner.<br><br>Idrætsvidenskab <br><br>Det nye lægehus giver dig en mere komplet oversigt over truppens skadessituation, da lægeteamet gier dig råd om feedback på skadesrisikoen for spillerne, og hvordan man undgår, at der opstår skader i træningen.<br><br>Taktik <br><br>Taktikskærmen har fået et nyt udseende, hvor analyse er i centrum, så du får er klart overblik over, om taktikken virker. Den nye briefing før kampen gør jer bedre forberedt til kommende kampe, mens nye spillerroller giver dig flere måder at bruge spillerne på. <br><br>Fantasy Draft <br><br>Nyt design med ny grænseflade, som er perfekt til streaming, og med en række nye konfigurationsmuligheder, som kan bruges til at skræddersy Fantasy Draft-oplevelsen til dig, herunder større budget og mulighed for hurtig start.<br><br>Fodboldintelligens <br><br>Et realistisk transfermarked, som afspejler de stigende transfersummer og kontraktværdier, flere klausuler, der hjælper til at afslutte megahandlen, og en mere intelligent transfer- og bestyrelses-KI, som bruger mere kontekstinformation fra spilverdenen.<br><br>Hvis du forudkøber nu, får du adgang til den fuldt funktionelle betaversion. Hvis man starter en karriere i betaversionen, kan den overøres til salgsversionen, der udkommer 10. november."
9cfc370d-d577-46c5-9d0b-fa9acacf32e5,"Football Manager Touch 2018","Football Manager Touch™ 2018 leverer spændingen om ligatitlen uden det alt arbejdet før kampen og mediernes fokus, så du kan koncentrere dig om kernearbejdet: Taktik og spillerhandler. <br><br>Med Touch får man meget kortere vej til den digitale udskiftningsbænk, så manageren kan blæse gennem sæsonen ved hjælp af kampsimulationsfunktionen &quot;Øjeblikkeligt resultat&quot;. <br><br>Man får det fulde omfang af Football Managers berømte database med opdaterede data om alle verdens bedste spillere, så du virkelig kan gå i krig med transfermarkedet. Alle de store hold fra hele verden er der, og der er mere end 130 ligaer, man kan snuse rundt i. <br><br>Taktikfunktionen er lettilgængelig og forbedret til sæsonen, så man kan se sin fodboldvision komme til live ved hjælp af den roste 3D-motor, som har fået en helt ny grafikmotor og en elegant kampgrænseflade til sæsonen 2018.<h2 class=""bb_tag""><strong>NYT I DENNE SÆSON.</strong></h2><br><strong>KAMPOPLEVELSE</strong><br>En helt ny grafikmotor og en elegant kampgrænseflade bringer kampene til live som aldrig før.<br><br><strong>FORBEDRET SCOUTING</strong><br>Du kan agere på transfermarkedet som aldrig før med den nye og udvidede tilgang til scouting. <br><br><strong>LÆGEHUS</strong><br>Dybere analyser og assistance fra medarbejderne bag kulisserne burde hjælpe jer til at undgå grimme skader.  <br><br><strong>EN STÆRK FORHANDLINGSPOSITION</strong><br>En bred vifte af nye klausuler og transfermuligheder gør, at du står stærkere end nogensinde før, når de helt store handler skal lukkes.<br><br><strong>NYE SPILLERROLLER OG TAKTISKE FORBEDRINGER </strong><br>Der er nu nemmere at udvikle taktikker end nogensinde før, fordi de svage sider fremhæves, så du på den måde guides mod de stærke sider. <br><br>Som altid er der masser af andet nyt og nye opdateringer, som du kan udforske og hygge dig med."
72a24ff6-72b9-4157-b50e-b491bddf8360,"FOR HONOR™","Kæmp dig vej gennem en intens og realistisk slagmark i For Honor."
c694c155-f166-44e3-9821-2badb604f8a5,"FOR HONOR™ - Gold Edition","Få Gold Edition, der inkluderer både spillet, Season Pass og Deluxe Pack.

Kæmp dig vej gennem en intens og realistisk slagmark i For Honor."
cf27ed7f-a622-4686-b917-ba34a8d8c0c1,"FOR HONOR™ - Starter Edition","Få Starter Edition, og træd ud på For Honors slagmark med øjeblikkelig adgang til alle multiplayer- og Story-spiltyper samt baner.

Starter Edition inkluderer seks spilbare helte (i stedet for 12), hvor tre er fuldt låst op. Andre helte kan købes for 8000 Steel hver (4-15 timers spil afhængig af spillestil).

Starter Edition er fuldt kompatibel med Season Pass, eksisterende DLC og alt ekstra indhold."
57738a6a-bd90-430f-a5f3-d2c82c1862be,"For The King","<h1>Out Now in Full Release!</h1><p>For The King is now available in full release! We'd like to thank all of our Early Access players for their support, and welcome to all new players! Fahrul awaits, happy adventuring!<br><br>Remember, if you want to continue your adventure on your current save file, switch to the Legacy version in the properties menu of Steam;<br>- Right click the game in your Library <br>- Go to Properties <br>- Select the Beta Tab<br>- In the dropdown, choose Legacybranch</p><br><h1>Om spillet</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/527230/extras/FtK-_LogoResize.jpg?t=1524150098"" ><br><br>The King is dead, murdered by an unknown assailant. Now the once peaceful kingdom of Fahrul is in chaos.<br><br>With nowhere left to turn and stretched beyond her means, the queen has put out a desperate plea to the citizens of the land to rise up and help stem the tide of impending doom. Set off with your make-shift party, either <strong>single player</strong>, <strong>local</strong>, or <strong>online co-op</strong>. Choose to split your party up and cover more ground, or stick together for protection. A sound strategy can mean the difference between life and death.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/527230/extras/FtK_-_HeadshotResize.jpg?t=1524150098"" ><br><br>For The King is a challenging blend of <strong>Strategy</strong>, <strong>JRPG Combat</strong>, and <strong>Roguelike</strong> elements. Each play through is made unique with <strong>procedural maps</strong>, quests, and events. Brave the relentless elements, fight the wicked creatures, sail the seas and delve into the dark underworld. None before you have returned from their journey. Will you be the one to put an end to the Chaos?<br><br>Fight and die as a party in fast paced and brutal <strong>turn-based combat</strong> using a unique slot system for attacks and special abilities. Find and gather herbs for your trusty pipe to heal your wounds and cure your maladies. Set up safe camps or brave the horrors that nightfall brings.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/527230/extras/FtK_-_Polar_Bear_-_Copy.jpg?t=1524150098"" ><br><br>Just remember adventurer, you do this not for the riches or fame but for your village, for your realm, <strong>For The King!</strong>"
8bf82925-bba3-425b-8da4-971752f0c45b,"Forged Battalion","Hen imod slutningen af det 21. århundrede har effekten af klimaforandringer sønderknust vores verden, og en militærstyrke, som kalder sig Fællesskabet, har spredt sig over hele kloden. Du er med i modstandsbevægelsen, og det er tid til at gå ind i kampen! <br><br>Skræddersy din unikke gruppering i en helt ny form for realtids-strategi og udkæmp fægtninger og slag, både alene og i multiplayer.  Du er ikke kun hærfører, men også ingeniør – så du har suveræn kontrol over din grupperings enheder, fabrikker, supervåben og økonomi.<br><br>Du kan tilpasse og udvikle byggeplaner til din voksende gruppering og bruge dem til at udvikle fabrikker og enheder, som forandrer sig med tiden.  Imellem missionerne kan du udvikle nye komponenter og designe dine kampstyrker med det detaljerede teknologitræ. Efterhånden som du får adgang til mere teknologi, vil dine designs blive mere avancerede og effektive.<br><br>Med de råstoffer, du vinder i kamp, kan du få adgang til nye funktioner i teknologitræet og gøre din gruppering helt unik med arketyper, panser, fremdrift, våben og særlige egenskaber såsom stealth og regenerering.  Til sidst får du adgang til de mægtigste funktioner, herunder et væld af supervåben du kan bruge mod dine modstandere.<br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/686260/extras/FB3.jpg?t=1516706473"" ><h2 class=""bb_tag"">Skab din gruppering</h2>Tilpas hver enheds chassis (infanteri, let køretøj, tungt køretøj, luftfartøj) med et væld af våben-, støtte- og fremdriftstyper. Giv dit lette køretøj regenererende panser, eller giv dit luftfartøj en antipanserkanon. Tilpas dig til alle situationer og alle modstandere.<br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/686260/extras/FB4.jpg?t=1516706473"" ><h2 class=""bb_tag"">Permanent teknologitræ</h2>For hvert slag, du vinder i hver spiltilstand, får du flere teknologiopgraderinger på de forskellige videnskabsforgreninger, og efterhånden som du udvikler teknologitræet, får du flere byggeplaner.<br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/686260/extras/tech-tree-gif.jpg?t=1516706473"" ><h2 class=""bb_tag"">En dynamisk historie </h2> Modstandsbevægelsen skal bruge din hjælp til at skabe en ny, frygtindgydende styrke. Spil igennem en spændende kampagne, der vil sætte din evne til at tilpasse dig truslen fra &quot;Fællesskabet&quot; på prøve.<br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/686260/extras/FB-1.jpg?t=1516706473"" ><h2 class=""bb_tag"">Online multiplayer</h2>Spil med op til syv andre spillere i intense taktiske kampe både med og mod hinanden på dedikerede servere.<br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/686260/extras/FB5.jpg?t=1516706473"" >"
41e773e0-25d3-44b6-a71c-395f7fe7118e,,"<b>Du behøver ikke søge dækning ... byg det selv!</b>
<br/><br/>
Velkommen til Fortnites ”action”-byggeverden, hvor hold på op til fire spillere skal udforske en enorm verden, hvor alt kan ødelægges. Saml ressourcer, og arbejd sammen med andre for at bygge enorme fæstninger og vanvittige våben – i kampen for overlevelse!
<br/><br/>
Efter en katastrofe, kendt som ”Stormen”, udrydder 98 % af jordens befolkning, skal en gruppe rå overlevende kæmpe for at vinde planeten tilbage fra en invaderende sværm af monstre.
<br/><br/>
Kæmp mod bølge efter bølge af mutanter, og genopbyg dine forsvarsværker, mens fjenden forsøger at rive dem ned med al magt. Du har spydfælder, giftpile og automatiske vagtkanoner til rådighed, når du skal bygge dødbringende fælder, der kan holde fjenderne væk.
<br/><br/>
Vælg din helt lige fra brutale elitesoldater til ingeniørgenier, og sammensæt dit værktøjer, du skal bruge for at overleve: hydrauliske økser, hjemmelavede snigskytterifler, affyringsramper og vagtkanoner. Efterhånden stiger dine evner i niveau, du låser op for nye plantegninger, og du forbedrer hele tiden dit potentiale for byggeselv-ødelæggelse.
<br/><br/>"
a7f78a13-dfc2-439c-bda4-b0a58617eadb,,"TAG FØRINGEN
<br/><br/>
Oplev faren og skønheden ved hæsblæsende racing. Imponerende grafik med 60 b/sek og ægte 4K-opløsning i HDR. Saml over 700 Forzavista™-biler, herunder det største udvalg af Ferrarier, Porscher og Lamborghinier nogensinde. Prøv kræfter med over 30 berømte baner med dynamiske forhold, der ændres fra løb til løb.
<br/><br/>
<ul>
<li><b>Ægte adrenalin i ægte 4K: </b>
Forza Motorsport 7 er udviklet helt fra bunden til at køre i UHD-kvalitet med 60 billeder pr. sekund. Det bliver en uovertruffen 4K-spiloplevelse.</li>

<li><b>Det ultimative bilspil: </b>
Over 700 biler, herunder den største samling af Ferrarier, Lamborghinier og Porscher nogensinde.</li>

<li><b>Dynamiske vejreffekter: </b>
Hård regn, store vandpytter og nedsat sigtbarhed vil sætte selv erfarne køreres mod og køreevner på prøve.</li>

<li><b>Alle kan være med:: </b>
Med sine nye ligaer, forbedrede tilskuermuligheder, Mixer-integration og førsteklasses partnere som Porsche er Forza 7 den ultimative racing-e-sport for både spillere og seere.</li>

<li><b>Din kører er et personligt udtryk: </b>
Tilpas dit udseende med vores omfattende samling af kørerudstyr. Hundredvis af valgmuligheder fra flere årtiers racinghistorie og popkultur.</li>
</ul>"
9586c0db-dfba-410f-b66b-9e09de36ea2e,Furi,"<h1>Official Soundtrack</h1><p>Furi all-original electro soundtrack composed by CARPENTER BRUT, DANGER, THE TOXIC AVENGER, LORN, SCATTLE, WAVESHAPER and KN1GHT is available in digital and vinyl editions.</p><br><h1>Om spillet</h1>Du er fanget. Se, hvad de har gjort ved dig ... fangevogteren har nøglen. Dræb ham, og bliv fri.

Kæmp for din frihed i dette lynhurtige actionspil, der udfordrer dine reflekser med sværd- og ildkamp.

Bossdesign af Takashi Okazaki. Originalt soundtrack af Carpenter Brut, Danger, The Toxic Avenger, Lorn, Scattle, Waveshaper og Kn1ght!"
481145c4-9c54-4f5a-a461-ef5c6da9e4d1,"Game Dev Tycoon","<h1>NETOP OPDATERET!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/239820/extras/v1.6.11-new-content-616.png?t=1520608693"" ></p><br><h1>Om spillet</h1>In Game Dev Tycoon you replay the history of the gaming industry by starting your own video game development company in the 80s. Create best selling games. Research new technologies and invent new game types. Become the leader of the market and gain worldwide fans.<h2 class=""bb_tag"">A journey through gaming history</h2><br><strong>Start in the 80s </strong><br>Start your adventure in a small garage office in the 80s. Enjoy the hand-crafted level design while you develop your first simple games. Gain experience, unlock new options and create your first game engine. <br><br><strong>Create games your way </strong><br>In Game Dev Tycoon the decisions you make during development really matter. Decide which areas you want to focus on. Does your game need more gameplay or should you focus more on quests? These decisions will have a major impact on the success of your game. <br><br><strong>Grow your company </strong><br>Once you have successfully released a few games you can move into your own office and forge a world-class development team. Hire staff, train them and unlock new options. <br><br><strong>Make larger more complex games </strong><br>With experience and a good team, you can release larger, more complex games. Larger games bring new challenges and you will have to manage your team well to deliver hit games.<h2 class=""bb_tag"">Features</h2><br><ul class=""bb_ul""><li>Start a game development company in the 80s <br></li><li>Design and create games<br></li><li>Gain new insights through game reports <br></li><li>Research new technologies <br></li><li>Create custom game engines <br></li><li>Move into bigger offices <br></li><li>Forge a world-class development team <br></li><li>Unlock secret labs <br></li><li>Conduct industry changing products <br></li><li>Unlock achievements<br></li><li>Modding support<br></li><li>Workshop support<br></li><li>Community translations for German, Spanish, French, Portoguese (Brazil), Russian, Czech, Swedish, Dutch and Italian are available through the in-game menu.</li></ul><br><strong>The full game has many more features which are not listed here to prevent spoilers.</strong>"
0c901d8c-0ca1-46d6-b009-a54395b4fcc5,"Garry's Mod","Garry's Mod er en fysiksandkasse. I modsætning til almindelige spil er der ikke nogen foruddefinerede mål eller hensigter. Vi giver dig værktøjerne og lader dig lege.<br />
					Du genererer objekter og svejser dem sammen for at skabe dine egne anordninger – det være sig en bil, en raket, en katapult eller noget, der ikke engang har et navn endnu – det er op til dig.<br />
					Hvis du ikke er alt for skrap til byggeri, er der ingen grund til bekymring! Du kan anbringe et udvalg af karakterer i skøre positioner."
