22eb2a32-06a1-4071-bef3-3b603722b2d6,"Dead Space™ 2","Tre år efter Necromorph-udbruddet om bord på USG Ishimura vågner Isaac Clarke fra sit koma på rumstationen The Sprawl. Lige som han gør sig klar til at få det bedre, bliver The Sprawl indtaget af endnu mere avancerede uhyrer Udforsk de enorme miljøer for at afsløre sandheden om kulten Unitology og Necromorph-epidemien. Vil du overleve eller overgive dig til galskabet?Spilfunktioner:Tag dig adgang til The Sprawl. Du vil gå op mod Necromorphs i Zero G-miljøerne, skyde dig vej gennem Church of Unitology og flyve hen over Solar Array. Bekæmp en endnu farligere fjende. Mere dødbringende Necromorph-arter venter på dig, heriblandt de luskede Stalkers og angrebne børn, som er kendt som The Pack. Men du har et ukonventionelt våbenarsenal af traditionelle skydevåben og bevæbnede, maskintekniske værktøjer til at besejre fjenden. Er du vanvittig? Find ud af mere om Necromorph-udbruddet og Isaac Clarkes plagede fortid. Måske får du oven i købet et glimt af den sky ingeniørs ansigt ..."
08bfd97b-cd48-46fc-9529-6b999ce7bc30,"Dragon Age™ II","Du er Hawke, en flygtning, der forsøger at blive champion af Kirkwall. Kæmp dig vej til magten gennem episke kampe, alt imens du tager beslutninger, der er afgørende for civilisationens udvikling. Din jagt på magten begynder nu, men vil historien huske dig? Spilfeatures:  Cinematisk historie. Oplev 10 år med kampe og intriger med et ikke-lineært handlingsforløb fuldt af action. Et nydesignet dialogsystem giver spillerne et bedre grundlag for at træffe beslutninger. Tilpas din kamp. Masser af besværgelser og tre medkombatanter giver uendelige muligheder i hver eneste kamp. Nyd det hurtige kamptempo, eller sæt kampen på pause for at udstede individuelle ordrer til dine kammerater. Tænk langsigtet. Dine handlinger betyder mere end nogensinde før, og du skal tænke langsigtet, da du har 10 år til at nå dit mål. Alle dialoger og beslutninger under kampene påvirker dine relationer til andre, og jo bedre venskaber, du har, desto flere valgmuligheder."
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inquisition","Da himlen åbner sig, og kaos regner ned, har verdenen brug for helte. Bliv Thedas frelser i Dragon Age: Inquisition. Du er inkvisitoren, der er blevet pålagt at redde verdenen fra sig selv. Men vejen forude er brolagt med vanskelige beslutninger. Thedas er et land i strid. Fraktioner bekriger hinanden konstant, samtidigt med at en større, dæmonisk invasion er begyndt. Og dig? Du og din gruppe af forsvarere er de eneste, der kan holde sammen på det hele. Det er din opgave at anføre dem ... eller falde. 
Fængslende, valgbaseret fortælling  – I Inquisition bestemmer du ikke kun, hvem der skal sendes ind i hvilken kamp, du træffer vigtige beslutninger, der former Thedas fremtid. Hvert valg har indflydelse, og dine handlinger kan føre til en række forskellige udfald. Inquisition er en meget personlig rejse, hvor ét fejltrin kan sætte gang i en række begivenheder, der ændrer selve verdenens fysiske aspekter, så din Thedas – og dine helte – virkelig føles enestående. 
En enorm verden at udforske  – Thedas verden har aldrig været større eller mere detaljeret: Den står vidt åben og klar til at blive udforsket. Opdag erobringsklare fjendtlige borgtårne. Find skjulte huler, der er fyldt med lurende væsener. Thedas er enorm og farlig, men det kan være afgørende for sejren at afsløre dens hemmeligheder. 
Intens, strategisk kamp – Der er ingen forkert måde at spille Dragon Age: Inquisition på … undtagen den måde, der får dig slået ihjel. Heldigvis giver den valgfrie strategiske visning dig en fordel ved at kunne se slaget fra oven. Tiden står stille, mens du lægger planer ved hjælp af denne visning, men hvis det ikke er din stil, kan du bare tromle frem med armbrøsterne fremme. "
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,"Dragon Age™: Origins - Ultimate Edition","Hvad vil der blive sagt om helten, der vendte kampen mod Darkspawn, når Fifth Blight engang går over i historien?  Tag skæbnen i egen hånd, og kæmp for Thedas som en ædel dværg, en elver langt fra sit hjemland, en magikerlærling eller en tilpasset helt efter eget hjerte. Oplev utallige unikke oprindelsesfortællinger, mens du kæmper for at forene kongerigerne og besejre en ældgammel ondskab.
Vælg din egen oprindelse. Tilpas din helts udseende og tilhørsforhold, men gør det med omtanke. Din race og kampklasse definerer din oprindelse både i og uden for Thedas. Dine valg påvirker fremtidige interaktioner, og afgør hvor du begynder din rejse.
Opbyg en loyal gruppe. Rekruttér mere end en halv snes medlemmer til din gruppe, heriblandt magikere, dødbringende snigmordere, en bersærkerdværg og en kriger fra den gigantiske race Qunari. Med så mange forskellige personligheder skal du vælge dine ord med omtanke for at opbygge tillid, loyalitet og måske endda lade kærligheden blomstre.
Hver eneste manøvre tæller Kombinér dine egne manøvrer med dine holdkammeraters for at opbygge et nærkampsangreb. Kæmp i realtid med hårdtslående angreb, eller giv individuelle ordrer til holdkammerater for at benytte en mere taktisk tilgang. 

Ultimate Edition indeholder:

Udvidelsespakke til Awakening: Bliv anfører for Grey Wardens, og drag ud på en ny mission i Amaranthine-verdenen. Kæmp mod nye fjender, lær nye besværgelser, og tag kampen op med Darkspawn-tropperne, der kommer stadigt nærmere.

Ni indholdspakker, der føjer nye missioner, besværgelser, evner og genstande i spillet til dit eventyr. (Hele listen: The Stone Prisoner, Wardens Keep, Return to Ostagar, Feastday Gifts, Lelianas Song, The Darkspawn Chronicles, The Golems of Amgarrak, Witch Hunt og The Blood Dragon Armor til brug i Dragon Age: Origins and Mass Effect 2)."
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","Hvordan vil historien huske helten, der reddede Thedas fra Fifth Blight? Deltag i kampen mod Darkspawn, og afgør, om du vil blive husket som en ædel dværg, en elver, en troldmandslærling eller noget andet. Skab din egen helt, og oplev en af mange unikke historier på din mission, hvor du skal forene rigerne og besejre ondskaben fra fortiden. Bestem, hvem du er. Skab din egen helt, lige fra hvordan han ser ud til hans personlighed, men vælg med omtanke. Dine valg er afgørende for, hvor du begynder din rejse i Thedas. Opbyg loyalitet. Rekruttér alle slags medlemmer til dit team, herunder troldmænd, dødsensfarlige snigmordere, dværge og en kriger fra Qunari-racen af kæmper. Med så mange forskellige personligheder skal du være omhyggelig med at opbygge tillid og loyalitet. Kæmp på din egen måde. Kombinér dine egne bevægelser med dine teammedlemmers for at lave et melee-angreb. Kæmp i realtid, hvis du vil have hurtig action, eller giv din teammedlemmer individuelle ordrer, hvis du vil spille mere taktisk."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2 200 FIFA 16-point","Indeholder 2 200 Ultimate Team-point kun til brug i FIFA 16.

• Opbyg – Opbyg din trup med over 12 000 spillere. Vælg dine yndlingsspillere, eller vælg spillere, der passer til din fodboldstil.

• Administrér – Du kan åbne pakker og bruge transfermarkedet for at hente nye spillere, der kan forbedre din holdånd.

• Konkurrér – Med flere millioner kampe spillet dagligt står der altid en modstander klar i FIFA 16 Ultimate Team.

• Nyt i år – Nyd en ny måde at spille FUT på med FUT Draft. Sæt dine evner til at opbygge et hold på en prøve, og få chancen for at spille med de bedste spillere i spillet. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"12 000 FIFA 17 Point Pakke","OPBYG –Opbyg din trup med over 12 000 spillere. Vælg dine favoritter, eller pluk spillere, der passer ind i din fodboldstil.
ADMINISTRÉR – Åbn pakker eller find nye spillere på transfermarkedet, der kan forbedre holdånden.
KONKURRÉR – Med flere millioner kampe spillet dagligt står der altid en modstander klar i FIFA 17 Ultimate Team™."
6f4de692-888f-4c12-9c30-0e59a383391d,"4 600 FIFA 17 Point Pakke","OPBYG –Opbyg din trup med over 12 000 spillere. Vælg dine favoritter, eller pluk spillere, der passer ind i din fodboldstil.
ADMINISTRÉR – Åbn pakker eller find nye spillere på transfermarkedet, der kan forbedre holdånden.
KONKURRÉR – Med flere millioner kampe spillet dagligt står der altid en modstander klar i FIFA 17 Ultimate Team™."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","FIFA 18 med Frostbite udvisker grænsen mellem de virtuelle og virkelige verdener og vækker spillerne, holdene og stemningen fra hele verdens sport til live. Prøv Real Player Motion Technology – et spritnyt animationssystem, der giverxa0styrefølsomhed og spillerpersonlighed på et helt nyt niveau og skaber dramatiske øjeblikke i verdens mest dragende atmosfærer. Tag derefter på en rejse fodboldverdenen rundt som Alex Hunter, og mød en stjernerække af store navne, herunder Cristiano Ronaldo og andre europæiske profiler. 
Vigtigste funktioner:
Real Player Motion Technology.Det helt nye animationssystem, der vender op og ned på spillet, bruger boldbanematching i hver frame til at levere det mest styrefølsomme og flydende gameplay nogensinde i serien. Nye Motion Capture-teknikker og animationsovergange efter hver frame giver et gameplay, der nøje afspejler virkelighedens fodbold.
Spillerpersonlighed.xa0For første gang nogensinde er spillernes optræden på banen direkte inspireret af deres bevægelser, fysiske størrelse og evner i den virkelige verden. Ronaldos karakteristiske løb, Sterlings unikke vendinger og Robbens umiskendelige armbevægelser er alt sammen at finde i FIFA 18.
Forbedring af driblinger.xa0I FIFA 18 kan du udfordre forsvarsspillere med vished om, at de bedste offensivspillere kan skifte retning på et splitsekund. Nye driblemekanikker åbner op for større kreativitet i én mod én-situationer. Udfør mere præcise berøringer, skarpere vendinger og mere eksplosive offensive ryk end nogensinde før.
Rejsen: Hunter vender tilbage.xa0Efter en forrygende debutsæson i Premier League er Hunter kommet i søgelyset hos flere af verdens topklubber. Træf beslutninger, der kommer til at definere såvel hans karriere som hans forhold til karakterer både på og uden for banen. Og nu kan du give din Alex Hunter et personligt strejf ved at vælge hans frisure, tatoveringer, tøj og sågar hans favoritben, så det passer til din spillestil.xa0
FIFA Ultimate Team™.xa0Byg din helt eget Ultimate Team-trup ud af tusindvis af spillere i FIFAs mest populære spiltype.xa0De bedste af de bedste kommer til FIFA 18 med FUT-IKONER. Spil med nogle af fodboldhistoriens mest ikoniske legender som f.eks. Ronaldo Nazário,xa0Maradonaxa0og Pelé. Få daglige opgaver, kæmp om ugentlige belønninger i Squad Battles, og se verdens bedste spillere på Champions Channel!"
4e24d7e1-b875-45e8-83ed-4307a99e3687,"Pakke med 1050 FIFA 18-point","Brug din pakke med 1050 FIFA-point til at åbne pakker og opbygge dit Ultimate Team™ endnu hurtigere.
SAMMENSÆT – Sammensæt din trup med tusindvis af spillere. Vælg dine favoritter, eller vælg spillere, der passer til din spillestil.
ADMINISTRÉR – Åbn pakker, eller find nye spillere på transfermarkedet, der kan forbedre din trups holdånd.
KONKURRÉR – Med flere millioner kampe spillet dagligt står der altid en modstander klar i FIFA 18 Ultimate Team™."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"Pakke med 2200 FIFA 18-point","Brug din pakke med 2200 FIFA-point til at åbne pakker og opbygge dit Ultimate Team™ endnu hurtigere.
SAMMENSÆT – Sammensæt din trup med tusindvis af spillere. Vælg dine favoritter, eller vælg spillere, der passer til din spillestil.
ADMINISTRÉR – Åbn pakker, eller find nye spillere på transfermarkedet, der kan forbedre din trups holdånd.
KONKURRÉR – Med flere millioner kampe spillet dagligt står der altid en modstander klar i FIFA 18 Ultimate Team™."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"Pakke med 4600 FIFA 18-point","Brug din pakke med 4600 FIFA-point til at åbne pakker og opbygge dit Ultimate Team™ endnu hurtigere.
SAMMENSÆT – Sammensæt din trup med tusindvis af spillere. Vælg dine favoritter, eller vælg spillere, der passer til din spillestil.
ADMINISTRÉR – Åbn pakker, eller find nye spillere på transfermarkedet, der kan forbedre din trups holdånd.
KONKURRÉR – Med flere millioner kampe spillet dagligt står der altid en modstander klar i FIFA 18 Ultimate Team™."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","Bestseller-forfatteren R.A. fra New York Times. Salvatore, Spawn-skaber Todd McFarlane og Elder Scrolls IV: Oblivions chefdesigner, Ken Rolston, har kombineret deres kreativitet og skabt Kingdoms of Amalur: Reckoning ˜– et nyt rollespil, som foregår i en verden, der virkelig er værd at redde. Du kan opbygge den figur, du altid har ønsket dig, og udvikle den løbende, så den passer til din spillestil, med det revolutionerende Destiny-system. Vælg din vej, og kæmp dig gennem en enorm og mesterlig designset verden med nogle af de mest intense, responsive og alsidige rollespilskampe, du nogensinde har set.  FEATURES   En enorm verden at udforske, fyldt med episk fiktion og levende historiefortælling  • Opdag Amalurs hemmeligheder i mere end hundrede timers opslugende spil, lige fra den levende by Rathir til Dalentarths enorme områder og Brigand Hall Caverns dystre fangehuller.• Red en verden, der er ødelagt af bitter krig, og tag kontrollen over udødelighedens nøgler som den første kriger, der nogensinde er blevet revet ud af dødens kolde greb. Brug din manglende skæbne til din fordel og som et våben.• Dyk ned i den dybe baggrundshistorie, der strækker sig over mere end 10.000 år, skabt af bestsellerforfatteren R.A. fra New York Times. Salvatore. Intens action • Tilpas din spillestil med det dynamiske kampsystem, der byder på de mest intense og responsive kampe, nogensinde set i en RPG. • Du kan blande magiske og fysiske angreb frit sammen, når du møder horder af fjender i storslåede kampsekvenser og nedlægger dem med brutale Fateshift-drab.  Vælg din skæbne med figurklasser, der kan tilpasses • Skab den figur, du altid har drømt om, med det revolutionerende Destiny-system, der løbende lader dig udvikle din figurtype, så den passer til din spillestil. • Skab og modificér din helt med flere millioner kombinationer af færdigheder, evner, våben og rustningstyper. "
d7af90dc-6d29-444a-995d-e26d51f033dc,"Mass Effect™ 2","Er du forberedt på at miste alt for at redde galaksen? Det skal du være, Kommandør Shephard. Tiden er kommet til at samle dine største allierede og rekruttere galaksens kampelite for at fortsætte modstanden mod de invaderende Reapers. Så tag modet til dig, for dette er en astronomisk mission, som vil kræve ofre. Du vil stå over for vanskelige valg og nye, endnu farligere fjender. Bevæbn dig, og gør dig klar til et uforglemmeligt, intergalaktisk eventyr.Spilfunktioner:Ændr kampen til din fordel. Udrust dig med effektive, nye våben næsten øjeblikkeligt ved hjælp af et nyt lagersystem. Plus et forbedret system til regenerering af sundhed betyder, at du bruger mindre tid på at søge efter styrkende genstande. Gør enhver beslutning vigtig. Kontroversielle personer blandt dit mandskab er blot begyndelsen, Kommandør, for du vil også få til opgave at løse problemer med intergalaktiske, diplomatiske evner. Og tiden er altafgørende, så vær ikke bange for at bruge nye, promptbaserede handlinger, der lader dig afbryde samtaler, selv hvis det kan ændre resultatet. Skab nye alliancer, med stor omhu. Du vil kæmpe side om side med nogen af dine mest betroede mænd, men du vil også få mulighed for at rekruttere nyt talent. Vælg blot dine nye partnere med omhu, da galaksens skæbne står på spil, Kommandør."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"Mass Effect™ 2 Digital Deluxe Edition","To år efter, at Commander Shepard overvandt de invaderende Reapers, der forsøgte at udslette alt organisk liv, er en ny og mystisk fjende dukket op. I udkanten af det kendte univers bortfører et eller andet hele kolonier af mennesker. Nu skal Shepard arbejde sammen med Cerberus – en nådeløs organisation, der prioriterer menneskehedens overlevelse over alt andet – om at standse den mest rædselsvækkende trussel, menneskeheden nogensinde har stået overfor.For overhovedet at kunne begive sig ud på en så farlig mission skal Shepard samle galaksens bedste elitemandskab og styre det bedste rumskib, der nogensinde er blevet bygget. Alle siger, at det ligner en selvmordsmission. Men Shepard vil bevise, at de tager fejl.Menneskehedens fremtid står på spilFra skaberne af Star Wars®: Knights of the Old Republic™, Dragon Age: Origins™ og Mass Effect™ kommer nu det dystre andet kapitel i den spændende Mass Effect-trilogi! Styr en unik gruppe af fantastiske figurer på en farlig mission ud i universets farligste områder.Spillere, der har spillet det første Mass Effect, kan importere gemte spil og fortsætte på deres egen Commander Shepards historie. Nye spillere vil opleve et forrygende selvstændigt eventyr, og en flot og actionmættet rejse, der totalt overgår det første spil. Intens kamp i tredjepersons-perspektiv Du kan søge dækning, styre en elitegruppe nemt og flydende, bruge 19 forskellige våbenklasser, deriblandt tunge våben, og anvende dødbringende kræfter mod dine fjender med et helt nyt og forbedret kampsystem. Mere præcis skudstyring giver forøget intensitet og lader dig tage kontrollen, så du kan overvinde umulige odds. Det nye sigtebaserede skadessystem lader dig sigte på svage punkter, skyde lemmer af, sætte ild til fjender og neutralisere dem. En hel galakse at udforskeRejs til universets fjerneste og farligste afkroge for at samle dit mandskab til den forestående mission. Et fantastisk persongalleri venter på at blive opdaget på forskellige farlige og utroligt flotte planeter. Du kan undersøge unikke planeter og tage på sidemissioner, der lader dig opdage endnu flere hemmeligheder i Mass Effect-universet. Masser af tilpasningsmuligheder for figurerVælg figurklasse, tilpas dit udseende og skræddersy dine egne evner og styrker. Efterhånden som du kommer videre i spillet, vil Shepards evner også blive forbedret. Styr samtaler. Forbedret samtalesystem, hvor du kan tage sagen i egen hånd – ofte med fri magtanveldelse."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"Mass Effect™ 3","Jorden brænder. Reapers tog kontrol, og andre civilisationer falder hurtigt. Led den sidste kamp for at redde menneskeheden fra disse skrækindjagende maskiner, Kommandør Shepard.  Rekrutter hjælp, og skab nye alliancer, men vær forberedt på at sige farvel når som helst. Kampen vil muligvis kræve det ultimative offer fra venners side. Tiden er kommet for Kommandør Shepard at genvinde galaksen.Kæmp på mere intelligent vis. Benyt dig af nye kræfter og kamptræk. Nu kan Shepard skyde mod usynlige fjender, og udtænk hårdere angreb. Når du kæmper som et team, kan du desuden kombinere nye kræfter for at skabe tilintetgørende Power-kombinationer.Opbyg dit team. Opbyg et team blandt forskellige rumvæsenarter, og kombiner deres færdigheder for at få succes. Du vil møde nyankomne personer som James Vega, en erfaren soldat, samt EDI, en pålidelig AI. Elskede venner kan dukke op, men pas på. Nogle vil muligvis ikke overleve denne kamp ... Spil sammen. Mor dig med kooperativ multiplayer-tilstand, og spil mod venner online for at befri konfliktområder. Skræddersy din kriger, og optjen nye våben, nyt panser og færdigheder til at sætte skub i din spillerstatistik i singleplayer-felttoget."
494be80f-19e4-4c30-bac6-64932f2b72af,"Mass Effect™ 3 N7 Digital Deluxe Edition","Jorden brænder. Reapers tog kontrol, og andre civilisationer falder hurtigt. Led den sidste kamp for at redde menneskeheden fra disse skrækindjagende maskiner.  Rekrutter hjælp, og skab nye alliancer, men vær forberedt på at sige farvel når som helst. Kampen vil muligvis kræve det ultimative offer fra venners side. Tiden er kommet for Kommandør Shepard at genvinde galaksen.Kæmp på mere intelligent vis. Benyt dig af nye kræfter og kamptræk. Nu kan Shepard skyde mod usynlige fjender, og udtænk hårdere angreb. Når du kæmper som et team, kan du desuden kombinere nye kræfter for at skabe tilintetgørende Power-kombinationer.Opbyg dit team. Opbyg et team blandt forskellige rumvæsenarter, og kombiner deres færdigheder for at få succes. Du vil møde nyankomne personer som James Vega, en erfaren soldat, samt EDI, en pålidelig AI. Elskede venner kan dukke op, men pas på. Nogle vil muligvis ikke overleve denne kamp ... Spil sammen. Mor dig med kooperativ multiplayer-tilstand, og spil mod venner online for at befri konfliktområder. Skræddersy din kriger, og optjen nye våben, nyt panser og færdigheder til at sætte skub i din spillerstatistik i singleplayer-felttoget. Deluxe Edition omfatter:N7 arsenalpakken og ekstra genstande i spillet: Få et utal af nye våben, en N7 hættetrøje, som din figur kan slappe af i om bord på Normandy, samt en venlig robothund.Eksklusivt digitalt illustrationsmateriale: Find ud af mere om din mission med en Limited Edition Mass Effect digital tegneserie fra Dark Horse Comics. Plus fordyb dig selv i Kommandør Shepards galakse med en 70-siders kunstbog, der kan downloades fra udviklingsteamet hos BioWare, og et digitalt litografi af Normandy i kampens hede.From Ashes DLC: Cerberus er gået for vidt, og det er op til dig at stoppe dem og finde en protheansk artefakt. Du vil måske oven i købet møde den sidste overlevende protheaner på din vej ..."
a9624bb8-6b10-4296-a4ce-ad47c4dfd1fd,"Mass Effect™: Andromeda","Mass Effect: Andromeda tager dig med på en rejse til Andromeda-galaksen hinsides Mælkevejen. Der går du forrest i kampen for at skabe et nyt hjem i fjendtligt territorium – hvor VI er de fremmede.
Spil som The Pathfinder – lederen af en gruppe militærtrænede opdagelsesrejsende – med omfattende muligheder for fremskridt og tilpasning. Dette er næste kapitel i fortællingen om menneskeheden. Dine valg kommer i sidste ende til at afgøre vores muligheder for at overleve i Andromeda-galaksen.
I takt med at du opdager Andromeda-galaksens hemmeligheder og mærker menneskehedens håb om overlevelse hvile stadig tungere på dine skuldre, bliver du tvunget til at spørge dig selv ... Hvor langt vil du gå?
Vigtige features:
Vend tilbage til Mass Effect-universet.xa0Vis de første mennesker i Andromeda vejen i en desperat søgen efter vores nye hjem. I dette nye kapitel af Mass Effect får du mulighed for at møde og rekruttere nye og interessante figurer, der er hvirvlet ind i en episk fortælling i det ydre rum spækket med mystik og galaktisk konflikt.
Kæmp for overlevelse.xa0Kæmp mod skrækindjagende fjender og væsener sammen med din Pathfinder-gruppe. Nye tilføjelser som f.eks. omgivelser, der kan smadres, større figurspringstyrke, der giver spil på flere niveauer, samt spritnye våben og biotiske elementer gør kamp mere nervepirrende end nogensinde før.
Skab din egen helt. Skab en formidabel helt med utrolige våben, kræfter og teknologi. Medxa0langt større fleksibilitet i tilegnelsen af våbenfærdigheder og evner kan du forme din spillestil, så selv de mest mægtige fjender får svært ved at stoppe dig.
Udforsk en ny galakse.xa0Sæt din egen kurs i en farlig, ny galakse. Opklar Andromeda-galaksens mysterier i takt med, at du opdager spændende, fremmede verdener i din søgen efter menneskehedens næste hjem."
b7248d26-193f-44e0-a8ce-acc2a34c3e3e,"Mass Effect™ Trilogy","Bliv galaksens bedste elitesoldat i rollen som Commander Shepard, og vær spydspids i krigen mod en ældgammel og nådesløs modstander: Reaperne. En af spilhistoriens mest roste serier med over 75 timers indhold og mere end 300 belønninger kan nu købes for første gang i Premium Box set-udgave. Få alle tre Mass Effect-spil for én lav pris. Intens action møder en gribende, interaktiv historie, hvor du selv bestemmer, hvordan din historie udvikler sig. Du samler og leder dit hold om bord på SSV Normandy, galaksens mest avancerede skib, og rejser til fjerne og uopdagede stjernesystemer. Undervejs møder du en række spændende figurer med hver deres egen historie. Brug kraftige våben, og opgrader dem til at kunne lave nye og altødelæggende angreb. Den spændende action og dine beslutninger kulminerer i en heltemodig kamp mod den største trussel nogen sinde. Galaksens skæbne er i dine hænder – hvordan vil du vælge at kæmpe for den? ""En af de mest velskrevne historier i spilmediets historie."" – Game Informer ""En fantastisk trilogi hvor spilleren er i centrum fra start til slut."" – CNN ""Uanset mediet er Mass Effect-universet et af science fictions-genrens bedste."" – IGN ""En af de bedste science fiction-serier nogen sinde."" – MSNBC VIGTIGE FEATURES • Over 75 timers historieindhold og Mass Effect 3s anmelderroste multiplayer. • Opret og tilpas din figur med hans eller hendes udseende og evner, og gennemfør alle tre Mass Effect-spil med din egen Commander Shepard.• Oplev et utrolig detaljeret univers, hvor dine beslutninger har vidtrækkende konsekvenser på handlingen og slutningen.• Opbyg dit eget personlige arsenal med kraftige våben, der hver har deres egne opgraderinger og ændringer• Slip altødelæggende kræfter og evner løs, mens du oplærer og leder din eliteenhed.• Udkæmp krigen på nettet med klassebaseret samarbejds-multiplayer i Mass Effect 3.BEMÆRK VENLIGST: Mass Effect Trilogy indeholder Mass Effect Pinnacle Station og Bring Down the Sky"
