2df317dd-ac8f-487f-8325-3bfb53d03a13,"Dungeons 3","<h1>Functielijst</h1><p><ul class=""bb_ul""><li>The dungeon manager you’ve been waiting for: Dungeons 3 is the <strong>biggest, best, and evil-est dungeon sim yet</strong>, topped off with a fully reworked <strong>overworld RTS mode</strong>.<br></li><li>Under new management: Command the united forces of evil under the guidance of new character Thalya and lead them to victory. <br></li><li>Size does matter: Extensive <strong>single player campaign</strong> with 20 missions and more than 20 hours of playtime, <strong>randomly generated levels</strong>, a brand new <strong>co-op mode</strong> for two players, more rooms, and more unique abilities.<br></li><li>Speak (no) evil: The fan-favourite Dungeons narrator is back with his unmistakable voice, continuing the Dungeons legacy in the best way possible.</li></ul></p><br><h1>Info over het spel</h1><i>Through enticing the dark elf priestess Thalya from the fluffy clutches of the surface world to become his chief lieutenant, the Dungeon Lord has found a way to direct his campaign of conquest from the confines of his underground lair. With Thalya on the front line, and the united forces of evil to support her, players will have to use every trick in the book to best those do-gooders of the overworld, once and for all!</i><br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/493900/extras/banner_d3.jpg?t=1520588477"" ><br><br>Unleash your dark side by creating a unique underground dungeon from a huge array of <strong>rooms, traps and structures</strong>. Raise the most terrifying army the world has ever seen, by choosing from despicable creatures such as <strong>orcs, succubae, zombies and much, much more</strong>. Then, once you have built your forces, emerge from the darkness and guide your army to the light of the overworld, where you will corrupt the land and dispatch anything even vaguely heroic, cute or unicorn-shaped. And in a first for the Dungeons series, experience <strong>randomly generated levels</strong>, so that no two sessions are alike – never-ending fun for any evil conqueror!"
8b399fbe-b34f-4da0-9e7d-5d1a5e127b2b,"Dustforce DX","<h1>Dustforce DX Update</h1><p>Dustforce DX is a free update to the game, which includes 16 new maps, 109 community-made maps, a new music track, bug fixes, and support for Steam Trading cards.  It also has a redesigned overworld system that makes the game friendlier to newer players, and more exciting to veterans.</p><br><h1>Info over het spel</h1>Maak de wereld schoon in stijl! Als een acrobatische schoonmaker ben je een ingewijde kracht tegen stof en rotzooi. Spring van wanden en plafonds af en steek behendig de wisselvallige gebieden over. Maak elk level vlug en grondig schoon om meesterschap te bereiken in deze 2D-sweep-'em-up-platformer.<br><strong>Belangrijkste kenmerken:</strong> <br><ul class=""bb_ul""><li>Meer dan 50 levels die variëren in moeilijkheid, van elegante verkenningslevels tot intensieve uitdagingen voor hardcorespelers. <br></li><li>Strijd op het online klassement en bekijk herhalingen van de beste pogingen van elke speler. <br></li><li>Speel tegen je vrienden in lokale multiplayerwedstrijden. <br></li><li>Dwaal door een groot aantal prachtige omgevingen, ondersteund door een originele soundtrack. </li></ul>"
d73b8a21-2a1c-46c1-a913-dabfaceab3c0,"Dying Light Ultimate Survivor Bundle","Ultimate Survivor Bundle<br />
Rust je overlevende uit met de beste werktuigen en wapens in Harran door hem in een ninja, een geheim agent of de stadsverkenner te veranderen. Maak vier zeer krachtige vernietigingstuigen en zet het vechten tegen de besmettelijken op een volledig nieuw niveau. Doe al deze bonus in-spel-items in één aanval.<br />
<br />
Buzz Killer Weapon Pack<br />
Moker met prikkeldraad rond de kop en draaiende kettingzagen op elk eind ervan. Zeer effectief tegen grote, gewapende vijanden omdat ze makkelijk door hun metaalbescherming heen zagen. Indien je problemen had om tegen slopers te vechten, dan maakt de Buzz Killer korte metten met ze.<br />
<br />
Night Club Weapon Pack<br />
Stalen pijp verbonden met een glimmende slang beschermd door een metalen huis. s' Nachts flikkert de buis met een schrale verlichting. Maar elke keer wanneer je een kritisch schot hebt afgevuurd, geeft de slang een pijnlijk felle flits die alle vijanden verblindt die zich binnen het bereik bevinden, en maken hun executie tot een pure formaliteit.<br />
<br />
The Lacerator Weapon Pack<br />
Een geïmproviseerd wapen dat op een hark lijkt maar uiteindelijk veel dodelijker is. Zijn lange stevige schacht waarvan de bovenkant uit een kop bestaat uit zes freesbladen die diep in het vlees van de vijand snijden. Met de verminker kun je brede zwaaien maken die meerdere doelen tegelijkertijd pijnlijk kan verwonden!<br />
<br />
The Constable Weapon Pack<br />
Het politiewapen is een taaie elektrische politie wapenstok gewikkeld in elektrisch prikkeldraad. En of dat nog niet genoeg was, is het uitgerust met een gespijkerde kop die plasma-achtige ladingen opwekt - en iedereen elektrocuteert die te dichtbij durft te komen.<br />
<br />
Ninja Outfit<br />
Verkleed je in het masker van de Japanse moordenaar en vermeng je met de schaduws van de quarantaine-zone.<br />
<br />
Urban Explorer Outfit<br />
Maak je gereed om diep de stadsjungle in te duiken met een beschermend vest, kniekappen en stevige laarzen.<br />
<br />
Special Agent Outfit<br />
Ga elegant en in stijl gekleed omdat je zombies in stukken trekt met grote hoeveelheden bloed tot gevolg."
1366f799-bf38-469f-bfde-3f286c534d36,"Dying Light: The Following","Beleef het onvertelde hoofdstuk met het verhaal over Kyle Crane, dat zich afspeelt in een uitgestrekte regio buiten de stad Harran. Laat het stedelijke gebied achter je en verken het gevaarlijke platteland boordevol mysterieuze personages, dodelijke nieuwe wapens en onverwachte missies. Win het vertrouwen van de plaatselijke bewoners en infiltreer in een eeuwenoude sekte die een gevaarlijk geheim verbergt. Kruip achter het stuur van een volledig configureerbare dirt buggy.<br />
<br />
Dying Light is een actie-overleving game-set waarin u de hoofdrol speelt in een onbekende, zeer uitgestrekte wereld. Leef om nog een dag te overleven. Slaap lekker, veel geluk."
c3815169-9474-4a6f-b8e8-fe38cbb83af2,"DYING: Reborn","DYING: Reborn is a First-Person ‘Room Escape’ puzzle game, in which players must tackle all kinds of puzzles in a series of dark and eerie rooms.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/699700/extras/steam_pc_storeIntro_story.png?t=1517828822"" ><br><br>In the first of 6 chapters, protagonist Mathew finds himself waking up in a strange hotel with little recollection of what has lead him there. At this dark hour a mysterious character contacts him, claiming he prepared a series of trials for Mathew to ‘pay for the enormous mistake he made a long time ago’...and a grave punishment awaiting him should he fail to pass these…<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/699700/extras/steam_pc_storeIntro_gameplay.png?t=1517828822"" ><br><br>-Solve puzzles in a fully 3D environment by discovering items, interacting with everything around you and using your brains as well as your imagination.<br><br>-Collect fragments of data that ultimately will lead to learning the truth behind Mathew’s dark predicament.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/699700/extras/steam_pc_storeIntro_features.png?t=1517828822"" ><br><br>-6 chapters full of adventure gameplay, containing intriguing characters and a bizarre plot.<br><br>-Puzzles that provide both challenge and mystery.<br><br>-An eerie atmosphere in which players will unravel things going far beyond their imagination…and their guts."
588636e0-3ae5-43e9-8667-f783af560447,"DYNASTY WARRIORS 8: Xtreme Legends Complete Edition / 真・三國無双７ with 猛将伝","<h1>NOTICE</h1><p>For text displayed within the game, you can select any of the following languages:
- English
- French
- German
- Chinese (Traditional)
- Chinese (Simplified)
- Japanese

How to select the display language
1. From your game library, right-click the game title, and then select Properties.
2. After selecting the LANGUAGE tab, select the language you want to use from the menu.
* Select &quot;ENGLISH&quot; here if you want to play in &quot;GERMAN&quot; or &quot;FRENCH&quot;
3. After selecting the PLAY button, from Configuration, launch the configuration tool.
4. If a language configuration item exists within the tool, select the language you want play in.

Concerning save data, note that data is separated into the following 3 groups:
- English, French, German
- Chinese (Traditional), Chinese (Simplified)
- Japanese</p><br><h1>Info over het spel</h1>&quot;Dynasty Warriors 8: Xtreme Legends&quot; introduces entirely new levels of fun to the refreshing gameplay vanquishing swarms of enemies with mighty warriors found in &quot;Dynasty Warriors 8.&quot; In story mode, where you can immerse yourself in the vivid tales of the Romance of the Three Kingdoms, it is now possible to play as the mighty warrior &quot;Lu Bu,&quot; and embark on a journey that depicts his way of life. Additionally, many new hypothetical scenarios to existing Romance of the Three Kingdoms battles have been added, as well as new playable characters, weapons types, growth/speedrun elements, and more! What's more, a revamped Ambition Mode and completely new Challenge Mode offer whole new ways to enjoy the &quot;Dynasty Warriors 8&quot; universe."
bd2607d4-085b-4913-bdeb-40b1fb827eef,"Edge of Space","<h1>Special Edition Content:</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/238240/extras/SpecialEdition.jpg?t=1447357846"" ><br><ul class=""bb_ul""><li>Chrome Fineous Mount <br></li><li>SE Laser Pick <br></li><li>Sugar Glider Pet<br></li><li>First Responder Armor<br></li><li>Luchidor Helmet <br></li><li>TopHat Helmet<br></li><li>Concept Art PDF <br></li><li>Edge of Space OST</li></ul></p><br><h1>Take a look at our journey through Early Access.</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/238240/extras/Early_Access_Infograph.jpg?t=1447357846"" ></p><br><h1>Featuring Official Terraria Content!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/238240/extras/EoS_Capsule.jpg?t=1447357846"" ></p><br><h1>Info over het spel</h1>Suit up as an operative of the Ark Corporation, sent to the farthest reaches of the universe in search of habitable planets to terraform. However, after the long space journey you awaken from cryosleep to find that your ship has gone way off course and is disabled near a strange new world. With no choice but to descend to the surface and figure out how to survive long enough to complete your mission, you step into the escape pod.<br><br>Along the way you’ll gather resources to craft armor, weapons, facilities, and vehicles to help you explore the world and conquer its aggressive inhabitants. Your base of operations will evolve from a few basic facilities exposed to the elements into a hardened fortress full of advanced technologies that let you accomplish amazing improvements to your equipment and alter the environment itself.<br><br>Be careful, though; almost everything down there wants to kill you, including fierce laser space sharks, artillery-toting polar bears, wickedly quick jetpack penguins, and even crazier horrors. Out on the Edge of Space, you must adapt or you die. Good luck, ArkCo Operative!<br><br><u></u><h2 class=""bb_tag"">Key Features</h2><ul class=""bb_ul""><li><strong>Open World Exploration</strong>– Dynamically-generated 2D sandbox set in the deepest recesses of space, explore randomly generated caverns, wormhole anomalies and dive deeper into the planet to discover valuable resources and other rare phenomenon.<br></li><li><strong>Crazy Creatures</strong> – Hordes of enemies and epic bosses ranging from Artillabears, squid pandas, jetpack space penguins, and laser space sharks; not to mention epic bosses like DJ Penguin and Omegatron<br></li><li><strong>Cooperative Exploration</strong> – Engrossing gameplay, built from the ground up, to support multiplayer focusing on cooperative exploration and combat with team-based tactics. <br></li><li><strong>Advanced Crafting System</strong> - Using the power of science, craft advanced technology for weapons, gear and base constructions from basic resources <br></li><li><strong>Loads of Armor</strong> – Ranging from stat boosting battle armor to quirky vanity costumes, craft armor to survive the changing environmental conditions and specialize in different aspects of mining, exploration, and combat.<br></li><li><strong>Weapons </strong>– Create a wide-variety of dynamically generated weapons ranging from guided rocket launchers to Experimental Gauss Rifles and discover new advanced weaponry to expand your arsenal. <br></li><li><strong>Research System</strong> – A new research system allows players more freedom to discover new areas of technology in exploration, combat, base building, and much more.<br></li><li><strong>Command Center Management</strong> – Establish your central base of operation by creating the ultimate Command Center customized with defensive turrets, hangers and repair drones.  Make improvements to protect yourself from the constant environmental changes like radiation storms and other anomalies.<br></li><li><strong>PIOS (Power Input Output Systems)</strong> – A simple drag and drop tool, letting you design electrical systems as basic as powering a light or as complex as creating your own logic gates. <br></li><li><strong>Pets </strong>– Create and collect pets that assist you on your epic exploration of space by granting defensive, offensive, or exploration perks. <br></li><li><strong>Anomalies </strong>- Random world events both dangerous and helpful <br></li><li><strong>Vehicles </strong>- Craft items from hover boards to massive mechs to safely explore the dangerous world <br></li><li><strong>Terraforming </strong>- Conquer space by turning the land into a livable habitat <br></li><li><strong>Continual Support</strong> – Regular post-launch updates will bring fresh new content</li></ul>"
77cc102d-64f5-464d-a35c-7763a05ab3b5,"Egyptian Senet","Egyptische Senet (Het Oude Egypte).<br />
De Mysterieuze Reis naar het Hiernamaals -  De Favoriete Bezigheid van de Farao Koning  Toetanchamon.<br />
Het Artefact van het Oudste Bordspel ter Wereld Aangetroffen in de Graftombe van Tut, Naast De Gouden Doodskist &amp; Sarcofaag.<br />
<br />
Na de mond van je mummie ceremonieel te openen, begin je je reis na het hiernamaals via het dodenrijk van Osiris. Je daagt een onzichtbare tegenstander uit die in een verborgen Egyptische tombe zit in de Vallei der Koninginnen in de buurt van de beter bekende Vallei der Koningen, aan de westelijke oever van de rivier de Nijl tegenover Thebe (Luxor).<br />
<br />
Senet is een bordspel uit het predynastieke, oude Egypte. Het is de vroegst bekende versie van spelen zoals backgammon, dammen en schaken. De oudste hiëroglief die een Senet spel representeert dateert uit de tijd van rond 3500 voor Christus. De volledige naam van het spel in het Egyptisch betekende &quot;Het spel van het passeren”.<br />
<br />
Spelen bestaan al duizenden jaren, maar er is geen spel dat ouder is dan het oude spel Senet. Dit spel is ruwweg 3500 of 5000 jaar geleden door de Egyptenaren uitgevonden. Er wordt aangenomen dat dit bordspel voor twee spelers van oorsprong een populaire vorm van recreatie bij zowel het vorstendom als de boerenstand was. Maar tegen het midden van de 13e eeuw voor Christus had Senet zich ontwikkeld tot een meer religieus ritueel. Sommige voorstellingen uit deze periode tonen dat het spel niet door twee personen wordt gespeeld, maar door een overleden speler die tegen een onzichtbare tegenstander speelt, wat door sommige mensen geïnterpreteerd wordt als symbool van de eigen ziel van de overleden speler.<br />
<br />
Het spel is uitgegroeid tot een metafoor voor het hiernamaals met pionnen die over het hele bord bewegen, zoals een ziel door de lagen van het dodenrijk. Het bereiken van de laatste ruimte en het bord verlaten is het doel van het spel, evenals het bereiken van Horus en het dodenrijk verlaten het doel van de Egyptenaren was na hun dood.<br />
<br />
Het Egyptische Senet is een uitdagend spel dat geluk en strategie combineert. Het beschikt over authentieke foto's van oude Egyptische tempels, plus artistiek bewerkte afbeeldingen en animaties van een oud stenen speelbord met stukken, geplaatst in een echoënde, graf-achtige kamer. Rituele muziek en geluidseffecten van stenen stukken die bewegen, recreëren de sfeer van predynastiek Egypte."
620f96bc-5741-41ab-9570-fd64b298ec96,"Endless Legend™","<h1>Speciale editie</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/EL_Classic_Edition_UK.png?t=1511430072"" ><h2 class=""bb_tag"">Endless Legend Digital Game</h2><ul class=""bb_ul""><li>Play Endless Legend on PC and Mac.</li></ul><h2 class=""bb_tag"">Official Digital Soundtrack</h2><ul class=""bb_ul""><li>All Endless Legend tracks created by FlybyNo in mp3 format.</li></ul><h2 class=""bb_tag"">”Endless Legend” Amplitude Badge</h2><ul class=""bb_ul""><li>Adds a unique badge to your Amplitude account.<br></li><li>Adds 500 G2G to the value of your votes on our website.</li></ul><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/EL_Emperor_Edition_UK.png?t=1511430072"" ><h2 class=""bb_tag"">Endless Legend Digital Game</h2><ul class=""bb_ul""><li>Play Endless Legend on PC and Mac.</li></ul><h2 class=""bb_tag"">Endless Legend &quot;Frozen Fangs&quot; Add-on</h2><ul class=""bb_ul""><li>Adds “Ice Wargs” to the minor faction cast of the game.<br></li><li>Adds Namkang to the hero cast of the game.<br></li><li>Adds a unique “A song of only ice” trait for your custom factions.</li></ul><h2 class=""bb_tag"">Official Digital Soundtrack</h2><ul class=""bb_ul""><li>All Endless Legend tracks created by FlybyNo in mp3 format.</li></ul><h2 class=""bb_tag"">”Endless Legend” Amplitude Badge</h2><ul class=""bb_ul""><li>Adds a unique badge to your Amplitude account.<br></li><li>Adds 500 G2G to the value of your votes on our website.</li></ul><h2 class=""bb_tag"">Dungeon of the Endless &quot;Deep-Freeze&quot; Add-on</h2><ul class=""bb_ul""><li>Adds the “The Refreezerator” spaceship that unlocks a new mode for the game.<br></li><li>Adds Kreyang to the hero cast of the game.</li></ul></p><br><h1>Info over het spel</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/Story_Image_1.png?t=1511430072"" ><h2 class=""bb_tag"">Create your own Legend</h2>Another sunrise, another day of toil. Food must be grown, industries built, science and magic advanced, and wealth collected. Urgency drives these simple efforts, however, for your planet holds a history of unexplained apocalypse, and the winter you just survived was the worst on record. A fact that has also been true for the previous five.<br><br><br>As you discover the lost secrets of your world and the mysteries of the legends and ruins that exist as much in reality as in rumor, you will come to see that you are not alone. Other peoples also struggle to survive, to grow, and perhaps even to conquer.<br><br>You have a city, a loyal populace, and a few troops; your power and magic should be sufficient to keep them alive. But beyond that, nothing is certain… Where will you go, what will you find, and how will you react? Will your trail be one of roses, or of blood?<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/Story_Image_2.png?t=1511430072"" ><h2 class=""bb_tag"">Explore fantastic lands.</h2><ul class=""bb_ul""><li>Lead one of eight civilizations each with a unique gameplay style and storyline.<br></li><li>Survive through cold dark seasons that drive Auriga to its end. Will it also be yours?<br></li><li>Experience an endless replayability with randomly generated worlds and quests.<br></li><li>Set the size, shape, topography and more... to create your own world to discover.</li></ul><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/Story_Image_3.png?t=1511430072"" ><h2 class=""bb_tag"">Expand beyond the unknown.</h2><ul class=""bb_ul""><li>Conquer, build and develop villages into feared fortresses or wonderful cities.<br></li><li>Assimilate powerful minor factions and use their special traits and units wisely.<br></li><li>Hire, equip and train your heroes to become army leaders or city governors.<br></li><li>Raise your civilization by finding mysterious artefacts and forgotten technologies.</li></ul><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/Story_Image_4.png?t=1511430072"" ><h2 class=""bb_tag"">Exploit every opportunity.</h2><ul class=""bb_ul""><li>Evolve your civilization through the discovery of new advanced technologies.<br></li><li>Collect Dust, luxuries and strategic resources tradable on the marketplace.<br></li><li>Keep one step ahead of other civilizations through trade and subtle diplomacy.<br></li><li>Choose from different victory conditions and adapt your strategy on the fly.</li></ul><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/289130/extras/Story_Image_5.png?t=1511430072"" ><h2 class=""bb_tag"">Exterminate fools who defy you.</h2><ul class=""bb_ul""><li>Experience an innovative dynamic simultaneous turn-based battle system.<br></li><li>Use unit equipment, abilities and the terrain to overcome your opponents.<br></li><li>Zoom out of a battle and rule the other aspects of your empire seamlessly.<br></li><li>Define your custom civilizations and confront those created by your friends.</li></ul>"
8d72b255-0b00-4f31-9a43-19c0b69e0432,"Endless Space® 2","<h1>Luxe digitale editie</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/ES2-digital-deluxe-bonus2.jpg?t=1520937813"" ><h2 class=""bb_tag"">Official Digital Soundtrack</h2>All Endless Space 2 tracks created by FlybyNo in mp3 format.<h2 class=""bb_tag"">Pathfinder Hero Ships’ Skin (Cosmetic)</h2>Adds a selectable alternate “Pathfinder” skin set for all hero spaceships.<h2 class=""bb_tag"">Pathfinder Academy Heroes (Cosmetic)</h2>Adds “Brunem Berto-Lancellum” and “Kinete Muldaur” to the hero cast of the game.</p><br><h1>GAMES2GETHER // CHANGE THE GAME</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/ES2_G2G_Badge.jpg?t=1520937813"" ><br>Join the GAMES2GETHER community now, and receive the Endless Space 2 badge (unlocks points, dozens of avatars and titles to customize your GAMES2GETHER profil).<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/g2g.jpg?t=1520937813"" ><br>Follow the development of the game and get to know the talent behind the scene. Make your voice count by giving feedback on the game, submitting ideas, and voting for Art and gameplay elements. Participate in contests and design content that will be created by the studio and added to the game!</p><br><h1>Info over het spel</h1><strong>Endless Space 2</strong> is a <strong>Strategic Space Opera</strong> set in a mysterious universe. <br>Your story unfolds in a galaxy that was first colonized by God-like beings known as the “Endless”, who rose and fell eons ago. All that remains of them are mystical ruins, powerful artifacts, and a strange, near-magical substance known as Dust.<h2 class=""bb_tag"">One More Turn</h2><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/endless.jpg?t=1520937813"" ><br>Endless Space 2 takes the classic “one more turn” formula to new heights. You will explore mysterious star systems, discover the secrets of ancient races, build colonies on distant planets, exploit trade routes, develop advanced technologies of unthinkable power; and, of course encounter new life forms to understand, to court or to conquer.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/expand.jpg?t=1520937813"" ><br>As a leader, you have to manage your populations like never before as they react dynamically to your decisions and to their environment, expressing their will through political parties, dictating the laws that your Senate can pass. Will you be a beloved natural leader or will you manipulate your populations to your benefit?<h2 class=""bb_tag"">Epic Space Battles</h2><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/exterminate.jpg?t=1520937813"" ><br>Watch your fighters fly past huge cruisers while lasers rip their hulls apart in epic real-time space battles. Detailed after action reports will help you adapt your strategy for the next confrontations.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/shipdesign.jpg?t=1520937813"" ><br>Design your ships, assemble your fleets and carefully adapt your battle plans to overcome your enemies. Once you think you’ve done it all, take it online against seven other players.<h2 class=""bb_tag"">Strategic Space Opera</h2><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/lost.jpg?t=1520937813"" ><br>Immerse yourself in the Endless Universe. The galaxy belongs to the civilization that controls Dust and uncovers its secrets… but were the Endless alone in the galaxy? What is the true origin of Dust?<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/FACTIONS2.jpg?t=1520937813"" ><br>Lead one of eight civilizations, each with a unique playstyle affinity and story quest, and build great stellar empires capable of imposing your vision on the Galaxy!<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/HEROES_2.jpg?t=1520937813"" ><br>Find out more about the Academy and its powerful cast of Heroes, that you can recruit and train to become fleet admirals, system governors or influential senators.<h2 class=""bb_tag"">Amplified Reality</h2><img src=""https://steamcdn-a.akamaihd.net/steam/apps/392110/extras/scanview.jpg?t=1520937813"" ><br>Press ‘Space’ anytime to activate the Amplified Reality view and reveal in-depth contextual information about your systems, trade routes, diplomatic stances and even your ship stats during battle!"
2039a81f-32f8-455a-84aa-6860610fa522,"Enemy Front","ENEMY FRONT is de allereerste echt moderne WW2 FPS met prachtige afbeeldingen, levels met een open einde en een zeer rijke en interactieve gevechtservaring, die verder gaat dan het standaard lineaire FPS-model met vaste verhaallijnen, waardoor de speler hier de volledige vrijheid krijgt om zijn eigen speelstijl te gebruiken. Intense gevechten, sluipschieten, geheime missies en sabotage – verschillende technieken die een maximale inleving voor de speler betekenen, en wat het telkens opnieuw spelen van het spel mogelijk maakt.<br>Tegen de in detail weergegeven achtergrond van adembenemende Europese plaatsen neemt de speler de rol aan van de Amerikaanse oorlogscorrespondent Robert Hawkins, die naast de verzetsstrijders vecht die het opnemen tegen de machtige Nazi strijdkrachten in Frankrijk, Duitsland, Noorwegen en tijdens de opstand in Warschau.<br><ul class=""bb_ul""><li>	Kies je eigen gevecht: het spel mengt razendsnelle FPS acties met nauwkeurig sluipschieten, geheime missies en dodelijke sabotage in het allereerste WW2-spel met een open einde.<br></li><li>	Moord op afstand: gebruik sniper-geweren om vijandelijke linies uit te dunnen en richt speciaal met dodelijke nauwkeurigheid op officieren, vijandelijke sluipschutters en soldaten die zware wapens bedienen .<br></li><li>	Adembenemende afbeeldingen interactieve omgevingen en spectaculaire gevechten tijdens vele iconische verzetsacties in de WW2.<br></li><li>	Kies je eigen wapen uit een volledig arsenaal wapens uit de WW2 met alle categorieën van handgeweren, semi-automatische wapens, aanvalswapens, sniper-geweren en specifieke wapens van het verzet zoals de Stengun, het Welrod pistool met geluiddemperen het semi-automatische wapen Lightning.<br></li><li>	Heers op het slagveld: combineer verkenning, explosieven en scherpschutterskunst om je aanvallen voor te bereiden en de superieure Nazi troepen te misleiden en in de val te lokken.<br></li><li>	Veel van je vragende, vernietigbare omgevingen en een geavanceerde, tactische AI zorgen ervoor dat de gevechten altijd voldoening geven en een dynamische ervaring zijn.<br></li><li>	Zeer goed opnieuw te spelen, 10 uur durende campagne vpoor één speler en multiplayer online spelen met tot 12 personen, allen ondersteund met de CRYENGINE-technologie.</li></ul>"
2453924c-cf34-4dc8-a54d-c6d841f34550,Etherium,"<h1>Onlangs bijgewerkt</h1><p><a href=""https://steamcommunity.com/linkfilter/?url=http://www.twitch.tv/focushomeinteractive/v/3946619"" target=""_blank"" rel=""noopener""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/245370/extras/Twitch_dev_Session_ETHERIUM_replay.jpg?t=1447358244"" ></a></a><br><a href=""https://steamcommunity.com/linkfilter/?url=http://www.twitch.tv/focushomeinteractive/v/3946619"" target=""_blank"" rel=""noopener""  >http://www.twitch.tv/focushomeinteractive/v/3946619</a></a></p><br><h1>Info over het spel</h1><strong>Etherium</strong> is een <strong>real-time strategisch spel</strong> in een setting van een sciencefiction universum, waar drie facties onderling strijd leveren over een mysterieuze en zeldzame bron die bekend staat als 'Etherium'.<br><br><strong>Beheer je hulpmiddelen, breid je basis uit, en neem het bevel</strong> over infanterie, tanks, vliegtuigen en gigantische oorlogskolossen, niet alleen om je vijanden, maar ook <strong>weersomstandigheden </strong>en <strong>mysterieuze secundaire facties</strong> te bestrijden in een rijkelijk uitgeruste strategische en originele RTS gameplay. Ontwikkel je technologische capaciteiten en breid je kolonies uit tot aan de verst verwijderde sectoren van het heelal, terwijl je een formidabele armada samenstelt, in een dynamische, compleet uitgewerkte single player campagne.<br><br>Elk van de <strong>drie facties</strong> heeft zijn eigen sterke en zwakke punten, evenals verschillende tactische commandovaardigheden zoals het blootstellen van kaarten, klimaatcontrole, of planetair bombardement. <strong>Bepaal je eigen strategie</strong>, beslis of je de vijand wilt verslaan door hun moederschip vanaf de oppervlakte van de planeet aan te vallen, of door hun kolonies snel te verpletteren. In multiplayer, werk samen of ga de strijd aan in all-out gevechten tot de dood <strong>met maximaal 4 spelers</strong>!<br><br><ul class=""bb_ul""><li>3 rijken met typische kenmerken, eenheden en speciale vaardigheden <br></li><li>Een dynamische campagne waarbij elke beslissing telt<br></li><li>Een dynamisch weercontrolesysteem dat direct van invloed is op uw strategie <br></li><li>Een uitdagende multiplayer-modus, waarin maximaal 4 spelers kunnen strijden in intense gevechten</li></ul>"
09e2a2af-dcd4-4c36-8fac-350208e4a4b8,"Eufloria HD","<h1>Luxe digitale editie</h1><p><h2 class=""bb_tag"">Features</h2><br><ul class=""bb_ul""><li> Eufloria HD<br></li><li> Original Sound Track by Milieu (High quality FLAC format)<br></li><li> Eufloria Classic <i>(Note: PC only, see forum regarding Windows 8)</i></li></ul></p><br><h1>Info over het spel</h1>Experience “Eufloria HD”, the new edition of Eufloria, an incredibly addictive ambient strategy game that anyone can play! Explore a beautifully realized universe rendered in a style that is unique and compelling.<br><br>Engage in space exploration, conquest, plant growth and bio mechanical evolution. Conquer asteroids in deep space and use their resources to grow and nurture semi-organic plants and creatures to do your bidding. Plan your strategy against AI opponents that all vie for the same resources and offer fierce opposition.<br><br>Eufloria is easy to learn, and enjoyable to master. It’s a game for everyone. Try it now!<h2 class=""bb_tag"">Features</h2><br><ul class=""bb_ul""><li> A 25 level “Story Mode” with many hours of gameplay.<br></li><li> “Relaxed Mode”, for a more ambient experience which anyone can enjoy.<br></li><li> “Skirmish Levels” that can be played over and over.<br></li><li> “Dark Matter Mode” for a stylish, more challenging way to play.<br></li><li> Original ambient soundtrack by “Milieu”.<br></li><li> Many procedurally generated levels which are different every time!<br></li><li> Includes official Linux/OSX version for the first time!</li></ul>"
