86aa4d5d-a891-4375-b5c6-0e2cde42dea1,,"I Dead Space 3 får vi följa Isaac Clarke och den hänsynslösa soldaten John Carver, på en resa genom rymden för att hitta källan till Necromorph-smittan. De två kraschlandar på den frusna planeten Tau VO lantis, och de måste nu finkamma den hårda terrängen för att hitta råmaterial och delar från det kraschade skeppet. Isaac drar nytta av sina ingenjörskunskaper för att skapa och anpassa nya vapen och överlevnadsutrustning. På den istäckta planeten finns den slutgiltiga lösningen på Necromorph-hotet, men först måste teamet överleva laviner, förrädisk isklättring och den våldsamma vildmarken. Det omaka paret måste nu jobba tillsammans för att överleva - och rädda mänskligheten från den förestående undergången.<br /><br />

<ul>
   <li>Spela som ett team och eliminera hotet tillsammans</li>
   <li>    Spela hela kampanjen i online-CoOp eller i singelspelarläge</li>
   <li>    Spelet erbjuder användarvänliga drop-in-, och drop-out-möjligheter</li>
   <li>Upplev planetens fientliga miljö</li>
   <li>    Upptäck underjordiska städer och ta dig an sidouppdrag</li>
   <li>    Utforska den frusna terrängen och sök efter övergivna lägerplatser</li>
   <li>Avslöja det förflutna och ge dig av på en gastkramande expedition för att rädda mänskligheten</li>
   <li>    Hitta källan till Necromorph-hotet och kämpa för att rädda mänskligheten från att utplånas</li>
</ul>

"
2b690ab4-0fdf-427a-8b65-0f63e45f5eda,Deadlight,"<h1>Steam Big Picture</h1><p><a href=""http://store.steampowered.com/bigpicture/"" target=""_blank"" rel=""noreferrer""  ><img src=""http://storefront.steampowered.com/v/gfx/apps/108500/extras/check_it_out_swedish.PNG"" ></a></a></p><br><h1>Om spelet</h1>Världen har gått under. Det finns inget hopp. Ingen nystart. Bara de överlevande. DEADLIGHT handlar om Randall Waynes resa, hans sökande efter sin familj igenom Seattle efter en händelse på 1980-talet som decimerade livet på jorden. Det här slående vackra överlevnadsplattformspelet utmanar din förmåga att hoppa, klättra och kämpa för ditt liv i din sökan efter svar och dina kära.<h2 class=""bb_tag"">Huvudfunktioner:</h2><ul class=""bb_ul""><li>En vacker dödlig värld där ett felsteg innebär döden. Vässa din överlevnadsinstinkt och lär dig hur du gör om omgivningen från fiende till vän. I denna hopplösa värld kommer en vanlig man, Randall Wayne, avslöja sig själv som en naturbegåvad överlevare.<br></li><li>Tänk. Att skjuta utan tanke är aldrig en bra idé: Det finns många fler vandrande lik än kulor. Var smart och undvik direkta möten så ofta du kan.<br></li><li>En suggestiv värld av mörker. Mycket detaljerade 3D-modeller och miljöer blandade med sidoscrollande i 2D på gammalt vis skapar ett klassiskt filmiskt plattformsspel i 2.5D. Randall Wayne kan inte fly från denna döende världs fasor, och hans resa leder honom till Steattle, i ett märkligt sökande bortom sin egen överlevnad.<br></li><li>HD-grafik som förhöjer inlevelsen och atomsfären av en död värld<br></li><li>Nytt svårighetsläge &quot;NIGHTMARE&quot; från 80-talet. Helgrymt!<br></li><li>Massor av extramaterial, bakom kulisserna-videor, koncept som inte släppts med mera!</li></ul>"
3b393f8f-60d6-4671-a1de-a301e47cf724,"Decay: The Mare","Ett nytt psykologiskt skräck-äventyrsspel från skaparna bakom den populära Decay-serien:<br>Sam är missbrukare som hamnar på ett institut som kallas för ”Reaching Dreams” där han hoppas att kunna göra sig av med sitt beroende och få ordning på sitt stökiga liv. Men första natten händer det något helt fel som gör att han fastnar i en oändlig mardröm…<br><br>Decay – The Mare är ett psykologiskt 3D-skräckspel som påminner om Resident Evil och Silent Hills-spelen, såväl som äventyrsspel som Phantasmagoria, The 11th Hour och Gabriel Knight.<br><br>För första gången är detta fängslande högspänningsäventyr tillgängligt i ett paket, inklusive det exklusiva tredje kapitlet som berättar om slutet på Sams resa.<br><br>Decays utvecklare Shining Gate Software är en liten indiestudio i Stockholm. Studion är mest känd för sitt arbete med DICE och Electronic Arts på Battlefield-projekten och för deras egna Decay-serie som släppts på flera plattformar.<h2 class=""bb_tag"">Key Features</h2><br><ul class=""bb_ul""> <li>Innehåller det definierande tredje kapitlet<br></li><li>Spelets alla tre kapitel i en enda övertygande upplevelse<br></li><li>Härlig atmosfär, konst och musik<br></li><li>Skrämmande och djupgående berättelse<br></li><li>Utmanande gåtor och pussel<br></li><li>Lås upp mål och samla alla Steam Trading Cards för att få exklusiva emoticons och profilbakgrunder</li></ul>"
352e5216-6b16-4cc9-9fef-99b3b0ff56bb,"Dementium II HD","<h1>Happy Horrordays from Bright Dawn!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/217100/extras/DIIHD-75off-Steam-Banner.jpg?t=1474895574"" ><br>Need a last minute gift or looking for that special present for yourself? Look no further!</p><br><h1>Dementium II HD Trading Cards - Available Now!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/217100/extras/DIIHD-TradingCards-Steam-Banner.jpg?t=1474895574"" ></p><br><h1>Om spelet</h1>The visage of doctors and patients alike fade in and out of these nightmarish visions of tortured memories.  This eggshell reality is fractured by experiments conducted in the ward.  Blood, flesh and screams surround as you put together the pieces of your story and make your escape from the Bright Dawn Treatment Center while the dark doctor watches on in amusement.  You are William Redmoor and your life is about to become a living hell.<br><br><strong>Dementium II HD</strong> is the resurrection of the award winning handheld cult favorite rebuilt with all the classic gameplay while providing updated visuals, lighting and refined controls.  <i>Same Bones</i>. <i>New Flesh</i>.<br><br><ul class=""bb_ul""><li>Classic gameplay that balances the Action, Story and Puzzle elements into an unforgettable horror experience.<br></li><li>Fight through unique enemies that require different strategies to defeat the nightmares, or to simply survive<br></li><li>Twisted storyline that keeps you guessing throughout the entire game.<br></li><li>Multifunctional weapons that take out the enemies and grant access to new areas.<br></li><li>New ghostly creatures haunt Pelf Village that will chill you to the bone.<br></li><li>Steam achievements, Cloud Save and Controller support</li></ul>"
ac1853ae-8cdb-404f-9b25-7aa03a166702,"Deponia Doomsday","<h1>Buy Deponia 1-3:</h1><p><a href=""http://store.steampowered.com/app/292910"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_0"" >http://store.steampowered.com/app/292910</a></a></p><br><h1>Also available on Steam:</h1><p><a href=""http://store.steampowered.com/app/214340"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_1"" >http://store.steampowered.com/app/214340</a></a><br><a href=""http://store.steampowered.com/app/220740"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_2"" >http://store.steampowered.com/app/220740</a></a><br><a href=""http://store.steampowered.com/app/241910"" target=""_blank"" rel=""noreferrer""  >http://store.steampowered.com/app/241910</a></a></p><br><h1>Om spelet</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/421050/extras/Shop_top_Logo.png?t=1509023924"" ><br><br>En ödesdiger natt vaknar Rufus ur en oförglömlig mardröm: han offrade sig själv för att rädda Deponia. Men till vilket pris? Elysium, den flytande staden kraschlandade på planeten. Som den sista överlevande Deponianen, slogs han mot vildsinta fewlocks, men till sist fanns det bara en utväg: Han var tvungen att spränga Deponia! Och… Han odlade en mustasch. <br><br>Han insåg givetvis att dessa ohyggliga händelser – särskilt den delen med mustaschen - måste förhindras från att inträffa. Deponia, och hans slätrakade ansikte måste överleva!<br><br>Men var det bara en dröm? Med hjälp av McChronicle, en udda tidsforskare, som upptäckt underliga avvikelser i tiden, märker Rufus att en del tidsresenärer från framtiden parkerat sina tidsmaskiner lite hur som helst i grannskapet. Tänk på vad som skulle kunna hända om denna fantastiska teknologi skulle hamna i fel händer!<br><br>Kasta dig rakt ut i den hektiska uppföljaren till kulttrilogin Deponia, och följ med den kaotiske anti-hjälten Rufus på hans underligaste äventyr. Även om du inte har hört talas om de föregående delarna, kommer tokigheterna i Deponia Doomsday att få dig att brista ut i stora leenden och kikna av skratt.<br><br>Bli fängslad av den bisarra humorn och den unikt designade världen, och njut av det största och längsta Deponia-äventyret någonsin.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/421050/extras/Shop_features_v2.png?t=1509023924"" ><br><br>•	En ny del i den prisbelönade Deponia-serien <br>•	Episkt äventyrsspel <br>•	Unikt handritad i serietidningsstil <br>•	Familjära ansikten och mer än 70 nya galna karaktärer med den knasiga humor som du tycker så mycket om. <br>•	Backa tiden och se en ny vändning i skräpplanetens historia <br>•	Näbbig action <br>•	Skräp möter dekadens: Spelbara nivåer på Deponia och Elysium <br>•	Upptäck Deponias frodiga flora och fauna<br><br><strong>Includes Soundtrack, Concept Art &amp; Art Book as digital extras!</strong><br>The extras can be found in your Steam installation location for Deponia Doomsday. (e.g. C:\Program Files\Steam\SteamApps\common\Deponia Doomsday)"
fb410f1b-3462-403b-8746-78f01e9fd5bd,,"Från utvecklarna av den kritikerrosade succén Destiny kommer den efterlängtade uppföljaren som tar dig med på en storslagen resa genom solsystemet.
<br/><br/>
Mänsklighetens sista trygga stad har fallit för en överväldigande invasionsstyrka under ledning av Ghaul, den brutala Red Legions ståtliga befälhavare. Han har tagit kraften från stadens Guardians och tvingat alla överlevare att fly. Ge dig av till mystiska, outforskade världar i vårt solsystem för att hitta vapen och förödande nya stridsförmågor. För att besegra Red Legion och konfrontera Ghaul måste du ena mänsklighetens skingrade hjältar, kämpa tillsammans och gå till motanfall för att ta tillbaka vårt hem.
<br/><br/>
Spelinnehåll:<br/>
- Filmisk berättelsekampanj.<br/>
- Flera samarbetslägen för episk, social underhållning.<br/>
- Intensiva flerspelarstrider 4 mot 4, inklusive 5 olika PVP-lägen.<br/>
- Stora, helt nya världar och platser att utforska.<br/>
- Anpassa din karaktärs vapen och rustning med helt nya redskap.<br/>
- Upptäck försvunna sektorer, klara nya äventyrsuppdrag eller skynda till offentliga evenemang med andra Guardians.<br/>
- Det helt nya systemet Guided Games, som låter spelare hitta likasinnade grupper för att uppleva de mest utmanande aktiviteterna i Destiny 2, som Raid.<br/>
<br/>"
f4b52722-006a-47be-b24b-53ecd53eb399,"Deus Ex: Human Revolution - Director's Cut","<h1>Available Now!</h1><p><a href=""http://store.steampowered.com/app/337000"" target=""_blank"" rel=""noreferrer""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/238010/extras/DXMD_STEAM_CrossPromo.jpg?t=1478806360"" ></a></a></p><br><h1>Om spelet</h1>You play Adam Jensen, an ex-SWAT specialist who's been handpicked to oversee the defensive needs of one of America's most experimental biotechnology firms. Your job is to safeguard company secrets, but when a black ops team breaks in and kills the very scientists you were hired to protect, everything you thought you knew about your job changes.<h2 class=""bb_tag"">Key Features:</h2><ul class=""bb_ul""><li><strong>A divided near-future:</strong> discover a time of great technological advancement, but also a time of chaos and conspiracy. Mechanical augmentations of the human body have divided society between those who can afford them, and those who can’t. Opposing forces conspire from the shadow to control the destiny of mankind: a human revolution is coming.<br></li><li><strong>A perfect mix of action and role-play:</strong> the game uniquely combines action-packed close-quarters takedowns with intense shooting, offering a vast array of character augmentations and upgrades for the many weapons at your disposal. Unlock new abilities and increase your stealth, social, hacking or combat skills: the game rewards all styles of play and approaches. Determine how you want your character to evolve, based on how you want to play the game.<br></li><li><strong>Choices and consequences:</strong> shoot your way through the enemies, sneak up behind them without being traced, hack systems to retrieve crucial information, or use your social skills to extract information from key characters – there are always choices, multiple approaches, multiple paths and multiple tools at your disposal. Choose your playing style and face the consequences of your actions: you decide how the story unfolds in his enhanced storyline featuring the full integration of &quot;The Missing Link&quot; and &quot;Tongs Mission&quot;. Find more  ways to defeat the new and improved Boss Fights, use the Newgame+ feature to replay the story with your previously acquired augmentations.  Learn more about the game with the developers commentaries in ENGLISH ONLY and the original &quot;Making of&quot;video.</li></ul>"
31e1c4ee-6b30-4476-9790-1ef2d8e6499e,"Deus Ex: Mankind Divided","<h1>Deus Ex: Mankind Divided out now for macOS</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/DXMX_MacOnly_616x100.png?t=1513077042"" ></p><br><h1>Reviews and Accolades</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/Jensen-PEPS.jpg?t=1513077042"" ><br><i>“Deus Ex: Mankind Divided is a better shooter than most actual shooters.”</i> - 4.5/5 - <a href=""https://steamcommunity.com/linkfilter/?url=http://www.gamesradar.com/deus-ex-mankind-divided-better-shooter-most-actual-shooters"" target=""_blank"" rel=""noopener""  >GamesRadar+</a></a><br><br>88/100 - PCGamer<br><br>8.5/10 - Polygon<br><br>8/10 - GameSpot<br><br>8/10 - Destructoid<br><br>17/20 - <a href=""https://steamcommunity.com/linkfilter/?url=http://JEUXVIDEO.COM"" target=""_blank"" rel=""noopener""  >JEUXVIDEO.COM</a><br><br><i>“Buy the heck out of this game.”</i> - <a href=""https://steamcommunity.com/linkfilter/?url=http://arstechnica.co.uk/gaming/2016/08/deus-ex-mankind-divided-review/"" target=""_blank"" rel=""noopener""  >Ars Technica UK</a></a><br><br><i>“Hotter than your significant-other and most celebrities.”</i> - <a href=""https://steamcommunity.com/linkfilter/?url=http://www.kotaku.co.uk/2015/06/19/25-minutes-deus-ex-mankind-divided"" target=""_blank"" rel=""noopener""  >Kotaku UK</a></a><br><br>4.5/5 - TIME<br><br>4/5 - Giantbomb<br><br>8/10 - Forbes<br><br>8/10 - Digital Trend<br><br>4.5/5 - Nerdist<br><br>4/5 - US Gamer<br><br>9/10 - PlayStation LifeStyle<br><br>9/10 - PSU<br><br>8.5/10 - EGMNOW<br><br>9/10 - Arcade Sushi</p><br><h1>Digital delux-utgåva</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/DXMD_DDE_POST_LAUNCH_BEAUTY_Steam_size.jpg?t=1513077042"" ><br>Secure the Digital Deluxe edition now to gain access to all of the following items:<br><ul class=""bb_ul""><li><strong>Season Pass</strong><br></li><li>“Desperate Measures” extra in-game mission <br></li><li>Covert Agent Pack (Intruder Gear, Enforcer Gear and Classic Gear + 1 Praxis Kit + 1000 Credits)</li></ul><br>The Deus Ex: Mankind Divided - Season Pass, which is composed of Narrative DLCs and in-game items, is loaded with content that will help to further flesh out the lore of the Deus Ex Universe. Here is what it contains:<br><br><ul class=""bb_ul""><li>Two new story DLC’s - “System Rift” and “A Criminal Past”.<br></li><li>The “Assault” and “Tactical” packs, which include various weapons and items.<br></li><li>4 Praxis Kits.<br></li><li>5000 Credits.<br></li><li>1000 Weapon Parts.<br></li><li>5 Booster Packs and 20 Chipsets for Deus Ex: Mankind Divided – Breach.</li></ul></p><br><h1>Om spelet</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/337000/extras/Jensen-Icarus-Dash.jpg?t=1513077042"" ><br>The year is 2029, and mechanically augmented humans have now been deemed outcasts, living a life of complete and total segregation from the rest of society. <br><br>Now an experienced covert operative, Adam Jensen is forced to operate in a world that has grown to despise his kind. Armed with a new arsenal of state-of-the-art weapons and augmentations, he must choose the right approach, along with who to trust, in order to unravel a vast worldwide conspiracy.<br><br>Buy Deus Ex: Mankind Divided now and receive the following bonus content FREE:<br><ul class=""bb_ul""><li>“Desperate Measures” extra in-game mission <br></li><li>Covert Agent Pack (Intruder Gear, Enforcer Gear and Classic Gear + 1 Praxis Kit + 1000 Credits)</li></ul>"
86ec15b5-33e7-44ba-aa8a-0a4874341fac,,"Ibland släpps spel som är predestinerade att bli storsäljare, man vet redan innan att de är succéer - Diablo II är deras fader.
Utvecklarna Blizzard har lättat på sekretessen. 80 000 lyckliga själar fick provspela över Internet och de positiva reaktionerna var överväldigande - Diablo II ÄR så bra som vi alla hoppats. Detta kan mycket väl bli det allra största spelet någonsin...<br><br>

<ul>
<li>Spelvärld som är 4 gånger så stor som föregångaren.</li>
<li> Nya karaktärsklasser.</li>
<li> Involverande historia och lätt att komma in i.</li>
<li> Spela ensam eller online</li>
<li> Ny magi och nya färdigheter att lära sig.</li>
<li> Ett vinnande koncept.</li>
</ul>"
09d6211f-9477-4649-9070-b94b6cf920a5,"Dino D-Day","Året är 1942. Adolf Hitler har lyckats återuppliva dinosaurierna. Reptilhorden har trampat sönder Europa och medelhavsområdet. Kan ingenting stoppa nazisternas dinosauriearmé?<br>Dino D-Day är ett rasande, actionfyllt flerspelarspel som för dig till andra världskriget som det borde ha varit. Du och dina vänner kan slåss online och välja att slåss för de allierade nationernas sak eller för nazisterna. Den allierade sidan omfattar sju spelbara karaktärer, exempelvis Trigger, en protoceratops som räddats av Nazisterna. Varje allierad klass har unika vapen och förmågor att använda i strid. Pricka en dilophosaur med din pålitliga M1 Garand, peppra ner en kamikaze-pterosaur från himlen med ditt Thompson-gevär, eller kasta en död hare för att lura en raptor in i en fälla.<br>Som en spelare för axelmakterna kan du välja mellan tre människoklasser och tre dinosaurieklasser. Överrumpla din fiende från bakhåll med snabbhet och list som raptorn, krossa fienden obarmhärtigt med ett tungt 20mm kanon som desmatosuchus, härja genom fiendegrupper som dilophosaur eller plocka upp en kropp och kasta den mot fienden för att döda två samtidigt! Eller om du föredrar ett gevär i din hand så är de tyska soldatklasserna de perfekta komplementen för deras dinosauriekamrater.<br>Du har spelat andra världskrigsspel förut... men har du spelat ett andra världskrigsspel med dinosaurier?<h2 class=""bb_tag"">Viktiga funktioner:</h2><ul class=""bb_ul""><li>Rasande flerspelaraction online med nazister och dinosaurier<br></li><li>7 spelbara dinosaurieklasser: velociraptor, dilophosaur, desmatosuchus, stygimoloch, protoceratopsen Trigger, tyrannosaurus rex, styracosaur.<br></li><li>9 spelbara mänskliga klasser<br></li><li>26 klassiska andra världskrigsvapen och gott om spännande dinosaurieattacker!<br></li><li>Drivs av Valve softwares Source-motor – teknologin bakom mega-hits som Half-Life 2, Team Fortress 2, Portal, Portal2, Left 4 Dead och Left 4 Dead 2!</li></ul>"
c3139367-deba-4d27-8bc1-126590a1879a,,"Nu är det oerhört populära terrängracingspelet tillbaka, med den tredje delen i serien. DiRT 3 har fler bilar, platser, banor och tävlingar än något tidigare spel i serien. Bland nyheterna finns mer än 50 rallybilar i toppklass från fem decennier. I DiRT 3 finns mer än dubbelt så många banor som i spelet från 2009. Spelaren börjar direkt som professionell förare med en karriär i världsklass fylld med spännande rallytävlingar och möjligheten att visa upp sina personliga tricks i Gymkhana-uppvisningar.<br /><br />

De finländska banorna ligger runt staden Jämsä. Här i skogarna utanför Jyväskylä äger Finska rallyt rum varje år. Banorna går genom skogar, städer och förbi vackra sjöar. Det är snabba banor med många krön och hopp.<br /><br />

De norska banorna ligger i närheten av olympiastadion i Lillehammer. Det är i den här terrängen som den norska världscuptävlingen Rally Norway går av stapeln. Banorna går genom tallskogar, längs bobbanorna och över backhoppningsområdet. Detta är tekniskt krävande utmaningar där spelaren måste lära sig att hantera de snöiga banorna och få ut mesta möjliga av sina vinterdäck.<br /><br />

<ul>
   <li>Delad skärm</li>
   <li> Banor på snö och is</li>
   <li>     Gymkhana - imponera på fansen med dina trick. Bli en stjärna i din egen Gymkhana</li>
   <li>     Olika väderförhållanden</li>
   <li>     DC Compound - övningsarena för tricks och färdigheter</li>
   <li>     Spela under olika tider på dygnet</li>
   <li>     Partylägen</li>
   <li>     Videodelning - spela in Gymkhana-klipp och lägg ut dem direkt på YouTube</li>
</ul>
"
4ec9034f-75de-4ecd-9838-603b2aaacff8,"DiRT 4","Världens bästa offroad-racingserie är tillbaka! DiRT 4 sätter dig vid ratten till de mäktigaste maskinerna som tillverkats när du ställs inför de tuffaste sträckorna och mästerskapen på planeten i rally, rallycross och landrush. Revolutionerande Your Stage-teknologi ger dig miljontals rallybanor med bara ett knapptryck i Australien, Spanien, Michigan, Sverige och Wales.Kör 50 av de mest ikoniska rallybilarna som någonsin tillverkats i sportens historia.FIA World Rallycross Championships med tävlingar i Frankrike, Portugal, Storbritannien, Sverige och Norge. Tävla i Supercars, RX2, Super 1600 och Grupp B-rallycross.Otrolig kortbansracing med buggy- och truck-landrush i Kalifornien, Nevada och Mexiko.Slipa dina färdigheter i DiRT Academy och gör den till din ultimata lekplats.Skapa din egen förare och bygg ett team åt dig för att ta dig an offroad-racingens värld.RaceNet tar tävlingsspelandet till en ny nivå genom att ställa dig mot de bästa i världen i kampen när du tävlar om priser."
7e1ee4d2-7f57-4c91-8a6c-38c64521b88b,"DiRT Rally","<h1>Full Oculus VR Support</h1><p>DiRT Rally now fully supports Oculus Rift giving you the ultimate experience in racing immersion.

DiRT Rally VR puts you directly in the driver’s seat of the most iconic rally cars ever produced as you take on some of the most challenging stages in the world including the incredible Broadmoor Pikes Peak International Hill Climb as well as experiencing wheel-to-wheel thrill of Rallycross.

•	Full Oculus Rift VR support throughout the entire game
•	Amazing 90fps experience</p><br><h1>Om spelet</h1>DiRT Rally är det mest autentiska och nervkittlande rallyspelet som någonsin gjorts, och det har testats mer än 80 miljoner gånger av DiRT-communityt. Det fångar perfekt den rysande känslan av att köra i snäva kurvor och hög hastighet, medveten om att en enda krasch kan innebära en dålig etapptid.   
Varje etapp sätter dina olika skickligheter på prov, då du kör genom snö, is, asfalt och smuts och tar dig igenom en antal olika vädertyper. När bilen blir sliten och etapperna flyter samman försöker ditt engagerade rallyteam att hålla dig kvar i tävlingen och varje rally blir ett maratonliknande test av koncentration och skicklighet.
DiRT Rally innehåller även officiellt licensierat World Rallycross-innehåll som låter dig uppleva den andlösa, snabba spänningen av några av världens snabbaste off-roadbilar då du bekänner färg med andra förare av några av seriens mest älskade banor, i såväl singelspelarläge som intensivt multiplayerläge. 

• IKONISKA RALLYBILAR - DiRT Rally kan skryta med över 40 av de mest ikoniska och relevanta bilarna från förr fram till idag och representerar bilarna som spelarna önskar och de som lämpar sig bäst för den typ av bana de ska tävla på. 
• SEX MASSIA RALLYN MED MER ÄN 70 ETAPPER - Ställ in siktet på de leriga vägarna i Wales, de dammiga spåren i Grekland och den hala asfalten i Monte Carlo. Anta utmaningen av den legendariska backtävlingen i Pikes Peak, den svenska snöiga spänningen och det  finska episka landskapet. 
• OFFICELLT FIA WORLD RALLYCROSS-INNEHÅLL – Tävla på Lydden Hill, Höljes och Hells banor i sex av de snabbaste off-roadbilarna och utmana dina vänner i en intensiv multiplayer tävling med många bilar tätt i led.
• ANPASSADFE RALLY-TÄVLINGAR: Ta vilken bil som helst på vilken bana som helst - konfigurera och tävla i singel- eller multietapptävlingar.
• RALLYMÄSTERSKAP: Börja på lägsta pinnen på rallystegen och tävla i en rad tävlingar och tjäna poäng och pengar på din väg till framgång. Kör skickligt och hantera ditt reparationsschema alltmedan du klättrar din väg upp mot toppen och tjäna de mest fördelaktiga priserna. 
• UPPGRADERINGAR, REPARATIONER, INSTÄLLNINGAR OCH TRIMNING - DiRT Rally ger djup i områden som inte bara rör körning - element såsom reparationer, uppgraderingar samt inställningar och trimning ger en rik och strategisk dimension till din rallyupplevelse. 
• UTMANANDE, KOMPROMISSLÖS MODELL - Codemasters har helt och hållet byggt om den fysiska simuleringen för DiRT Rally för att på ett korrekt sätt fånga känslan av att köra på ombytliga ytor och har skapat helt nya modeller för differential, upphängning, motor och turbomodeller. 
• TEAM-MANAGEMENT - Hyr och avskeda din personal, som var och en har olika skickligheter och förbättra reparationstider för de olika delarna av bilen. Lär dem nya färdigheter då de börjar få erfarenhet och jobba tillsammans som ett team för att förbättra din prestation i tävlingarna.
• SPELARLIGA - Samla ihop dina vänner och kör din tävlingsliga. Skapa eller gå med i obegränsade ligor och kör dem hur och när du vill. 
• ONLINE-UTMANINGAR VARJE DAG, VECKA OCH MÅNAD - Det är du mot hela DiRT-communityt i en  serie utmaningar för dagen, veckan eller månaden där du kan tjäna kredit i spelet för att förbättra din bil och ditt team."
e427db12-49ab-4bc9-bb60-be5a9074c86a,Dishonored,"Dishonored är ett fängslande actionspel i första person som kretsar kring dig som en övernaturlig lönnmördare som drivs av hämnd. Med Dishonoreds flexibla stridssystem kan du kreativt eliminera dina mål genom att kombinera dem övernaturliga förmågorna, vapen och ovanliga prylar som finns till ditt förfogande. Ta upp jakten på dina fiender under mörkrets skydd eller attackera dem skoningslöst och rakt på med dina vapen dragna. Resultatet av varje uppdrag spelas ut beroende på vilka val du gjorde.<h2 class=""bb_tag"">Story:</h2>Dishonored utspelas i Dunwall, en stor industriell stad där märklig steampunk-inspirerad teknologi och verklighetsfrämmande krafter verkar tillsammans i skuggorna. Du var en gång en trogen livvakt för den älskade Kejsarinnan. Då du sattes dit för mordet på henne blev du en ökänd lönnmördare, känd endast genom den störande masken som har blivit din signatur. I en tid av oro, då staden belägras av pesten och styrs av en korrupt regering som är beväpnat med industriella teknologier, samverkar mörka krafter för att skänka dig övermänskliga förmågor - men till vilket pris? Sanningen bakom förräderiet du utsattes för är lika grumligt som vattnet som omger staden, och livet du en gång hade är borta för alltid.<h2 class=""bb_tag"">Innehåller:</h2><ul class=""bb_ul""><li><strong>Improvisera och innovera</strong><br><br>Utför varje mord på ditt egna vis. Använd skuggor och ljud till din fördel för att ta dig igenom nivåer utan att fienden upptäcker dig, eller attackera dem rakt på då de svarar på ditt angrepp. Det flexibla stridssystemet låter dig vara kreativ och kombinera dina förmågor, övernaturliga krafter och prylar medan du tar dig igenom nivåerna och mördar dina mål. Improvisera och innovera för att definiera din spelstil.<br></li><li><strong>Handling med mening</strong><br><br>Världen i Dishonored reagerar på hur du spelar. Rör dig likt ett spöke och motstå korruption, eller visa ingen nåd och förstör allt i din väg. Resultaten kommer att ändras då du bestämmer dig över hur du ska gå till väga med varje uppdrag.<br></li><li><strong>Övernaturliga förmågor</strong><br><br>Teleportera för smygande syften, ta kontroll över levande organismer, eller stanna självaste tiden för att iscensätta överjordiska avrättningar! Att kombinera din uppsättning av övernaturliga förmågor och vapen öppnar upp för ännu fler sätt att komma över hinder och eliminera mål. Spelets uppgraderingssystem tillåter dig att mästra nya dödliga förmågor och bedrägliga prylar.<br></li><li><strong>En stad olik alla andra</strong><br><br>Träd in i en originell värld som blivit föreställd av Half-Life 2:s art director Viktor Antonov. Arkane och Bethesda ger dig en steampunk-stad där industri och det övernaturliga möts och skapar en atmosfär fylld med intriger. Världen är din att upptäcka.</li></ul>"
