e4f77e4c-9c5b-40c3-a530-c59548fbff51,"Dead Space™","Schlüpf in die Rolle des Technikers Isaac Clarke auf dem Raumschiff USG Ishimura. Du bis kein Krieger. Du bist kein Soldat. Und trotzdem bist du der Letzte, der zwischen den Überlebenden der Crew und den erbarmungslosen wiederbelebten Leichen steht. Die Untoten haben sich in Nekromorphs verwandelt – eine schreckliche Mischung aus Zombies und Aliens, die sich mit herkömmlichen Mitteln nicht bekämpfen lassen. Glücklicherweise bist du ein kluges Köpfchen mit einzigartigen Ideen. So werden aus Hochleistungs-Bergbauwerkzeugen deine wichtigsten Waffen im Kampf gegen die Bedrohung. Features:  Überlebe eine unberechenbare Bedrohung. Die Nekromorphs sind anders als alle Feinde, die du jemals zuvor gesehen hast. Ein Kopfschuss richtet keinen großen Schaden an, und die Monster bewegen sich so sprunghaft, dass jede Deckung nutzlos ist. Du musst ihre insektenartigen Gliedmaßen abtrennen und stets auf Angriffe aus allen Richtungen vorbereitet sein. Verwende selbstgebastelte Waffen. Feuere mit dem Plasma Cutter horizontale oder vertikaler Energiestrahlen auf deine Feinde ab, verschieß mit dem Disc Ripper Sägeblätter und mach deine Feinde mit anderen einzigartigen Waffen unschädlich. Tauch ein in eine atemlose Action. Deine Feinde können jederzeit zuschlagenxa0– selbst wenn du nachlädst oder dein Inventar durchsuchst Du musst also ständig auf der Hut sein."
22eb2a32-06a1-4071-bef3-3b603722b2d6,"Dead Space™ 2","Drei Jahre nach der Nekromorph-Seuche an Bord der USSxa0Ishimura erwacht Isaac Clarke auf der Raumstation „Sprawl“ aus dem Koma. Gerade, als er wieder einigermaßen zu sich kommt, wird die „Sprawl“ von noch furchterregenderen Monstern überfallen. Erkunde die gewaltigen Umgebungen, um die Wahrheit über die Unitology-Sekte sowie die Nekromorph-Epidemie herauszufinden. Schaffst du es, zu überleben und dich vor dem Wahnsinn zu retten? Features: Erkunde die Sprawl. Tritt in Spielumgebungen ohne Schwerkraft den Nekromorphs gegenüber, spreng dich durch die Church of Unitology und flieg quer durchs Sonnenkollektorfeld. Bekämpfe einen noch tödlicheren Feind. Auf dich wartet eine noch erbarmungslosere Nekromorph-Spezies, einschließlich der hinterlistigen Stalker und der infizierten Kinder, die auch „das Pack“ genannt werden. Zum Glück steht dir für deine Gefechte ein Arsenal aus herkömmlichen Feuerwaffen und unkonventionellen zu Waffen umgewandelten Technikwerkzeugen zur Verfügung. Erkunde deine verrückte Vergangenheit. Bring mehr über die Nekromorph-Seuche und Clarkes qualvolle Vergangenheit in Erfahrung. Vielleicht bekommst du den mysteriösen Techniker ja sogar einmal zu Gesichtxa0..."
08bfd97b-cd48-46fc-9529-6b999ce7bc30,"Dragon Age™ II","Du bist Hawke, ein Flüchtling, der sich anschickt, Champion von Kirkwall zu werden. Kämpfe um deinen Aufstieg an die Macht und schlage epische Schlachten, während du Entscheidungen triffst, die über das Schicksal der Zivilisation entscheiden. Dein Streben nach Macht beginnt jetzt, doch wie wird sich die Geschichte an dich erinnern? Features:  Filmreife Erzählung. Erlebe ein Jahrzehnt voller Schlachten und Intrigen in einer nichtlinearen, actiongeladenen Geschichte. Ein überarbeitetes Dialogsystem stellt den Spielern bei jeder ihrer Entscheidungen mehr Kontext zur Verfügung. Individuelle Kämpfe. Etliche Zauber und drei Kampfgefährten eröffnen den Spielern in jeder Schlacht unendliche Möglichkeiten. Genieße rasante Kämpfe oder pausiere das Geschehen, um deinen Begleitern individuelle Befehle zu erteilen. Bedeutende Entscheidungen. Deine Taten sind von größerer Bedeutung als je zuvor, und da du ein Jahrzehnt Zeit hast, um dein Ziel zu erreichen, musst du langfristig denken. Jede Unterhaltung und jede Entscheidung im Kampf beeinflussen deine Beziehungen, und je tiefer deine Freundschaften gehen, desto größer werden deine Möglichkeiten."
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inquisition","Wenn sich der Himmel öffnet und das Chaos herabregnet, braucht die Welt Helden. Werde in Dragon Age: Inquisition zum Retter von Thedas. Du bist der Inquisitor, und es ist deine Aufgabe, die Welt vor sich selbst zu bewahren. Doch der Weg, der vor dir liegt, ist mit schwierigen Entscheidungen gepflastert, denn Thedas ist ein zerrissener Kontinent, geprägt von Kriegen, die selbst dann noch weiter toben, als eine gewaltige Dämoneninvasion die Welt bedroht. Und was ist mit dir? Du und deine Mitstreiter seid die Einzigen, die verhindern können, dass alles auseinanderbricht. Du musst sie anführen ... oder ihr alle geht unter. 
Fesselnde, von Entscheidungen geprägte Story  – In ""Inquisition"" bestimmst du nicht nur, wen du in welche Schlachten schickst, sondern triffst auch wichtige Entscheidungen, die die Zukunft von Thedas prägen werden. Jeder Entschluss ist von Bedeutung, und dein Handeln kann die unterschiedlichsten Folgen haben. ""Inquisition"" ist eine zutiefst persönliche Reise, in der ein einziger falscher Schritt eine Kette von Ereignissen in Gang setzen kann, die die Welt sichtbar verändern und dazu führen, dass sich dein Thedas – und deine Helden – wirklich einzigartig anfühlen. 
Eine gewaltige Welt, die es zu entdecken gilt  – Die Welt von Thedas war nie zuvor größer oder detailreicher – sie ist riesig, weitläufig und wartet nur darauf, erkundet zu werden. Entdecke gegnerische Festen, die du erobern kannst. Spüre verborgene Höhlen auf, in denen die verschiedensten Kreaturen lauern. Thedas ist eine gewaltige, gefährliche Welt, doch die Enthüllung ihrer Geheimnisse kann den Unterschied zwischen Sieg und Niederlage ausmachen. 
Packende, strategische Kämpfe  – Es gibt keine falsche Art, Dragon Age: Inquisition zu spielen ... abgesehen von derjenigen, die dich das Leben kostet. Zum Glück kannst du dir in der optionalen taktischen Ansicht einen vollständigen Überblick über das Schlachtfeld verschaffen und deine Strategie planen, während die Zeit angehalten wird. Sollte das nicht dein Stil sein, kannst du dich natürlich auch einfach kopfüber und mit offenem Visier in den Kampf stürzen. "
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,"Dragon Age™: Origins - Ultimate Edition","Was wird die Geschichtsschreibung über den Helden sagen, der während der fünften Verderbnis die Wende gegen die Dunkle Brut brachte? Entscheide über dein Vermächtnis und führe den Kampf um Thedas als adeliger Zwerg, als Elf fern der Heimat, als Magierlehrling oder als individueller, nach deinen Vorstellungen erstellter Held. Erlebe zahlreiche einzigartige Herkunftsgeschichten, während du alles daransetzt, die Königreiche zu einen und eine uralte böse Macht zu besiegen.
Entscheide über deine Herkunft. Passe das Aussehen und die charakterliche Ausrichtung deines Helden an, aber überlege dir deine Entscheidungen gut. Dein Volk und deine Klasse werden deine Herkunft sowohl in Thedas als auch darüber hinaus definieren. Durch deine Entscheidungen legst du fest, wo du deine Reise beginnst und wie sich zukünftige Ereignisse entwickeln.
Baue Vertrauen auf. Rekrutiere mehr als ein halbes Dutzend Gruppenmitglieder, darunter Magier, tödliche Meuchelmörder, ein Berserker-Zwerg und ein Krieger aus dem hünenhaften Volk der Qunari. Bei so vielen unterschiedlichen Persönlichkeiten musst du auf deine Worte achten, um Vertrauen, Loyalität und vielleicht sogar eine Liebesbeziehung aufzubauen.
Nutze deine Möglichkeiten. Verbinde deine eigenen Aktionen mit denen deiner Mitstreiter, um einen Nahkampfangriff aufzubauen. Kämpfe mit mächtigen Angriffen in Echtzeit oder wähle einen taktischeren Ansatz, indem du deinen Gruppenmitgliedern individuelle Befehle erteilst. 

Die Ultimate Edition enthält:

Die Erweiterung ""Awakening"": Werde Kommandant der Grauen Wächter und begib dich auf ein neues Abenteuer in der Welt von Amaranthine. Bekämpfe neue Gegner, erlerne neue Zauber und schlage die vorrückenden Truppen der Dunklen Brut zurück.

Neun Inhaltspacks, die dein Abenteuer um neue Quests, Zauber, Fähigkeiten und Ingame-Gegenstände erweitern. (Vollständige Liste: In Stein gefangen, Wächter-Festung, Rückkehr nach Ostagar, Festtags-Geschenke, Lelianas Lied, Die Chroniken der Dunklen Brut, Die Golems von Amgarrak, Hexenjagd sowie die Blutdrachen-Rüstung zur Verwendung in Dragon Age: Origins und Mass Effect 2.)"
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","Wie wird sich die Geschichte an den Helden erinnern, der Thedas vor der fünften Verderbnis gerettet hat? Schließe dich dem Kampf gegen die Dunkle Brut an und entscheide darüber, welches Vermächtnis du als adeliger Zwerg, als Elf, als Magierlehrling oder jemand anderes hinterlässt. Passe deinen Helden individuell an und erlebe eine von zahlreichen einzigartigen Geschichten, während du alles daransetzt, die Königreiche zu einen und eine uralte böse Macht zu besiegen. Entscheide über deine Herkunft. Passe deinen Helden von seinem Aussehen bis hin zu seiner Persönlichkeit individuell an, aber überlege dir deine Entscheidungen gut ... sie legen fest, wo deine Reise durch Thedas beginnt. Baue Vertrauen auf. Rekrutiere die unterschiedlichsten Begleiter, angefangen bei Magiern über tödliche Assassinen bis hin zu Zwergen und einem Krieger aus dem Volk der hünenhaften Qunari. Bei derart vielen verschiedenen Persönlichkeiten wirst du behutsam vorgehen müssen, um Vertrauen und Loyalität aufzubauen. Kämpfe auf deine Weise. Verbinde deine eigenen Aktionen mit denen deiner Mitstreiter, um einen Nahkampfangriff aufzubauen. Kämpfe in Echtzeit, um rasante Action zu erleben, oder wähle einen taktischeren Ansatz, indem du den Gruppenmitgliedern individuelle Befehle erteilst."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2.200 FIFA 16 Points","Enthält 2.200 Ultimate Team Points zur ausschließlichen Verwendung in FIFA 16.

• Aufbauen – Baue deine Mannschaft aus einem Pool von über 12.000 Spielern auf. Setze dabei auf deine Lieblingsspieler und/oder solche, die deinen Spielstil pflegen.

• Managen – Du kannst Sets öffnen oder auf dem Transfermarkt tätig werden, um neue Spieler zu erwerben, die deine Teamchemie verbessern.

• Wettkampf suchen – Täglich werden Millionen von Partien gespielt, da findet sich bei FIFA 16 Ultimate Team stets ein Gegner.

• Neu in diesem Jahr – Erlebe eine neue Spielvariante – mit FUTxa0Draft. Zeig deine Fähigkeiten beim Teamaufbau und erhalte die Chance, die besten Spieler auszuprobieren, die es im Spiel gibt. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"12.000 FIFA 17 Points-Set","AUFBAUEN - Baue deine Mannschaft aus einem Pool von über 12.000 Spielern auf. Setze dabei auf deine Lieblingsspieler und/oder solche, die deinen Spielstil pflegen.
VERWALTEN - Öffne Sets oder nutze den Transfermarkt, um neue Spieler zu erhalten, die deinen Verein und die Teamchemie stärken.
ANTRETEN - Täglich werden Millionen von Partien gespielt; bei FIFA 17 Ultimate Team™ findet sich immer ein Gegner."
6f4de692-888f-4c12-9c30-0e59a383391d,"4.600 FIFA 17 Points-Set","AUFBAUEN - Baue deine Mannschaft aus einem Pool von über 12.000 Spielern auf. Setze dabei auf deine Lieblingsspieler und/oder solche, die deinen Spielstil pflegen.
VERWALTEN - Öffne Sets oder nutze den Transfermarkt, um neue Spieler zu erhalten, die deinen Verein und die Teamchemie stärken.
ANTRETEN - Täglich werden Millionen von Partien gespielt; bei FIFA 17 Ultimate Team™ findet sich immer ein Gegner."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","Dank der Power von Frostbite™ und Real Player Motion Technology verwischt EA SPORTS™ FIFA 18 die Trennlinie zwischen der virtuellen und der realen Welt und erweckt die Spieler, die Teams und die Atmosphäre des Fußballs zum Leben. 

2018 FIFA WORLD CUP RUSSIA™
Feiere The Worlds Game in EA SPORTS FIFA 18 dank neuer Inhalte zum wichtigsten Turnier der Fußballwelt: Dem 2018 FIFA World Cup Russia™. Der FIFA World Cup™ ist ab 29. Mai als kostenloses* Inhalts-Update für FIFA 18-Besitzer erhältlich. Freu dich auf das größte Turnier der Welt mit Authentizität bei Gameplay, Teams, Stadien und mehr.

FIFA World Cup™ Ultimate Team
Erlebe den beliebtesten FIFA 18-Modus jetzt mit einem neuen FIFA World Cup™-Spielerlebnis. Dank eines überarbeiteten Chemiesystems, FIFA World Cup™ ICONS und mit dem realen Turnier verbundener dynamischer Spielerobjekte kannst du in FIFA World Cup™ Ultimate Team dein ganz persönliches Nationalspieler-Wunschteam aufbauen.

FUT ICONS. Ronaldo. Diego Maradona. Pele. Ronaldinho. Hol dir diese Fußballlegenden in FIFA 18 Ultimate Team in deine Mannschaft. Erlebe mit den Stories einzigartige Versionen jedes ICON-Spielers und freu dich auf Spielerwerte, die die Spielstile und Attribute ihrer Karriereabschnitte widerspiegeln. FIFA World Cup™ Ultimate Team präsentiert einige der legendärsten Spieler der Turniergeschichte.

NEU IN FIFA ULTIMATE TEAM. Im beliebtesten FIFA-Modus kannst du aus Tausenden von Spielern dein individuelles Ultimate Team zusammenstellen. Entdecke neue Tages-Ziele, hol dir in Squad Battles Wochen-Belohnungen und schau dir im Champions-Channel die Partien der Weltelite an!

REAL PLAYER MOTION TECHNOLOGY. FIFA 18 macht den größten Schritt in Sachen Gameplay-Innovation, den es in der Spielereihe jemals gegeben hat. Das Spiel präsentiert Real Player Motion Technology*, ein neues Animationssystem mit neuartigem Reaktionstempo und ungeahnter Spielerpersönlichkeit. Cristiano Ronaldo und seine Superstarkollegen entsprechen nun in ihren Bewegungen und in ihrem Charakter genau ihren echten Vorbildern.

THE JOURNEY: HUNTER RETURNS. Nach einer sensationellen Debütsaison in der Premier League ist Alex Hunter weltweit Gesprächsthema Nummer 1. Nun steht er vor seiner zweiten Saison. Und angeblich zeichnet sich bereits ein Wechsel ab.

Unterliegt Bedingungen und Beschränkungen. Einzelheiten unter https://www.easports.com/de/fifa/game-and-offer-disclaimers."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"1.050 FIFA 18 Points-Set","Setze dein 1.050 FIFA Points-Set ein, um Sets zu öffnen und dein Ultimate Team™ noch schneller aufzubauen.
AUFBAUEN - Stelle dein Team aus Tausenden von Spielern zusammen. Entscheide dich für deine Lieblingsspieler oder wähle Spieler, die zu deinem Spielstil passen.
VERWALTEN - Öffne Sets oder nutze den Transfermarkt, um dir neue Spieler zur Verbesserung deiner Teamchemie zu holen.
ANTRETEN - Täglich werden Millionen von Spielen absolviert - in FIFA 18 Ultimate Team™ wartet jederzeit ein Gegner auf dich."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"2.200 FIFA 18 Points-Set","Setze dein 2.200 FIFA Points-Set ein, um Sets zu öffnen und dein Ultimate Team™ noch schneller aufzubauen.
AUFBAUEN - Stelle dein Team aus Tausenden von Spielern zusammen. Entscheide dich für deine Lieblingsspieler oder wähle Spieler, die zu deinem Spielstil passen.
VERWALTEN - Öffne Sets oder nutze den Transfermarkt, um dir neue Spieler zur Verbesserung deiner Teamchemie zu holen.
ANTRETEN - Täglich werden Millionen von Spielen absolviert - in FIFA 18 Ultimate Team™ wartet jederzeit ein Gegner auf dich."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"4.600 FIFA 18 Points-Set","Setze dein 4.600 FIFA Points-Set ein, um Sets zu öffnen und dein Ultimate Team™ noch schneller aufzubauen.
AUFBAUEN - Stelle dein Team aus Tausenden von Spielern zusammen. Entscheide dich für deine Lieblingsspieler oder wähle Spieler, die zu deinem Spielstil passen.
VERWALTEN - Öffne Sets oder nutze den Transfermarkt, um dir neue Spieler zur Verbesserung deiner Teamchemie zu holen.
ANTRETEN - Täglich werden Millionen von Spielen absolviert - in FIFA 18 Ultimate Team™ wartet jederzeit ein Gegner auf dich."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","Durch die vereinte Kreativität des New York Times-Bestsellerautors R.A. Salvatore, des ""Spawn""-Schöpfers Todd McFarlane und des Lead Designers von Elder Scrolls IV: Oblivion, Ken Rolston, entstand mit Kingdoms of Amalur: Reckoning ein neues Rollenspiel, dessen Welt es wert ist, gerettet zu werden. Erschaffe den Charakter, den du dir schon immer erträumt hast, und entwickle ihn dank des revolutionären Schicksalssystems entsprechend deiner Spielweise weiter. Wähle deinen Weg und kämpfe dich durch ein riesiges, meisterhaft gestaltetes Universum, das einige der intensivsten, direktesten und individuellsten Rollenspielkämpfe aller Zeiten bietet. FEATURES Erkunde eine gewaltige Welt voller epischer Geschichten und mitreißender Handlungsstränge • Entdecke in Hunderten fesselnder Spielstunden die Geheimnisse Amalurs - von der lebendigen Stadt Rathir über die Weiten der Region Dalentarth bis hin zu den düsteren Dungeons der Halle der Briganten. • Rette eine vom Krieg zerrissene Welt und erlange als erster Krieger, der je aus den Klauen des Todes zurückgeholt wurde, die Kontrolle über die Schlüssel zur Unsterblichkeit. Nutze das Fehlen deines Schicksals zu deinem Vorteil und setze es als Waffe ein. • Ergründe die gewaltigen Überlieferungen eines Universums, dessen 10.000 Jahre umfassende Geschichte aus der Feder des New York Times-Bestsellerautors R.A. Salvatore stammt. Intensive Action-Kämpfe • Entscheide selbst, wie du das dynamische Kampfsystem meisterst, das einige der intensivsten und direktesten Actionerlebnisse bietet, die je in einem Rollenspiel zu finden waren. • Nutze nahtlose Kombinationen aus Magie- und Nahkampfangriffen, wenn du dich in atemberaubende Kampfsequenzen mit Unmengen an Gegnern stürzt und diese mit gnadenlosen Schicksalsbrecher-Kills erledigst. Wähle dein Schicksal dank individuell anpassbarer Klassen • Erschaffe mit dem revolutionären neuen Schicksalssystem genau den Charakter, den du dir schon immer erträumt hast, und entwickle deine Charakterklasse entsprechend deiner Spielweise weiter. • Erstelle und verändere deinen Helden mit Millionen verschiedener Kombinationen aus Talenten, Fähigkeiten, Waffen und Rüstungsteilen. ""Hinsichtlich Inszenierung von Story und Quests, hat Reckoning gegenüber Skyrim die Nase vorn."" - PC Games""Gigantisch"" - PS3M""Hervorragendes Design, dichte Atmosphäre"" – GamePro"
d7af90dc-6d29-444a-995d-e26d51f033dc,"Mass Effect™ 2","Sind Sie bereit, für die Rettung der Galaxie alles zu opfern? Denn das müssen Sie vielleicht tun, Commander Shephard. Es ist Zeit, Ihre mächtigsten Verbündeten zusammenzubringen und die Kampfelite der Galaxie zu rekrutieren, um den Widerstand gegen die einfallenden Reaper fortzusetzen. Rechnen Sie mit allem! Diese Mission wird Opfer erfordern. Die Entscheidungen werden härter sein, die Gegner tödlicher. Bewaffnen Sie sich und machen Sie sich bereit für ein unvergessliches intergalaktisches Abenteuer.Spielfeatures:Drehen Sie den Kampf zu Ihren Gunsten. Rüsten Sie sich dank eines neuen Inventarsystems blitzschnell mit mächtigen neuen Waffen aus. Außerdem sorgt ein verbessertes Gesundheitsregenerationssystem dafür, dass Sie weniger Zeit mit der Suche nach Heilungsobjekten verbringen. Jede Entscheidung zählt. Uneinige Crewmitglieder sind nur die Spitze des Eisbergs, Commander, denn Sie müssen sich auch dem Boden der intergalaktischen Diplomatie bewegen. Sie stehen unter Zeitdruck, also benutzen Sie die neuen Aufforderungsaktionen, um Gespräche zu unterbrechen, auch wenn dadurch das Resultat beeinflusst wird. Bilden Sie neue Allianzen, aber vorsichtig. Sie werden an der Seite Ihrer vertrauenswürdigsten Crewmitglieder kämpfen, aber auch Gelegenheit haben, Neuzugänge zu rekrutieren. Wählen Sie Ihre neuen Partner mit Bedacht aus, denn das Schicksal der Galaxie steht auf dem Spiel, Commander."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"Mass Effect™ 2 Digital Deluxe Edition","Zwei Jahre, nachdem Commander Shepard die Invasion der Reaper zurückgeschlagen hat, deren Ziel die Zerstörung allen organischen Lebens war, ist ein neuer geheimnisvoller Feind aufgetaucht. An den Grenzen des bekannten Weltraums entführt jemand ganze Kolonien der Menschen. Jetzt muss Shepard mit Cerberus zusammenarbeiten, einer rücksichtslosen Organisation, die sich bedingungslos dem Überleben der Menschheit verschrieben hat, und die schrecklichste Bedrohung bekämpfen, der die Menschheit jemals gegenüberstand.Um bei dieser riskanten Mission überhaupt eine Chance zu haben, muss Shepard ein Team aus den besten Spezialisten der ganzen Galaxie zusammenstellen und das mächtigste Schiff aller Zeiten befehligen. Und sogar dann, so sagt man, wäre es noch Selbstmord. Commander Shepard will allen beweisen, dass sie unrecht haben. Die Zukunft der Menschheit liegt in Ihrer Hand Die Macher von Star Wars®: Knights of the Old Republic™, Dragon Age: Origins™ und Mass Effect™ präsentieren die zweite Episode der spannenden Mass Effect-Trilogie! Befehligen Sie ein einzigartiges Team der besten Spezialisten auf einer gefährlichen Mission in den bedrohlichsten Regionen des Weltraums.Spieler der ersten Mass Effect-Episode können ihren Spielstand importieren und so ihre Karriere mit Commander Shepard fortsetzen. Neulinge nimmt das Spiel mit auf eine abenteuerliche, actiongeladene und visuell beeindruckende Reise, die die Erlebnisse des ersten Teils auf jede nur erdenkliche Weise übertrifft. Packende Third Person-Kämpfe Gehen Sie in Deckung, befehligen Sie mühelos ein Elite-Team, setzen Sie 19 verschiedene Waffenklassen ein, darunter auch verheerende schwere Waffen – und bekämpfen Sie Ihre Gegner unerbittlich im brandneuen, verbesserten Kampfsystem. Unvergleichliche Intensität dank einer Präzisions-Schusssteuerung, mit der Sie die Action jederzeit unter Kontrolle haben und selbst aussichtslos scheinende Situationen meistern können. Brandneues ortsbasiertes Schadenssystem: Konzentrieren Sie sich auf die Schwachpunkte der Gegner, lassen Sie sie in Flammen aufgehen, oder machen Sie sie kampfunfähig. Erforschen Sie die Galaxie Dringen Sie in die entferntesten und abgelegensten Winkel des Alls vor und stellen Sie das perfekte Team für Ihre Mission zusammen. In einer Vielzahl gefährlicher und optisch beeindruckender Welten erwarten Sie einzigartige Charaktere. Erkunden Sie einzigartige Planeten und entdecken Sie in Nebenmissionen weitere Geheimnisse des Mass Effect-Universums. Umfangreiche Charakteranpassung Wählen Sie eine Spielerklasse, legen Sie sich ein inviduelles Aussehen zu, und passen Sie Fähigkeiten und Stärken nach Ihren Wünschen an. Mit jedem Ihrer Fortschritte im Spiel steigern sich auch Shepards Fähigkeiten. Kontrollieren Sie Ihre Konversationen. Mit dem optimierten Konversationssystem haben Sie stets die volle Kontrolle – oftmals auch durch rohe Gewalt."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"Mass Effect™ 3","Die Erde brennt. Die Reaper haben die Kontrolle übernommen, und auch andere Zivilisationen stehen kurz vor dem Untergang. Führe den letzten Kampf an und rette die Menschheit vor diesen furchterregenden Maschinen.  Rekrutiere Hilfe und bilde neue Allianzen, aber sei auch bereit, jederzeit Abschied zu nehmen. Es könnte erforderlich werden, dass Freunde das ultimative Opfer bringen. Es wird Zeit für Commander Shepard, die Galaxie zurückzuerobern.Kämpfe klüger. Nutze die Vorteile neuer Kräfte und Kampfmanöver. Shepard kann jetzt auf Gegner schießen, die nicht zu sehen sind, und verfügt über durchschlagendere Angriffe. Außerdem kannst du neue Kräfte kombinieren, wenn du als Team kämpfst, und dadurch vernichtende Kraftkombos erzeugen.Stelle dein Team zusammen. Stelle aus einer Auswahl außerirdischer Spezies ein Team zusammen und kombiniere ihre Fähigkeiten. Du wirst auf Neuzugänge treffen, wie etwa James Vega, einen erfahrener Soldaten, und EDI, eine zuverlässige KI. Auch alte Freunde können auftauchen, aber Vorsicht: Einige von ihnen überleben die Schlacht vielleicht nicht ... Spiele mit anderen. Erlebe den Koop-Multiplayer-Modus und spiele online gegen Freunde, um Konfliktgebiete zu befreien. Passe deinen Krieger an und erringe neue Waffen, Panzerung und Fähigkeiten, um deine Werte in der Einzelspielerkampagne zu verbessern."
